pd . cut ( <var1> [ <var2> ] , <var3> , label = False )	ビン数を <var3> 、ビンのラベルをインデックスとして、 <var1> データフレームの <var2> 列をビン分割する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、表 <var2> の <var3> を分割し、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前を 0 始まりの連番として、 <var2> 表データの表属性 <var3> をビン分割して、 <var1> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルを整数値として、データフレーム <var2> の <var3> を分割して、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルを 0 始まりの連番として、 <var2> 表の <var3> を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、 <var2> 表データの <var3> を分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルを 0 始まりの連番として、 <var2> データフレームの <var3> を分割して、 <var1> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を整数値として、 <var2> の <var3> カラムを分割して、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前を 0 始まりの連番として、 <var2> の <var3> をビン分割して、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を整数値として、表 <var2> の <var3> をビン分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルを 0 始まりの連番として、表 <var2> のコラム <var3> を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、表 <var2> のコラム <var3> を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前を整数値として、 <var2> の <var3> を分割して、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前を整数値として、 <var2> の <var3> をビン分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を整数値として、表 <var2> の <var3> カラムをビン分割して、 <var1> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、 <var2> の <var3> を分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前をインデックスとして、 <var2> データフレームの <var3> をビン分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、 <var2> 表の <var3> を分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルを 0 始まりの連番として、 <var2> のコラム <var3> をビン分割し、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を整数値として、 <var2> の <var3> 列を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、 <var2> データフレームの <var3> を分割して、 <var1> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルを整数値として、表データ <var2> の <var3> を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルを整数値として、 <var2> データフレームの <var3> をビン分割して、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルを整数値として、 <var2> の <var3> をビン分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を 0 始まりの連番として、 <var2> の <var3> コラムを分割し、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前を 0 始まりの連番として、 <var2> の列 <var3> をビン分割し、 <var1> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、表 <var2> のカラム <var3> を分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を 0 始まりの連番として、 <var2> の <var3> を分割し、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルを整数値として、表 <var2> の列 <var3> を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンのラベルをインデックスとして、表データ <var2> の <var3> を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前をインデックスとして、 <var2> データフレームの <var3> をビン分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルを 0 始まりの連番として、 <var2> の <var3> をビン分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルを 0 始まりの連番として、 <var2> の <var3> 列をビン分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を整数値として、 <var2> の <var3> 表属性を分割して、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前を整数値として、 <var2> のコラム <var3> をビン分割して、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前を整数値として、 <var2> 表の列 <var3> を分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンの名前をインデックスとして、 <var2> 表の表属性 <var3> を分割し、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前をインデックスとして、 <var2> の <var3> を分割して、 <var1> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前をインデックスとして、 <var2> 表の表属性 <var3> をビン分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	分割数を <var4> 、ビンの名前を整数値として、 <var2> 表データのカラム <var3> をビン分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルを整数値として、 <var2> の <var3> 表属性を分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> , label = False )	ビン数を <var4> 、ビンのラベルをインデックスとして、 <var2> データフレームの <var3> 列をビン分割し、 <var1> にする
pd . qcut ( <var1> [ <var2> ] , 2 )	データフレーム <var1> の <var2> を中央値で分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	表データ <var1> のカラム <var2> を中央値でビン分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	<var1> の <var2> を中央値で分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	データフレーム <var1> の <var2> を中央値でビン分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	データフレーム <var1> の <var2> 列を中央値で分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	<var1> の表属性 <var2> を中央値で分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	データフレーム <var1> のカラム <var2> を中央値で分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	<var1> の <var2> を中央値でビン分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	<var1> のカラム <var2> を中央値で分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	表 <var1> の <var2> を中央値でビン分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	<var1> の <var2> 列を中央値で分割する
pd . qcut ( <var1> [ <var2> ] , 2 )	表データ <var1> の <var2> を中央値で分割する
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	データフレーム <var2> の <var3> を中央値で分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	表データ <var2> のカラム <var3> を中央値でビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	<var2> の <var3> を中央値で分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	データフレーム <var2> の <var3> を中央値でビン分割して、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	データフレーム <var2> の <var3> 列を中央値で分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	<var2> の表属性 <var3> を中央値で分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	データフレーム <var2> のカラム <var3> を中央値で分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	<var2> の <var3> を中央値でビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	<var2> のカラム <var3> を中央値で分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	表 <var2> の <var3> を中央値でビン分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	<var2> の <var3> 列を中央値で分割して、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , 2 )	表データ <var2> の <var3> を中央値で分割し、 <var1> にする
pd . qcut ( <var1> [ <var2> ] , 4 )	データフレーム <var1> の <var2> 表属性を四分位数ごとでビン分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	<var1> のコラム <var2> を四分位数ごとでビン分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	データフレーム <var1> の <var2> コラムを四分位数ごとで分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	表データ <var1> の <var2> 列を四分位数ごとで分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	表 <var1> の表属性 <var2> を四分位数ごとで分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	<var1> の <var2> コラムを四分位数ごとで分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	データフレーム <var1> の <var2> を四分位数ごとで分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	<var1> のカラム <var2> を四分位数ごとでビン分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	<var1> の表属性 <var2> を四分位数ごとで分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	表 <var1> の <var2> カラムを四分位数ごとでビン分割する
pd . qcut ( <var1> [ <var2> ] , 4 )	データフレーム <var1> の <var2> を四分位数ごとでビン分割する
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	データフレーム <var2> の <var3> 表属性を四分位数ごとでビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	<var2> のコラム <var3> を四分位数ごとでビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	データフレーム <var2> の <var3> コラムを四分位数ごとで分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	表データ <var2> の <var3> 列を四分位数ごとで分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	表 <var2> の表属性 <var3> を四分位数ごとで分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	<var2> の <var3> コラムを四分位数ごとで分割し、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	データフレーム <var2> の <var3> を四分位数ごとで分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	<var2> のカラム <var3> を四分位数ごとでビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	<var2> の表属性 <var3> を四分位数ごとで分割して、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	表 <var2> の <var3> カラムを四分位数ごとでビン分割し、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , 4 )	データフレーム <var2> の <var3> を四分位数ごとでビン分割し、 <var1> とする
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> 表データのコラム <var2> を要素数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、表 <var1> の <var2> を要素数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> 表の列 <var2> をビンに含まれる個数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> の <var2> をビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> のカラム <var2> を要素数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> の <var2> コラムを要素数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、表データ <var1> の <var2> をビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> 表の <var2> を要素数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> の <var2> を要素数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、表 <var1> の表属性 <var2> を要素数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> 表データの <var2> をビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> 表データの <var2> 表属性を要素数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> の <var2> を要素数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> の <var2> をビンに含まれる個数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、データフレーム <var1> の表属性 <var2> を要素数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> の <var2> をビンに含まれる個数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、表データ <var1> の <var2> をビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> の <var2> を要素数が等しくなるようにビン分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、データフレーム <var1> の <var2> 表属性をビンに含まれる個数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> の <var2> を要素数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、表データ <var1> のカラム <var2> をビンに含まれる個数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> のカラム <var2> をビンに含まれる個数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> 表のカラム <var2> を要素数が等しくなるように分割する
pd . qcut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> のカラム <var2> をビンに含まれる個数が等しくなるようにビン分割する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> 表データのコラム <var3> を要素数が等しくなるように分割し、 <var1> に代入する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、表 <var2> の <var3> を要素数が等しくなるように分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> 表の列 <var3> をビンに含まれる個数が等しくなるように分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> の <var3> をビンに含まれる個数が等しくなるようにビン分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> のカラム <var3> を要素数が等しくなるように分割して、 <var1> に代入する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> の <var3> コラムを要素数が等しくなるようにビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、表データ <var2> の <var3> をビンに含まれる個数が等しくなるようにビン分割し、 <var1> に代入する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> 表の <var3> を要素数が等しくなるようにビン分割して、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> の <var3> を要素数が等しくなるようにビン分割して、 <var1> に代入する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、表 <var2> の表属性 <var3> を要素数が等しくなるようにビン分割し、 <var1> に代入する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> 表データの <var3> をビンに含まれる個数が等しくなるようにビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> 表データの <var3> 表属性を要素数が等しくなるように分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> の <var3> を要素数が等しくなるように分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> の <var3> をビンに含まれる個数が等しくなるように分割し、 <var1> に代入する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、データフレーム <var2> の表属性 <var3> を要素数が等しくなるようにビン分割して、 <var1> に代入する
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> の <var3> をビンに含まれる個数が等しくなるように分割して、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、表データ <var2> の <var3> をビンに含まれる個数が等しくなるようにビン分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> の <var3> を要素数が等しくなるようにビン分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、データフレーム <var2> の <var3> 表属性をビンに含まれる個数が等しくなるように分割し、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> の <var3> を要素数が等しくなるように分割し、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、表データ <var2> のカラム <var3> をビンに含まれる個数が等しくなるように分割して、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> のカラム <var3> をビンに含まれる個数が等しくなるように分割して、 <var1> にする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> 表のカラム <var3> を要素数が等しくなるように分割して、 <var1> とする
<var1> = pd . qcut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> のカラム <var3> をビンに含まれる個数が等しくなるようにビン分割して、 <var1> とする
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> のコラム <var2> をグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> の <var2> 列をグループ化して、値ごとのデータ数
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> の <var2> カラムをグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	<var1> の <var2> をグループ化して、値ごとのデータ数
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> をグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	<var1> の <var2> 表属性をグループ化して、値ごとのデータ数
<var1> . groupby ( <var2> ) . size ( )	表 <var1> の <var2> をグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> の <var2> をグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> をグループ化して、値ごとのデータ数
<var1> . groupby ( <var2> ) . size ( )	<var1> の <var2> をグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> 表属性をグループ化して、値ごとのデータ数
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> カラムをグループ化して、値ごとのデータ数
<var1> . groupby ( <var2> ) . size ( )	<var1> の列 <var2> をグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	<var1> の表属性 <var2> をグループ化して、値ごとのデータ件数
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> のコラム <var2> をグループ化して、値ごとのデータ件数を計算する
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> の <var2> 列をグループ化して、値ごとのデータ数を算出する
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> の <var2> カラムをグループ化して、値ごとのデータ件数を算出する
<var1> . groupby ( <var2> ) . size ( )	<var1> の <var2> をグループ化して、値ごとのデータ数を求める
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> をグループ化して、値ごとのデータ件数を計算する
<var1> . groupby ( <var2> ) . size ( )	<var1> の <var2> 表属性をグループ化して、値ごとのデータ数を計算する
<var1> . groupby ( <var2> ) . size ( )	表 <var1> の <var2> をグループ化して、値ごとのデータ件数を算出する
<var1> . groupby ( <var2> ) . size ( )	表データ <var1> の <var2> をグループ化して、値ごとのデータ件数を求める
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> をグループ化して、値ごとのデータ数を計算する
<var1> . groupby ( <var2> ) . size ( )	<var1> の <var2> をグループ化して、値ごとのデータ件数を求める
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> 表属性をグループ化して、値ごとのデータ数を算出する
<var1> . groupby ( <var2> ) . size ( )	データフレーム <var1> の <var2> カラムをグループ化して、値ごとのデータ数を算出する
<var1> . groupby ( <var2> ) . size ( )	<var1> の列 <var2> をグループ化して、値ごとのデータ件数を計算する
<var1> . groupby ( <var2> ) . size ( )	<var1> の表属性 <var2> をグループ化して、値ごとのデータ件数を求める
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	データフレーム <var1> の列 <var2> と <var3> 列ごとに列 <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の <var2> と <var3> ごとに <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	データフレーム <var1> の <var2> と <var3> ごとに <var4> 表属性の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の <var2> カラムと <var3> ごとに <var4> カラムの値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の <var2> と <var3> ごとに <var4> の値の和
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> のカラム <var2> と <var3> ごとにカラム <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表データ <var1> の <var2> と <var3> 列ごとに <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表データ <var1> の <var2> と <var3> ごとにカラム <var4> の値の和
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> のカラム <var2> とカラム <var3> ごとに <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の <var2> コラムとコラム <var3> ごとに <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表データ <var1> の <var2> と <var3> ごとに表属性 <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	データフレーム <var1> の <var2> と <var3> ごとに <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の <var2> と <var3> ごとに <var4> カラムの値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の <var2> 列と <var3> ごとに <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の <var2> と <var3> ごとに <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> のカラム <var2> と <var3> ごとに <var4> カラムの値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	データフレーム <var1> のコラム <var2> と <var3> ごとに <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の表属性 <var2> と <var3> 表属性ごとに <var4> 表属性の値の和
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の <var2> と <var3> ごとに <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の <var2> 表属性と <var3> ごとに <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の <var2> と <var3> ごとに列 <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	データフレーム <var1> の <var2> と <var3> カラムごとに <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表データ <var1> の <var2> と <var3> ごとに <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> の列 <var2> と列 <var3> ごとに列 <var4> の値の和
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表データ <var1> の列 <var2> と <var3> 列ごとに列 <var4> の値の和
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	データフレーム <var1> の <var2> と <var3> ごとに <var4> 列の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の <var2> と <var3> ごとに列 <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	<var1> のコラム <var2> と <var3> ごとにコラム <var4> の値の合計値
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の <var2> と <var3> 表属性ごとに表属性 <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表データ <var1> のコラム <var2> と <var3> コラムごとに <var4> の値の和
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の <var2> とコラム <var3> ごとに <var4> コラムの値の和
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	データフレーム <var1> の <var2> とカラム <var3> ごとに <var4> の値の合計
<var1> . groupby ( [ <var2> , <var3> ] ) [ <var4> ] . sum ( )	表 <var1> の <var2> 表属性と <var3> ごとに <var4> 表属性の値の和
