<var8> . sort_values ( [ <var6> , <var3> ] , ascending = False , inplace = True )	表 <var8> の <var6> カラムと <var3> を降順に並び替え、置き換える
<var9> . sort_values ( [ <var4> , <var3> ] , ascending = False , inplace = True )	表データ <var9> の列 <var4> と <var3> 列を逆順にソートし、インプレースする
<var9> . sort_values ( [ <var2> , <var6> ] , ascending = False , inplace = True )	表 <var9> の <var2> と <var6> 列を大から小へとソートし、置き換える
<var9> . sort_values ( [ <var7> , <var4> ] , ascending = False , inplace = True )	表データ <var9> の <var7> と <var4> を値が大きい順に並び替えて、インプレースする
<var4> . sort_values ( [ <var2> , <var5> ] , ascending = False , inplace = True )	<var4> の <var2> と <var5> コラムを大から小へと並び替え、置き換える
<var2> . sort_values ( [ <var8> , <var6> ] , ascending = False , inplace = True )	表 <var2> の <var8> と <var6> を逆順にソートし、インプレースする
<var4> . sort_values ( [ <var5> , <var9> ] , ascending = False , inplace = True )	表データ <var4> の <var5> コラムとコラム <var9> を値が大きい順にソートして、置き換える
<var7> . sort_values ( [ <var6> , <var8> ] , ascending = False , inplace = True )	表データ <var7> のコラム <var6> と <var8> を大きい順にソートして、置き換える
<var7> . sort_values ( [ <var5> , <var4> ] , ascending = False , inplace = True )	表データ <var7> の <var5> と <var4> コラムを大きい順にソートし、置き換える
<var3> . sort_values ( [ <var2> , <var6> ] , ascending = False , inplace = True )	表データ <var3> の列 <var2> と <var6> を大から小へと並び替えて、置き換える
<var7> . sort_values ( [ <var3> , <var4> ] , ascending = False , inplace = True )	表 <var7> の <var3> 表属性と <var4> 表属性を降順に並び替え、インプレースする
<var4> . sort_values ( [ <var7> , <var2> ] , ascending = False , inplace = True )	<var4> の <var7> とコラム <var2> を大きい順に並び替えて、インプレースする
<var6> . sort_values ( [ <var4> , <var9> ] , ascending = False , inplace = True )	データフレーム <var6> の <var4> カラムと <var9> を値が大きい順にソートし、置き換える
<var8> = <var8> . sort_values ( [ <var9> , <var3> ] , ascending = False )	データフレーム <var8> の <var9> と <var3> コラムを降順にソートして、 <var8> とする
<var7> = <var7> . sort_values ( [ <var4> , <var6> ] , ascending = False )	表 <var7> の <var4> と <var6> を大から小へとソートを <var7> にする
<var2> = <var2> . sort_values ( [ <var8> , <var3> ] , ascending = False )	<var2> の <var8> と <var3> コラムを逆順にソートを <var2> とする
<var8> = <var8> . sort_values ( [ <var6> , <var4> ] , ascending = False )	<var8> の <var6> 表属性と表属性 <var4> を降順にソートして、 <var8> とする
<var4> = <var4> . sort_values ( [ <var5> , <var2> ] , ascending = False )	<var4> の <var5> と <var2> を大から小へとソートを <var4> にする
<var2> = <var2> . sort_values ( [ <var3> , <var8> ] , ascending = False )	<var2> の <var3> コラムと <var8> を大きい順にソートを <var2> とする
<var7> = <var7> . sort_values ( [ <var1> , <var3> ] , ascending = False )	表 <var7> の <var1> と <var3> コラムを逆順に並び替え、 <var7> とする
<var7> = <var7> . sort_values ( [ <var1> , <var9> ] , ascending = False )	データフレーム <var7> のカラム <var1> と <var9> カラムを大きい順にソートを <var7> にする
<var5> = <var5> . sort_values ( [ <var8> , <var9> ] , ascending = False )	<var5> の <var8> カラムと <var9> カラムを降順にソートし、 <var5> とする
<var7> = <var7> . sort_values ( [ <var3> , <var6> ] , ascending = False )	<var7> のカラム <var3> と <var6> を値が大きい順に並び替えて、 <var7> にする
<var5> = <var5> . sort_values ( [ <var8> , <var2> ] , ascending = False )	表 <var5> の <var8> と <var2> を大きい順にソートを <var5> にする
<var2> = <var2> . sort_values ( [ <var4> , <var3> ] , ascending = False )	表 <var2> の <var4> とコラム <var3> を値が大きい順にソートして、 <var2> とする
<var2> = <var2> . sort_values ( [ <var3> , <var5> ] , ascending = False )	<var2> の <var3> と列 <var5> を値が大きい順にソートを <var2> とする
<var4> = <var4> . sort_values ( [ <var6> , <var2> ] , ascending = False )	表データ <var4> の <var6> と <var2> を大きい順に並び替え、 <var4> とする
<var3> = <var3> . sort_values ( [ <var2> , <var6> ] , ascending = False )	<var3> の <var2> と <var6> を値が大きい順に並び替えて、 <var3> にする
<var2> = <var2> . sort_values ( [ <var7> , <var8> ] , ascending = False )	<var2> の列 <var7> と <var8> 列を降順にソートを <var2> にする
<var2> = <var2> . sort_values ( [ <var7> , <var3> ] , ascending = False )	表 <var2> の <var7> 列と <var3> を大きい順にソートを <var2> にする
<var1> = <var1> . sort_values ( [ <var2> , <var7> ] , ascending = False )	表 <var1> の <var2> カラムと <var7> を降順に並び替え、 <var1> にする
<var8> = <var8> . sort_values ( [ <var7> , <var9> ] , ascending = False )	表 <var8> の <var7> と <var9> カラムを大から小へとソートを <var8> にする
<var9> = <var9> . sort_values ( [ <var7> , <var4> ] , ascending = False )	表データ <var9> の列 <var7> と <var4> 列を逆順にソートして、 <var9> にする
<var6> = <var6> . sort_values ( [ <var7> , <var4> ] , ascending = False )	表 <var6> の <var7> と <var4> 列を大から小へとソートして、 <var6> とする
<var7> = <var7> . sort_values ( [ <var6> , <var3> ] , ascending = False )	表データ <var7> の <var6> と <var3> を値が大きい順に並び替え、 <var7> にする
<var8> = <var8> . sort_values ( [ <var1> , <var6> ] , ascending = False )	<var8> の <var1> と <var6> コラムを大から小へと並び替えて、 <var8> にする
<var1> = <var1> . sort_values ( [ <var3> , <var5> ] , ascending = False )	表 <var1> の <var3> と <var5> を逆順にソートを <var1> とする
<var4> = <var4> . sort_values ( [ <var6> , <var2> ] , ascending = False )	データフレーム <var4> の <var6> カラムと <var2> を値が大きい順にソートを <var4> にする
<var8> = <var8> . sort_values ( [ <var4> , <var7> ] , ascending = False )	表データ <var8> の <var4> と列 <var7> を大きい順にソートを <var8> に代入する
<var3> = <var3> . sort_values ( [ <var1> , <var6> ] , ascending = False )	表 <var3> の <var1> と <var6> を逆順にソートし、 <var3> とする
<var4> = <var4> . sort_values ( [ <var7> , <var2> ] , ascending = False )	表データ <var4> の <var7> コラムとコラム <var2> を値が大きい順にソートし、 <var4> とする
<var6> = <var6> . sort_values ( [ <var1> , <var8> ] , ascending = False )	表データ <var6> のコラム <var1> と <var8> を大きい順にソートして、 <var6> とする
<var7> = <var7> . sort_values ( [ <var1> , <var5> ] , ascending = False )	表データ <var7> の <var1> と <var5> コラムを大きい順にソートして、 <var7> とする
<var9> = <var9> . sort_values ( [ <var8> , <var7> ] , ascending = False )	表データ <var9> の列 <var8> と <var7> を大から小へと並び替えて、 <var9> とする
<var4> = <var4> . sort_values ( [ <var3> , <var5> ] , ascending = False )	表 <var4> のカラム <var3> と <var5> カラムを逆順にソートを <var4> にする
<var3> = <var3> . sort_values ( [ <var5> , <var2> ] , ascending = False )	表 <var3> の <var5> 表属性と <var2> 表属性を降順に並び替えて、 <var3> とする
<var3> = <var3> . sort_values ( [ <var9> , <var1> ] , ascending = False )	<var3> の <var9> とコラム <var1> を大きい順に並び替え、 <var3> にする
<var1> = <var1> . sort_values ( [ <var7> , <var9> ] , ascending = False )	データフレーム <var1> の <var7> カラムと <var9> を値が大きい順にソートし、 <var1> とする
<var3> = <var3> . sort_values ( [ <var7> , <var5> ] , ascending = False )	データフレーム <var3> の <var7> と <var5> コラムを降順にソートし、再代入する
<var5> = <var5> . sort_values ( [ <var3> , <var9> ] , ascending = False )	<var5> の <var3> 表属性と表属性 <var9> を降順にソートして、再代入する
<var2> = <var2> . sort_values ( [ <var6> , <var9> ] , ascending = False )	表 <var2> の <var6> と <var9> コラムを逆順に並び替え、再代入する
<var4> = <var4> . sort_values ( [ <var6> , <var9> ] , ascending = False )	<var4> の <var6> カラムと <var9> カラムを降順にソートし、置き換える
<var8> = <var8> . sort_values ( [ <var5> , <var7> ] , ascending = False )	<var8> のカラム <var5> と <var7> を値が大きい順に並び替え、置き換える
<var8> = <var8> . sort_values ( [ <var7> , <var1> ] , ascending = False )	表 <var8> の <var7> とコラム <var1> を値が大きい順にソートし、置き換える
<var2> = <var2> . sort_values ( [ <var6> , <var7> ] , ascending = False )	表データ <var2> の <var6> と <var7> を大きい順に並び替え、再代入する
<var8> = <var8> . sort_values ( [ <var6> , <var9> ] , ascending = False )	<var8> の <var6> と <var9> を値が大きい順に並び替え、再代入する
<var4> = <var4> . sort_values ( [ <var7> , <var8> ] , ascending = False )	表 <var4> の <var7> カラムと <var8> を降順に並び替えて、再代入する
<var8> = <var8> . sort_values ( [ <var3> , <var5> ] , ascending = False )	表データ <var8> の列 <var3> と <var5> 列を逆順にソートし、置き換える
<var9> = <var9> . sort_values ( [ <var5> , <var1> ] , ascending = False )	表 <var9> の <var5> と <var1> 列を大から小へとソートして、再代入する
<var5> = <var5> . sort_values ( [ <var3> , <var4> ] , ascending = False )	表データ <var5> の <var3> と <var4> を値が大きい順に並び替えて、置き換える
<var2> = <var2> . sort_values ( [ <var5> , <var3> ] , ascending = False )	<var2> の <var5> と <var3> コラムを大から小へと並び替え、置き換える
<var4> = <var4> . sort_values ( [ <var5> , <var2> ] , ascending = False )	表 <var4> の <var5> と <var2> を逆順にソートして、再代入する
<var4> = <var4> . sort_values ( [ <var5> , <var2> ] , ascending = False )	表データ <var4> の <var5> コラムとコラム <var2> を値が大きい順にソートして、置き換える
<var1> = <var1> . sort_values ( [ <var7> , <var3> ] , ascending = False )	表データ <var1> のコラム <var7> と <var3> を大きい順にソートし、置き換える
<var3> = <var3> . sort_values ( [ <var2> , <var8> ] , ascending = False )	表データ <var3> の <var2> と <var8> コラムを大きい順にソートし、置き換える
<var9> = <var9> . sort_values ( [ <var1> , <var2> ] , ascending = False )	表データ <var9> の列 <var1> と <var2> を大から小へと並び替えて、置き換える
<var4> = <var4> . sort_values ( [ <var6> , <var1> ] , ascending = False )	表 <var4> の <var6> 表属性と <var1> 表属性を降順に並び替えて、再代入する
<var9> = <var9> . sort_values ( [ <var3> , <var4> ] , ascending = False )	<var9> の <var3> とコラム <var4> を大きい順に並び替え、置き換える
<var4> = <var4> . sort_values ( [ <var6> , <var2> ] , ascending = False )	データフレーム <var4> の <var6> カラムと <var2> を値が大きい順にソートし、置き換える
<var4> = <var8> . sort_values ( [ <var9> , <var5> ] , ascending = False )	データフレーム <var8> の <var9> と <var5> コラムを降順にソートし、 <var4> にする
<var1> = <var5> . sort_values ( [ <var2> , <var7> ] , ascending = False )	表 <var5> の <var2> と <var7> を大から小へとソートを <var1> にする
<var3> = <var1> . sort_values ( [ <var4> , <var7> ] , ascending = False )	<var1> の <var4> と <var7> コラムを逆順にソートを <var3> とする
<var5> = <var8> . sort_values ( [ <var3> , <var1> ] , ascending = False )	<var8> の <var3> 表属性と表属性 <var1> を降順にソートして、 <var5> とする
<var7> = <var2> . sort_values ( [ <var1> , <var5> ] , ascending = False )	<var2> の <var1> と <var5> を大から小へとソートを <var7> に代入する
<var2> = <var6> . sort_values ( [ <var3> , <var4> ] , ascending = False )	<var6> の <var3> コラムと <var4> を大きい順にソートを <var2> とする
<var8> = <var7> . sort_values ( [ <var5> , <var4> ] , ascending = False )	表 <var7> の <var5> と <var4> コラムを逆順に並び替えて、 <var8> にする
<var6> = <var9> . sort_values ( [ <var8> , <var2> ] , ascending = False )	データフレーム <var9> のカラム <var8> と <var2> カラムを大きい順にソートを <var6> に代入する
<var1> = <var4> . sort_values ( [ <var5> , <var3> ] , ascending = False )	<var4> の <var5> カラムと <var3> カラムを降順にソートし、 <var1> にする
<var3> = <var8> . sort_values ( [ <var1> , <var9> ] , ascending = False )	<var8> のカラム <var1> と <var9> を値が大きい順に並び替え、 <var3> とする
<var6> = <var5> . sort_values ( [ <var2> , <var3> ] , ascending = False )	表 <var5> の <var2> と <var3> を大きい順にソートを <var6> とする
<var6> = <var4> . sort_values ( [ <var8> , <var3> ] , ascending = False )	表 <var4> の <var8> とコラム <var3> を値が大きい順にソートし、 <var6> にする
<var9> = <var5> . sort_values ( [ <var7> , <var6> ] , ascending = False )	<var5> の <var7> と列 <var6> を値が大きい順にソートを <var9> に代入する
<var4> = <var8> . sort_values ( [ <var6> , <var5> ] , ascending = False )	表データ <var8> の <var6> と <var5> を大きい順に並び替え、 <var4> とする
<var5> = <var1> . sort_values ( [ <var9> , <var7> ] , ascending = False )	<var1> の <var9> と <var7> を値が大きい順に並び替えて、 <var5> とする
<var1> = <var2> . sort_values ( [ <var5> , <var4> ] , ascending = False )	<var2> の列 <var5> と <var4> 列を降順にソートを <var1> とする
<var5> = <var3> . sort_values ( [ <var9> , <var7> ] , ascending = False )	表 <var3> の <var9> 列と <var7> を大きい順にソートを <var5> とする
<var5> = <var6> . sort_values ( [ <var1> , <var4> ] , ascending = False )	表 <var6> の <var1> カラムと <var4> を降順に並び替え、 <var5> に代入する
<var8> = <var4> . sort_values ( [ <var5> , <var6> ] , ascending = False )	表 <var4> の <var5> と <var6> カラムを大から小へとソートを <var8> とする
<var8> = <var4> . sort_values ( [ <var3> , <var5> ] , ascending = False )	表データ <var4> の列 <var3> と <var5> 列を逆順にソートして、 <var8> とする
<var3> = <var9> . sort_values ( [ <var8> , <var6> ] , ascending = False )	表 <var9> の <var8> と <var6> 列を大から小へとソートして、 <var3> とする
<var5> = <var6> . sort_values ( [ <var8> , <var2> ] , ascending = False )	表データ <var6> の <var8> と <var2> を値が大きい順に並び替えて、 <var5> にする
<var9> = <var7> . sort_values ( [ <var2> , <var8> ] , ascending = False )	<var7> の <var2> と <var8> コラムを大から小へと並び替えて、 <var9> とする
<var9> = <var2> . sort_values ( [ <var5> , <var6> ] , ascending = False )	表 <var2> の <var5> と <var6> を逆順にソートを <var9> に代入する
<var1> = <var9> . sort_values ( [ <var8> , <var6> ] , ascending = False )	データフレーム <var9> の <var8> カラムと <var6> を値が大きい順にソートを <var1> とする
<var7> = <var6> . sort_values ( [ <var3> , <var1> ] , ascending = False )	表データ <var6> の <var3> と列 <var1> を大きい順にソートを <var7> にする
<var5> = <var3> . sort_values ( [ <var8> , <var9> ] , ascending = False )	表 <var3> の <var8> と <var9> を逆順にソートして、 <var5> にする
<var8> = <var9> . sort_values ( [ <var7> , <var2> ] , ascending = False )	表データ <var9> の <var7> コラムとコラム <var2> を値が大きい順にソートして、 <var8> とする
<var3> = <var4> . sort_values ( [ <var5> , <var2> ] , ascending = False )	表データ <var4> のコラム <var5> と <var2> を大きい順にソートして、 <var3> とする
<var7> = <var3> . sort_values ( [ <var9> , <var1> ] , ascending = False )	表データ <var3> の <var9> と <var1> コラムを大きい順にソートして、 <var7> とする
<var1> = <var6> . sort_values ( [ <var2> , <var7> ] , ascending = False )	表データ <var6> の列 <var2> と <var7> を大から小へと並び替えて、 <var1> にする
<var6> = <var7> . sort_values ( [ <var3> , <var9> ] , ascending = False )	表 <var7> のカラム <var3> と <var9> カラムを逆順にソートを <var6> とする
<var8> = <var4> . sort_values ( [ <var6> , <var1> ] , ascending = False )	表 <var4> の <var6> 表属性と <var1> 表属性を降順に並び替え、 <var8> とする
<var4> = <var3> . sort_values ( [ <var5> , <var9> ] , ascending = False )	<var3> の <var5> とコラム <var9> を大きい順に並び替え、 <var4> にする
<var3> = <var2> . sort_values ( [ <var8> , <var5> ] , ascending = False )	データフレーム <var2> の <var8> カラムと <var5> を値が大きい順にソートして、 <var3> にする
df . sort_values ( [ <var9> , <var4> ] , ascending = False )	<var9> コラムと <var4> コラムを大から小へとソートする
<var4> . sort_values ( [ <var5> , <var1> ] , ascending = False )	<var4> ( データフレーム ) の <var5> と <var1> を降順に並び替える
df . sort_values ( [ <var7> , <var2> ] , ascending = False )	<var7> 表属性と <var2> を逆順にソートする
df . sort_values ( [ <var6> , <var5> ] , ascending = False )	表属性 <var6> と <var5> を逆順に並び替える
<var5> . sort_values ( [ <var3> , <var4> ] , ascending = False )	<var5> ( データフレーム ) の <var3> と <var4> を大から小へとソートする
df . sort_values ( [ <var6> , <var9> ] , ascending = False )	<var6> と列 <var9> を大から小へと並び替える
df . sort_values ( [ <var1> , <var4> ] , ascending = False )	<var1> と <var4> 列を降順に並び替える
<var4> . sort_values ( [ <var2> , <var3> ] , ascending = False )	<var4> ( データフレーム ) の <var2> と <var3> コラムを逆順に並び替える
<var3> . sort_values ( [ <var5> , <var6> ] , ascending = False )	<var3> ( データフレーム ) の <var5> と <var6> コラムを大から小へとソートする
<var3> . sort_values ( [ <var8> , <var6> ] , ascending = False )	<var3> ( データフレーム ) の <var8> と <var6> を大きい順にソート
<var9> . sort_values ( [ <var3> , <var6> ] , ascending = False )	<var9> ( データフレーム ) の <var3> コラムとコラム <var6> を逆順にソート
df . sort_values ( [ <var2> , <var6> ] , ascending = False )	<var2> 列と <var6> 列を逆順にソート
df . sort_values ( [ <var9> , <var4> ] , ascending = False )	コラム <var9> と <var4> を大から小へとソートする
<var2> . sort_values ( [ <var6> , <var3> ] , ascending = False )	<var2> ( データフレーム ) の <var6> と <var3> を大から小へとソート
<var2> . sort_values ( [ <var3> , <var4> ] , ascending = False )	<var2> ( データフレーム ) の <var3> 表属性と <var4> 表属性を大から小へと並び替える
<var3> . sort_values ( [ <var2> , <var9> ] , ascending = False )	<var3> ( データフレーム ) のカラム <var2> と <var9> を降順に並び替える
df . sort_values ( [ <var9> , <var3> ] , ascending = False )	列 <var9> と <var3> を降順に並び替える
<var1> . sort_values ( [ <var2> , <var5> ] , ascending = False )	<var1> ( データフレーム ) の表属性 <var2> と <var5> を逆順にソートする
<var9> . sort_values ( [ <var4> , <var3> ] , ascending = False )	<var9> ( データフレーム ) の <var4> カラムと <var3> を逆順に並び替える
df . sort_values ( [ <var2> , <var4> ] , ascending = False )	<var2> と <var4> を大きい順にソートする
df . sort_values ( [ <var5> , <var3> ] , ascending = False )	<var5> とカラム <var3> を値が大きい順にソート
df . sort_values ( [ <var2> , <var6> ] , ascending = False )	表属性 <var2> と <var6> を降順にソートする
df . sort_values ( [ <var7> , <var3> ] , ascending = False )	<var7> とコラム <var3> を大きい順に並び替える
<var1> . sort_values ( [ <var7> , <var9> ] , ascending = False )	<var1> ( データフレーム ) の <var7> と <var9> を大から小へと並び替える
<var6> . sort_values ( [ <var8> , <var5> ] , ascending = False )	<var6> ( データフレーム ) の <var8> と表属性 <var5> を大きい順にソート
df . sort_values ( [ <var4> , <var6> ] , ascending = False )	<var4> とカラム <var6> を大から小へとソート
df . sort_values ( [ <var7> , <var1> ] , ascending = False )	<var7> とコラム <var1> を値が大きい順にソートする
df . sort_values ( [ <var5> , <var3> ] , ascending = False , inplace = True )	<var5> コラムと <var3> コラムを大から小へとソートして、置き換える
<var8> . sort_values ( [ <var9> , <var4> ] , ascending = False , inplace = True )	<var8> ( データフレーム ) の <var9> と <var4> を降順に並び替えて、インプレースする
df . sort_values ( [ <var3> , <var2> ] , ascending = False , inplace = True )	<var3> 表属性と <var2> を逆順にソートして、インプレースする
df . sort_values ( [ <var1> , <var2> ] , ascending = False , inplace = True )	表属性 <var1> と <var2> を逆順に並び替え、インプレースする
<var4> . sort_values ( [ <var6> , <var5> ] , ascending = False , inplace = True )	<var4> ( データフレーム ) の <var6> と <var5> を大から小へとソートし、インプレースする
df . sort_values ( [ <var1> , <var4> ] , ascending = False , inplace = True )	<var1> と列 <var4> を大から小へと並び替え、インプレースする
df . sort_values ( [ <var5> , <var3> ] , ascending = False , inplace = True )	<var5> と <var3> 列を降順に並び替え、インプレースする
<var6> . sort_values ( [ <var1> , <var5> ] , ascending = False , inplace = True )	<var6> ( データフレーム ) の <var1> と <var5> コラムを逆順に並び替えて、インプレースする
<var9> . sort_values ( [ <var8> , <var6> ] , ascending = False , inplace = True )	<var9> ( データフレーム ) の <var8> と <var6> コラムを大から小へとソートして、インプレースする
df . sort_values ( [ <var9> , <var2> ] , ascending = False , inplace = True )	コラム <var9> と <var2> を大から小へとソートし、インプレースする
<var8> . sort_values ( [ <var4> , <var7> ] , ascending = False , inplace = True )	<var8> ( データフレーム ) の <var4> 表属性と <var7> 表属性を大から小へと並び替え、インプレースする
<var9> . sort_values ( [ <var3> , <var2> ] , ascending = False , inplace = True )	<var9> ( データフレーム ) のカラム <var3> と <var2> を降順に並び替え、置き換える
df . sort_values ( [ <var8> , <var2> ] , ascending = False , inplace = True )	列 <var8> と <var2> を降順に並び替え、置き換える
<var8> . sort_values ( [ <var3> , <var7> ] , ascending = False , inplace = True )	<var8> ( データフレーム ) の表属性 <var3> と <var7> を逆順にソートし、置き換える
<var8> . sort_values ( [ <var9> , <var3> ] , ascending = False , inplace = True )	<var8> ( データフレーム ) の <var9> カラムと <var3> を逆順に並び替え、置き換える
df . sort_values ( [ <var2> , <var3> ] , ascending = False , inplace = True )	<var2> と <var3> を大きい順にソートし、置き換える
df . sort_values ( [ <var5> , <var7> ] , ascending = False , inplace = True )	表属性 <var5> と <var7> を降順にソートして、置き換える
df . sort_values ( [ <var8> , <var3> ] , ascending = False , inplace = True )	<var8> とコラム <var3> を大きい順に並び替え、置き換える
<var4> . sort_values ( [ <var6> , <var2> ] , ascending = False , inplace = True )	<var4> ( データフレーム ) の <var6> と <var2> を大から小へと並び替えて、置き換える
df . sort_values ( [ <var9> , <var6> ] , ascending = False , inplace = True )	<var9> とコラム <var6> を値が大きい順にソートして、インプレースする
<var4> = <var4> . sort_values ( [ <var2> , <var6> ] , ascending = False )	<var2> コラムと <var6> コラムを大から小へとソートして、 <var4> にする
<var5> = <var5> . sort_values ( [ <var8> , <var9> ] , ascending = False )	<var5> ( データフレーム ) の <var8> と <var9> を降順に並び替え、 <var5> とする
<var5> = <var5> . sort_values ( [ <var7> , <var9> ] , ascending = False )	<var7> 表属性と <var9> を逆順にソートして、 <var5> とする
<var9> = <var9> . sort_values ( [ <var8> , <var7> ] , ascending = False )	表属性 <var8> と <var7> を逆順に並び替え、 <var9> にする
<var9> = <var9> . sort_values ( [ <var5> , <var3> ] , ascending = False )	<var9> ( データフレーム ) の <var5> と <var3> を大から小へとソートして、 <var9> とする
<var5> = <var5> . sort_values ( [ <var3> , <var1> ] , ascending = False )	<var3> と列 <var1> を大から小へと並び替えて、 <var5> とする
<var3> = <var3> . sort_values ( [ <var4> , <var1> ] , ascending = False )	<var4> と <var1> 列を降順に並び替え、 <var3> にする
<var7> = <var7> . sort_values ( [ <var2> , <var9> ] , ascending = False )	<var7> ( データフレーム ) の <var2> と <var9> コラムを逆順に並び替えて、 <var7> とする
<var1> = <var1> . sort_values ( [ <var5> , <var9> ] , ascending = False )	<var1> ( データフレーム ) の <var5> と <var9> コラムを大から小へとソートして、 <var1> にする
<var7> = <var7> . sort_values ( [ <var3> , <var1> ] , ascending = False )	<var7> ( データフレーム ) の <var3> と <var1> を大きい順にソートを <var7> とする
<var5> = <var5> . sort_values ( [ <var9> , <var1> ] , ascending = False )	<var5> ( データフレーム ) の <var9> コラムとコラム <var1> を逆順にソートを <var5> とする
<var9> = <var9> . sort_values ( [ <var2> , <var6> ] , ascending = False )	<var2> 列と <var6> 列を逆順にソートを <var9> にする
<var8> = <var8> . sort_values ( [ <var3> , <var2> ] , ascending = False )	コラム <var3> と <var2> を大から小へとソートして、 <var8> に代入する
<var9> = <var9> . sort_values ( [ <var1> , <var2> ] , ascending = False )	<var9> ( データフレーム ) の <var1> と <var2> を大から小へとソートを <var9> とする
<var2> = <var2> . sort_values ( [ <var6> , <var1> ] , ascending = False )	<var2> ( データフレーム ) の <var6> 表属性と <var1> 表属性を大から小へと並び替えて、 <var2> とする
<var4> = <var4> . sort_values ( [ <var1> , <var6> ] , ascending = False )	<var4> ( データフレーム ) のカラム <var1> と <var6> を降順に並び替えて、 <var4> とする
<var6> = <var6> . sort_values ( [ <var7> , <var4> ] , ascending = False )	列 <var7> と <var4> を降順に並び替え、 <var6> とする
<var2> = <var2> . sort_values ( [ <var7> , <var9> ] , ascending = False )	<var2> ( データフレーム ) の表属性 <var7> と <var9> を逆順にソートして、 <var2> とする
<var1> = <var1> . sort_values ( [ <var8> , <var4> ] , ascending = False )	<var1> ( データフレーム ) の <var8> カラムと <var4> を逆順に並び替えて、 <var1> にする
<var7> = <var7> . sort_values ( [ <var2> , <var1> ] , ascending = False )	<var2> と <var1> を大きい順にソートして、 <var7> とする
<var5> = <var5> . sort_values ( [ <var6> , <var9> ] , ascending = False )	<var6> とカラム <var9> を値が大きい順にソートを <var5> とする
<var3> = <var3> . sort_values ( [ <var8> , <var9> ] , ascending = False )	表属性 <var8> と <var9> を降順にソートし、 <var3> とする
<var6> = <var6> . sort_values ( [ <var2> , <var8> ] , ascending = False )	<var2> とコラム <var8> を大きい順に並び替え、 <var6> とする
<var2> = <var2> . sort_values ( [ <var3> , <var6> ] , ascending = False )	<var2> ( データフレーム ) の <var3> と <var6> を大から小へと並び替えて、 <var2> にする
<var5> = <var5> . sort_values ( [ <var6> , <var4> ] , ascending = False )	<var5> ( データフレーム ) の <var6> と表属性 <var4> を大きい順にソートを <var5> に代入する
<var9> = <var9> . sort_values ( [ <var2> , <var5> ] , ascending = False )	<var2> とカラム <var5> を大から小へとソートを <var9> とする
<var5> = <var5> . sort_values ( [ <var3> , <var4> ] , ascending = False )	<var3> とコラム <var4> を値が大きい順にソートして、 <var5> に代入する
df = df . sort_values ( [ <var1> , <var3> ] , ascending = False )	<var1> コラムと <var3> コラムを大から小へとソートし、置き換える
<var5> = <var5> . sort_values ( [ <var7> , <var9> ] , ascending = False )	<var5> ( データフレーム ) の <var7> と <var9> を降順に並び替え、再代入する
df = df . sort_values ( [ <var3> , <var2> ] , ascending = False )	<var3> 表属性と <var2> を逆順にソートして、置き換える
df = df . sort_values ( [ <var8> , <var6> ] , ascending = False )	表属性 <var8> と <var6> を逆順に並び替え、置き換える
<var3> = <var3> . sort_values ( [ <var6> , <var9> ] , ascending = False )	<var3> ( データフレーム ) の <var6> と <var9> を大から小へとソートして、再代入する
df = df . sort_values ( [ <var1> , <var3> ] , ascending = False )	<var1> と列 <var3> を大から小へと並び替えて、再代入する
df = df . sort_values ( [ <var8> , <var2> ] , ascending = False )	<var8> と <var2> 列を降順に並び替えて、置き換える
<var8> = <var8> . sort_values ( [ <var6> , <var9> ] , ascending = False )	<var8> ( データフレーム ) の <var6> と <var9> コラムを逆順に並び替えて、置き換える
<var4> = <var4> . sort_values ( [ <var6> , <var1> ] , ascending = False )	<var4> ( データフレーム ) の <var6> と <var1> コラムを大から小へとソートして、再代入する
df = df . sort_values ( [ <var8> , <var3> ] , ascending = False )	コラム <var8> と <var3> を大から小へとソートして、置き換える
<var4> = <var4> . sort_values ( [ <var3> , <var7> ] , ascending = False )	<var4> ( データフレーム ) の <var3> 表属性と <var7> 表属性を大から小へと並び替え、再代入する
<var5> = <var5> . sort_values ( [ <var7> , <var6> ] , ascending = False )	<var5> ( データフレーム ) のカラム <var7> と <var6> を降順に並び替えて、置き換える
df = df . sort_values ( [ <var6> , <var3> ] , ascending = False )	列 <var6> と <var3> を降順に並び替えて、再代入する
<var6> = <var6> . sort_values ( [ <var3> , <var9> ] , ascending = False )	<var6> ( データフレーム ) の表属性 <var3> と <var9> を逆順にソートして、再代入する
<var3> = <var3> . sort_values ( [ <var5> , <var7> ] , ascending = False )	<var3> ( データフレーム ) の <var5> カラムと <var7> を逆順に並び替え、置き換える
df = df . sort_values ( [ <var2> , <var9> ] , ascending = False )	<var2> と <var9> を大きい順にソートし、再代入する
df = df . sort_values ( [ <var8> , <var6> ] , ascending = False )	表属性 <var8> と <var6> を降順にソートして、置き換える
df = df . sort_values ( [ <var4> , <var9> ] , ascending = False )	<var4> とコラム <var9> を大きい順に並び替えて、置き換える
<var3> = <var3> . sort_values ( [ <var4> , <var9> ] , ascending = False )	<var3> ( データフレーム ) の <var4> と <var9> を大から小へと並び替え、再代入する
df = df . sort_values ( [ <var8> , <var4> ] , ascending = False )	<var8> とコラム <var4> を値が大きい順にソートし、置き換える
<var1> = df . sort_values ( [ <var5> , <var4> ] , ascending = False )	<var5> コラムと <var4> コラムを大から小へとソートして、 <var1> に代入する
