<var1> = <var2> . drop_duplicates ( subset = <var3> )	データフレーム <var2> 中の表属性 <var3> に重複がある行を削除して、 <var1> とする
<var5> = <var3> . drop_duplicates ( subset = <var4> )	データフレーム <var3> 中の <var4> に重複がある行を削除を <var5> とする
<var1> = <var2> . drop_duplicates ( subset = <var3> )	データフレーム <var2> 中の <var3> に重複がある行を削除を <var1> とする
<var1> = <var6> . drop_duplicates ( subset = <var2> )	データフレーム <var6> の中の列 <var2> に重複がある行をドロップを <var1> とする
<var1> = <var2> . drop_duplicates ( subset = <var3> )	データフレーム <var2> の中の列 <var3> に重複がある行をドロップを <var1> とする
<var5> = <var1> . drop_duplicates ( subset = <var4> )	表データ <var1> 内の <var4> に重複がある行をドロップし、 <var5> にする
<var1> = <var2> . drop_duplicates ( subset = <var3> )	表データ <var2> 内の <var3> に重複がある行をドロップし、 <var1> にする
<var5> = <var5> . drop_duplicates ( subset = <var4> )	<var5> の中の <var4> に重複がある行を削除を <var5> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の中の <var2> に重複がある行を削除を <var1> とする
<var5> = <var5> . drop_duplicates ( subset = <var3> )	データフレーム <var5> 内の <var3> に重複がある行を削除を <var5> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> 内の <var2> に重複がある行を削除を <var1> とする
<var6> = <var6> . drop_duplicates ( subset = <var2> )	<var6> の中の <var2> に重複がある行を落として、 <var6> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の中の <var2> に重複がある行を落として、 <var1> とする
<var3> = <var3> . drop_duplicates ( subset = <var2> )	データフレーム <var3> の <var2> に重複がある行をドロップを <var3> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> の <var2> に重複がある行をドロップを <var1> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var4> )	データフレーム <var1> 内の <var4> コラムに重複がある行を削除し、 <var1> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> 内の <var2> コラムに重複がある行を削除し、 <var1> に代入する
<var6> = <var6> . drop_duplicates ( subset = <var2> )	<var6> の中の <var2> に重複がある行をドロップして、 <var6> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の中の <var2> に重複がある行をドロップして、 <var1> とする
<var5> = <var5> . drop_duplicates ( subset = <var1> )	データフレーム <var5> の表属性 <var1> に重複がある行をドロップを <var5> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> の表属性 <var2> に重複がある行をドロップを <var1> とする
<var5> = <var5> . drop_duplicates ( subset = <var1> )	表データ <var5> 中の <var1> に重複がある行をドロップを <var5> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	表データ <var1> 中の <var2> に重複がある行をドロップを <var1> とする
<var2> = <var2> . drop_duplicates ( subset = <var3> )	<var2> の <var3> に重複がある行をドロップを <var2> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の <var2> に重複がある行をドロップを <var1> に代入する
<var4> = <var4> . drop_duplicates ( subset = <var3> )	データフレーム <var4> の中の表属性 <var3> に重複がある行をドロップを <var4> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> の中の表属性 <var2> に重複がある行をドロップを <var1> とする
<var3> = <var3> . drop_duplicates ( subset = <var5> )	<var3> の中の <var5> カラムに重複がある行を落とし、 <var3> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の中の <var2> カラムに重複がある行を落とし、 <var1> とする
<var3> = <var3> . drop_duplicates ( subset = <var5> )	データフレーム <var3> 中の表属性 <var5> に重複がある行を削除し、 <var3> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> 中の表属性 <var2> に重複がある行を削除し、 <var1> とする
<var2> = <var2> . drop_duplicates ( subset = <var6> )	データフレーム <var2> 中の <var6> に重複がある行を削除を <var2> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> 中の <var2> に重複がある行を削除を <var1> とする
<var2> = <var2> . drop_duplicates ( subset = <var5> )	データフレーム <var2> の中の列 <var5> に重複がある行をドロップを <var2> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> の中の列 <var2> に重複がある行をドロップを <var1> に代入する
<var5> = <var5> . drop_duplicates ( subset = <var4> )	表データ <var5> 内の <var4> に重複がある行をドロップして、 <var5> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	表データ <var1> 内の <var2> に重複がある行をドロップして、 <var1> に代入する
<var3> = <var3> . drop_duplicates ( subset = <var1> )	<var3> の中の <var1> に重複がある行を落として、置き換える
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の中の <var2> に重複がある行を落として、置き換える
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> 内の <var2> コラムに重複がある行を削除して、再代入する
<var1> = <var1> . drop_duplicates ( subset = <var6> )	<var1> の中の <var6> に重複がある行をドロップして、置き換える
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の中の <var2> に重複がある行をドロップして、置き換える
<var4> = <var4> . drop_duplicates ( subset = <var2> )	<var4> の中の <var2> カラムに重複がある行を落とし、置き換える
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var1> の中の <var2> カラムに重複がある行を落とし、置き換える
<var2> = <var2> . drop_duplicates ( subset = <var4> )	データフレーム <var2> 中の表属性 <var4> に重複がある行を削除して、再代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	データフレーム <var1> 中の表属性 <var2> に重複がある行を削除して、再代入する
<var1> = <var1> . drop_duplicates ( subset = <var6> )	表データ <var1> 内の <var6> に重複がある行をドロップして、再代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	表データ <var1> 内の <var2> に重複がある行をドロップして、再代入する
<var6> . drop_duplicates ( subset = <var5> , inplace = True )	<var6> の中の <var5> に重複がある行を落として、インプレースする
<var1> . drop_duplicates ( subset = <var2> , inplace = True )	<var1> の中の <var2> に重複がある行を落として、インプレースする
<var2> . drop_duplicates ( subset = <var6> , inplace = True )	データフレーム <var2> 内の <var6> コラムに重複がある行を削除して、インプレースする
<var1> . drop_duplicates ( subset = <var2> , inplace = True )	データフレーム <var1> 内の <var2> コラムに重複がある行を削除して、インプレースする
<var3> . drop_duplicates ( subset = <var6> , inplace = True )	<var3> の中の <var6> に重複がある行をドロップして、インプレースする
<var1> . drop_duplicates ( subset = <var2> , inplace = True )	<var1> の中の <var2> に重複がある行をドロップして、インプレースする
<var2> . drop_duplicates ( subset = <var6> , inplace = True )	<var2> の中の <var6> カラムに重複がある行を落として、置き換える
<var1> . drop_duplicates ( subset = <var2> , inplace = True )	<var1> の中の <var2> カラムに重複がある行を落として、置き換える
<var4> . drop_duplicates ( subset = <var1> , inplace = True )	データフレーム <var4> 中の表属性 <var1> に重複がある行を削除し、インプレースする
<var1> . drop_duplicates ( subset = <var2> , inplace = True )	データフレーム <var1> 中の表属性 <var2> に重複がある行を削除し、インプレースする
<var1> . drop_duplicates ( subset = <var5> , inplace = True )	表データ <var1> 内の <var5> に重複がある行をドロップして、置き換える
<var1> . drop_duplicates ( subset = <var2> , inplace = True )	表データ <var1> 内の <var2> に重複がある行をドロップして、置き換える
df . drop_duplicates ( subset = <var4> )	<var4> カラムに重複がある行を drop
df . drop_duplicates ( subset = <var1> )	<var1> カラムに重複がある行を drop
df . drop_duplicates ( subset = <var1> )	<var1> に重複がある行を削除
df . drop_duplicates ( subset = <var5> )	<var5> に重複がある行を drop する
df . drop_duplicates ( subset = <var1> )	<var1> に重複がある行を drop する
df . drop_duplicates ( subset = <var5> )	表属性 <var5> に重複がある行を削除する
df . drop_duplicates ( subset = <var1> )	表属性 <var1> に重複がある行を削除する
df . drop_duplicates ( subset = <var4> )	<var4> 列に重複がある行を削除
df . drop_duplicates ( subset = <var1> )	<var1> 列に重複がある行を削除
df . drop_duplicates ( subset = <var1> )	カラム <var1> に重複がある行を削除する
<var1> = df . drop_duplicates ( subset = <var3> )	<var3> カラムに重複がある行を drop を <var1> にする
<var1> = df . drop_duplicates ( subset = <var2> )	<var2> カラムに重複がある行を drop を <var1> にする
<var2> = df . drop_duplicates ( subset = <var4> )	<var4> に重複がある行を削除を <var2> に代入する
<var1> = df . drop_duplicates ( subset = <var2> )	<var2> に重複がある行を削除を <var1> に代入する
<var1> = df . drop_duplicates ( subset = <var5> )	<var5> に重複がある行を drop し、 <var1> に代入する
<var1> = df . drop_duplicates ( subset = <var2> )	<var2> に重複がある行を drop し、 <var1> に代入する
<var6> = df . drop_duplicates ( subset = <var3> )	表属性 <var3> に重複がある行を削除し、 <var6> に代入する
<var1> = df . drop_duplicates ( subset = <var2> )	表属性 <var2> に重複がある行を削除し、 <var1> に代入する
<var2> = df . drop_duplicates ( subset = <var4> )	<var4> 列に重複がある行を削除を <var2> にする
<var1> = df . drop_duplicates ( subset = <var2> )	<var2> 列に重複がある行を削除を <var1> にする
<var4> = df . drop_duplicates ( subset = <var1> )	カラム <var1> に重複がある行を削除し、 <var4> とする
<var1> = df . drop_duplicates ( subset = <var2> )	カラム <var2> に重複がある行を削除し、 <var1> とする
<var5> = <var5> . drop_duplicates ( subset = <var4> )	<var4> カラムに重複がある行を drop を <var5> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var2> カラムに重複がある行を drop を <var1> に代入する
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var2> に重複がある行を削除を <var1> とする
<var1> = <var1> . drop_duplicates ( subset = <var5> )	<var5> に重複がある行を drop して、 <var1> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var2> に重複がある行を drop して、 <var1> とする
<var6> = <var6> . drop_duplicates ( subset = <var3> )	表属性 <var3> に重複がある行を削除し、 <var6> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	表属性 <var2> に重複がある行を削除し、 <var1> とする
<var1> = <var1> . drop_duplicates ( subset = <var5> )	<var5> 列に重複がある行を削除を <var1> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	<var2> 列に重複がある行を削除を <var1> とする
<var2> = <var2> . drop_duplicates ( subset = <var5> )	カラム <var5> に重複がある行を削除して、 <var2> とする
<var1> = <var1> . drop_duplicates ( subset = <var2> )	カラム <var2> に重複がある行を削除して、 <var1> とする
df = df . drop_duplicates ( subset = <var3> )	<var3> に重複がある行を drop して、置き換える
df = df . drop_duplicates ( subset = <var1> )	<var1> に重複がある行を drop して、置き換える
df = df . drop_duplicates ( subset = <var2> )	表属性 <var2> に重複がある行を削除して、再代入する
df = df . drop_duplicates ( subset = <var1> )	表属性 <var1> に重複がある行を削除して、再代入する
df = df . drop_duplicates ( subset = <var5> )	カラム <var5> に重複がある行を削除して、置き換える
df = df . drop_duplicates ( subset = <var1> )	カラム <var1> に重複がある行を削除して、置き換える
df . drop_duplicates ( subset = <var5> , inplace = True )	<var5> に重複がある行を drop して、インプレースする
df . drop_duplicates ( subset = <var1> , inplace = True )	<var1> に重複がある行を drop して、インプレースする
df . drop_duplicates ( subset = <var2> , inplace = True )	表属性 <var2> に重複がある行を削除し、置き換える
df . drop_duplicates ( subset = <var1> , inplace = True )	表属性 <var1> に重複がある行を削除し、置き換える
df . drop_duplicates ( subset = <var6> , inplace = True )	カラム <var6> に重複がある行を削除して、置き換える
df . drop_duplicates ( subset = <var1> , inplace = True )	カラム <var1> に重複がある行を削除して、置き換える
pd . cut ( <var1> [ <var5> ] , <var3> )	境界値を <var3> として、 <var1> 表データの <var5> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値を <var3> として、 <var1> 表データの <var2> を分割する
pd . cut ( <var6> [ <var5> ] , <var4> )	境界値を <var4> として、 <var6> のコラム <var5> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値を <var3> として、 <var1> のコラム <var2> をビン分割する
pd . cut ( <var5> [ <var2> ] , <var6> )	境界値をリスト <var6> として、データフレーム <var5> の <var2> カラムを分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値をリスト <var3> として、データフレーム <var1> の <var2> カラムを分割する
pd . cut ( <var3> [ <var4> ] , <var5> )	境界値を <var5> リストとして、 <var3> の <var4> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値を <var3> リストとして、 <var1> の <var2> をビン分割する
pd . cut ( <var3> [ <var5> ] , <var2> )	境界値をリスト <var2> として、 <var3> の <var5> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値をリスト <var3> として、 <var1> の <var2> を分割する
pd . cut ( <var2> [ <var4> ] , <var6> )	境界値をリスト <var6> として、 <var2> データフレームの <var4> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値をリスト <var3> として、 <var1> データフレームの <var2> をビン分割する
pd . cut ( <var1> [ <var5> ] , <var2> )	境界値を <var2> リストとして、 <var1> データフレームの <var5> コラムを分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値を <var3> リストとして、 <var1> データフレームの <var2> コラムを分割する
pd . cut ( <var6> [ <var2> ] , <var3> )	境界値を <var3> リストとして、 <var6> データフレームの <var2> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値を <var3> リストとして、 <var1> データフレームの <var2> をビン分割する
pd . cut ( <var2> [ <var3> ] , <var6> )	境界値を <var6> として、 <var2> のカラム <var3> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値を <var3> として、 <var1> のカラム <var2> をビン分割する
pd . cut ( <var5> [ <var2> ] , <var4> )	境界値を <var4> リストとして、データフレーム <var5> の <var2> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値を <var3> リストとして、データフレーム <var1> の <var2> を分割する
pd . cut ( <var4> [ <var2> ] , <var3> )	境界値をリスト <var3> として、 <var4> の <var2> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値をリスト <var3> として、 <var1> の <var2> をビン分割する
pd . cut ( <var2> [ <var5> ] , <var6> )	境界値をリスト <var6> として、表データ <var2> の <var5> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	境界値をリスト <var3> として、表データ <var1> の <var2> をビン分割する
<var4> = pd . cut ( <var6> [ <var2> ] , <var5> )	境界値を <var5> として、 <var6> 表データの <var2> を分割し、 <var4> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値を <var4> として、 <var2> 表データの <var3> を分割し、 <var1> とする
<var1> = pd . cut ( <var6> [ <var3> ] , <var4> )	境界値を <var4> として、 <var6> のコラム <var3> をビン分割し、 <var1> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値を <var4> として、 <var2> のコラム <var3> をビン分割し、 <var1> にする
<var6> = pd . cut ( <var1> [ <var5> ] , <var3> )	境界値をリスト <var3> として、データフレーム <var1> の <var5> カラムを分割し、 <var6> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値をリスト <var4> として、データフレーム <var2> の <var3> カラムを分割し、 <var1> にする
<var2> = pd . cut ( <var1> [ <var4> ] , <var3> )	境界値を <var3> リストとして、 <var1> の <var4> をビン分割し、 <var2> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値を <var4> リストとして、 <var2> の <var3> をビン分割し、 <var1> とする
<var2> = pd . cut ( <var5> [ <var3> ] , <var1> )	境界値をリスト <var1> として、 <var5> の <var3> を分割し、 <var2> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値をリスト <var4> として、 <var2> の <var3> を分割し、 <var1> にする
<var6> = pd . cut ( <var1> [ <var5> ] , <var3> )	境界値をリスト <var3> として、 <var1> データフレームの <var5> をビン分割し、 <var6> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値をリスト <var4> として、 <var2> データフレームの <var3> をビン分割し、 <var1> にする
<var2> = pd . cut ( <var6> [ <var1> ] , <var4> )	境界値を <var4> リストとして、 <var6> データフレームの <var1> コラムを分割し、 <var2> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値を <var4> リストとして、 <var2> データフレームの <var3> コラムを分割し、 <var1> とする
<var6> = pd . cut ( <var2> [ <var4> ] , <var5> )	境界値を <var5> リストとして、 <var2> データフレームの <var4> をビン分割して、 <var6> にする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値を <var4> リストとして、 <var2> データフレームの <var3> をビン分割して、 <var1> にする
<var1> = pd . cut ( <var2> [ <var5> ] , <var6> )	境界値を <var6> として、 <var2> のカラム <var5> をビン分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値を <var4> として、 <var2> のカラム <var3> をビン分割し、 <var1> とする
<var2> = pd . cut ( <var4> [ <var1> ] , <var3> )	境界値を <var3> リストとして、データフレーム <var4> の <var1> を分割し、 <var2> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値を <var4> リストとして、データフレーム <var2> の <var3> を分割し、 <var1> とする
<var2> = pd . cut ( <var6> [ <var5> ] , <var3> )	境界値をリスト <var3> として、 <var6> の <var5> をビン分割して、 <var2> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値をリスト <var4> として、 <var2> の <var3> をビン分割して、 <var1> とする
<var3> = pd . cut ( <var5> [ <var4> ] , <var2> )	境界値をリスト <var2> として、表データ <var5> の <var4> をビン分割して、 <var3> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	境界値をリスト <var4> として、表データ <var2> の <var3> をビン分割して、 <var1> に代入する
pd . cut ( <var3> [ <var5> ] , <var2> )	ビン数を <var2> として、 <var3> の表属性 <var5> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> の表属性 <var2> をビン分割する
pd . cut ( <var3> [ <var2> ] , <var5> )	分割数を <var5> として、 <var3> 表データの <var2> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> 表データの <var2> を分割する
pd . cut ( <var2> [ <var6> ] , <var3> )	ビン数を <var3> として、 <var2> データフレームの <var6> 表属性を分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> データフレームの <var2> 表属性を分割する
pd . cut ( <var3> [ <var6> ] , <var4> )	分割数を <var4> として、 <var3> の <var6> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、 <var1> の <var2> をビン分割する
pd . cut ( <var2> [ <var6> ] , <var4> )	ビン数を <var4> として、 <var2> の <var6> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> の <var2> を分割する
pd . cut ( <var2> [ <var3> ] , <var5> )	ビン数を <var5> として、 <var2> の <var3> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	ビン数を <var3> として、 <var1> の <var2> をビン分割する
pd . cut ( <var3> [ <var6> ] , <var1> )	分割数を <var1> として、表データ <var3> の <var6> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> )	分割数を <var3> として、表データ <var1> の <var2> を分割する
<var3> = pd . cut ( <var2> [ <var4> ] , <var6> )	ビン数を <var6> として、 <var2> の表属性 <var4> をビン分割し、 <var3> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> の表属性 <var3> をビン分割し、 <var1> とする
<var2> = pd . cut ( <var3> [ <var4> ] , <var1> )	分割数を <var1> として、 <var3> 表データの <var4> を分割して、 <var2> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> 表データの <var3> を分割して、 <var1> に代入する
<var4> = pd . cut ( <var3> [ <var2> ] , <var1> )	ビン数を <var1> として、 <var3> データフレームの <var2> 表属性を分割し、 <var4> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> データフレームの <var3> 表属性を分割し、 <var1> に代入する
<var4> = pd . cut ( <var5> [ <var1> ] , <var2> )	分割数を <var2> として、 <var5> の <var1> をビン分割して、 <var4> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、 <var2> の <var3> をビン分割して、 <var1> とする
<var4> = pd . cut ( <var2> [ <var6> ] , <var1> )	ビン数を <var1> として、 <var2> の <var6> を分割して、 <var4> に代入する
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> の <var3> を分割して、 <var1> に代入する
<var6> = pd . cut ( <var3> [ <var5> ] , <var4> )	ビン数を <var4> として、 <var3> の <var5> をビン分割して、 <var6> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	ビン数を <var4> として、 <var2> の <var3> をビン分割して、 <var1> とする
<var1> = pd . cut ( <var4> [ <var6> ] , <var5> )	分割数を <var5> として、表データ <var4> の <var6> を分割し、 <var1> とする
<var1> = pd . cut ( <var2> [ <var3> ] , <var4> )	分割数を <var4> として、表データ <var2> の <var3> を分割し、 <var1> とする
pd . cut ( <var6> [ <var3> ] , <var4> , label = <var2> )	ビン数を <var4> 、ビンの名前を <var2> として、 <var6> の <var3> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンの名前を <var4> として、 <var1> の <var2> をビン分割する
pd . cut ( <var5> [ <var3> ] , <var2> , label = <var1> )	分割数を <var2> 、ビンのラベルを <var1> リストとして、 <var5> の <var3> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンのラベルを <var4> リストとして、 <var1> の <var2> を分割する
pd . cut ( <var3> [ <var1> ] , <var4> , label = <var6> )	ビン数を <var4> 、ビンのラベルを <var6> として、 <var3> の <var1> カラムを分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンのラベルを <var4> として、 <var1> の <var2> カラムを分割する
pd . cut ( <var2> [ <var4> ] , <var5> , label = <var1> )	分割数を <var5> 、ビンのラベルを <var1> リストとして、 <var2> のカラム <var4> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンのラベルを <var4> リストとして、 <var1> のカラム <var2> を分割する
pd . cut ( <var6> [ <var5> ] , <var1> , label = <var4> )	ビン数を <var1> 、ビンのラベルを <var4> として、 <var6> の表属性 <var5> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンのラベルを <var4> として、 <var1> の表属性 <var2> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var6> , label = <var4> )	ビン数を <var6> 、ビンのラベルをリスト <var4> として、データフレーム <var1> の表属性 <var2> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンのラベルをリスト <var4> として、データフレーム <var1> の表属性 <var2> を分割する
pd . cut ( <var4> [ <var3> ] , <var2> , label = <var6> )	分割数を <var2> 、ビンのラベルを <var6> として、 <var4> 表の <var3> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンのラベルを <var4> として、 <var1> 表の <var2> を分割する
pd . cut ( <var5> [ <var3> ] , <var4> , label = <var6> )	ビン数を <var4> 、ビンの名前を <var6> として、表データ <var5> の <var3> カラムをビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンの名前を <var4> として、表データ <var1> の <var2> カラムをビン分割する
pd . cut ( <var2> [ <var1> ] , <var5> , label = <var6> )	ビン数を <var5> 、ビンのラベルを <var6> として、表データ <var2> の <var1> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンのラベルを <var4> として、表データ <var1> の <var2> を分割する
pd . cut ( <var3> [ <var4> ] , <var5> , label = <var2> )	分割数を <var5> 、ビンのラベルを <var2> として、 <var3> 表の <var4> コラムをビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンのラベルを <var4> として、 <var1> 表の <var2> コラムをビン分割する
pd . cut ( <var1> [ <var5> ] , <var2> , label = <var4> )	ビン数を <var2> 、ビンの名前を <var4> として、データフレーム <var1> の <var5> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンの名前を <var4> として、データフレーム <var1> の <var2> を分割する
pd . cut ( <var6> [ <var1> ] , <var4> , label = <var3> )	分割数を <var4> 、ビンの名前をリスト <var3> として、 <var6> 表データの <var1> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンの名前をリスト <var4> として、 <var1> 表データの <var2> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var5> , label = <var3> )	分割数を <var5> 、ビンのラベルをリスト <var3> として、 <var1> の <var2> コラムをビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンのラベルをリスト <var4> として、 <var1> の <var2> コラムをビン分割する
pd . cut ( <var2> [ <var3> ] , <var1> , label = <var5> )	分割数を <var1> 、ビンの名前をリスト <var5> として、表 <var2> の <var3> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンの名前をリスト <var4> として、表 <var1> の <var2> を分割する
pd . cut ( <var2> [ <var5> ] , <var4> , label = <var1> )	ビン数を <var4> 、ビンの名前をリスト <var1> として、 <var2> のコラム <var5> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンの名前をリスト <var4> として、 <var1> のコラム <var2> をビン分割する
pd . cut ( <var4> [ <var1> ] , <var2> , label = <var5> )	分割数を <var2> 、ビンの名前を <var5> として、 <var4> 表データの <var1> 表属性をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンの名前を <var4> として、 <var1> 表データの <var2> 表属性をビン分割する
pd . cut ( <var5> [ <var1> ] , <var4> , label = <var6> )	分割数を <var4> 、ビンの名前を <var6> として、表データ <var5> の <var1> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンの名前を <var4> として、表データ <var1> の <var2> を分割する
pd . cut ( <var1> [ <var3> ] , <var6> , label = <var5> )	分割数を <var6> 、ビンのラベルを <var5> リストとして、 <var1> データフレームの <var3> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンのラベルを <var4> リストとして、 <var1> データフレームの <var2> を分割する
pd . cut ( <var1> [ <var6> ] , <var5> , label = <var3> )	ビン数を <var5> 、ビンのラベルを <var3> として、 <var1> の <var6> を分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンのラベルを <var4> として、 <var1> の <var2> を分割する
pd . cut ( <var1> [ <var6> ] , <var5> , label = <var3> )	分割数を <var5> 、ビンのラベルをリスト <var3> として、 <var1> のカラム <var6> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	分割数を <var3> 、ビンのラベルをリスト <var4> として、 <var1> のカラム <var2> をビン分割する
pd . cut ( <var5> [ <var4> ] , <var3> , label = <var2> )	ビン数を <var3> 、ビンの名前をリスト <var2> として、 <var5> 表の <var4> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンの名前をリスト <var4> として、 <var1> 表の <var2> をビン分割する
pd . cut ( <var5> [ <var2> ] , <var3> , label = <var1> )	ビン数を <var3> 、ビンのラベルをリスト <var1> として、データフレーム <var5> の <var2> をビン分割する
pd . cut ( <var1> [ <var2> ] , <var3> , label = <var4> )	ビン数を <var3> 、ビンのラベルをリスト <var4> として、データフレーム <var1> の <var2> をビン分割する
