<name5> = <name4> . rsplit ( <name6> , <val2> )	<name6> を区切り文字、最大分割数を <val2> に設定して値 <name4> を終わりから分割してリスト型にして、 <name5> とする
<name5> = <name3> . rsplit ( <name1> , <val4> )	<name1> を区切り文字、最大分割数を <val4> に設定して値 <name3> を終わりから分割してリスト型にされた結果を <name5> にする
<name2> = <name1> . rsplit ( <name6> , <val3> )	<name6> を区切り文字、最大分割数を <val3> に指定して値 <name1> を最後から分割してリストにして、 <name2> とする
<name6> = <name1> . rsplit ( <name5> , <val3> )	<name5> を区切り文字、最大分割数を <val3> に指定して値 <name1> を最後から分割してリストにした結果を <name6> とする
<name5> = <name6> . rsplit ( <name3> , <val2> )	<name3> を区切り文字、最大分割数を <val2> として <name6> 値を最後から分割してリスト型にして返し、 <name5> にする
<name5> = <name6> . rsplit ( <name1> , <val3> )	<name1> を区切り文字、最大分割数を <val3> として <name6> 値を最後から分割してリスト型にして返した結果を <name5> に代入する
<name5> = <name3> . rsplit ( <name1> , <val6> )	<name1> を区切り文字、最大分割数を <val6> に指定して値 <name3> を最後から分割してリスト型に直し、 <name5> に代入する
<name1> = <name2> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> に指定して値 <name2> を最後から分割してリスト型に直された結果を <name1> に代入する
<name5> = <name6> . rsplit ( <name1> , <val2> )	<name1> を区切り文字、最大分割数を <val2> として <name6> 値を後ろから分割してリストにして返して、 <name5> に代入する
<name3> = <name6> . rsplit ( <name5> , <val1> )	<name5> を区切り文字、最大分割数を <val1> として <name6> 値を後ろから分割してリストにして返した結果を <name3> とする
<name3> = <name2> . rsplit ( <name5> , <val1> )	<name5> を区切り文字、最大分割数を <val1> に指定して値 <name2> を最後から分割してリストに置き換えて、 <name3> に代入する
<name6> = <name1> . rsplit ( <name2> , <val4> )	<name2> を区切り文字、最大分割数を <val4> に指定して値 <name1> を最後から分割してリストに置き換えた結果を <name6> とする
<name1> = <name3> . rsplit ( <name5> , <val2> )	<name5> を区切り文字、最大分割数を <val2> に設定して <name3> 値を後ろから分割してリストにして返して、 <name1> にする
<name2> = <name4> . rsplit ( <name1> , <val6> )	<name1> を区切り文字、最大分割数を <val6> に設定して <name4> 値を後ろから分割してリストにして返された結果を <name2> に代入する
<name5> = <name3> . rsplit ( <name6> , <val2> )	<name6> を区切り文字、最大分割数を <val2> として値 <name3> を後ろから分割してリストにして返し、 <name5> に代入する
<name2> = <name6> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> として値 <name6> を後ろから分割してリストにして返した結果を <name2> に代入する
<name2> = <name6> . rsplit ( <name5> , <val1> )	<name5> を区切り文字、最大分割数を <val1> に設定して値 <name6> を終わりから分割してリスト型に置き換え、 <name2> にする
<name4> = <name6> . rsplit ( <name1> , <val5> )	<name1> を区切り文字、最大分割数を <val5> に設定して値 <name6> を終わりから分割してリスト型に置き換えられた結果を <name4> に代入する
<name1> = <name5> . rsplit ( <name4> , <val3> )	<name4> を区切り文字、最大分割数を <val3> として値 <name5> を末尾から分割してリスト型にして返し、 <name1> にする
<name3> = <name6> . rsplit ( <name2> , <val1> )	<name2> を区切り文字、最大分割数を <val1> として値 <name6> を末尾から分割してリスト型にして返した結果を <name3> に代入する
<name1> = <name4> . rsplit ( <name2> , <val5> )	<name2> を区切り文字、最大分割数を <val5> に指定して <name4> を最後から分割してリストにして、 <name1> に代入する
<name2> = <name3> . rsplit ( <name5> , <val6> )	<name5> を区切り文字、最大分割数を <val6> に指定して <name3> を最後から分割してリストにされた結果を <name2> にする
<name1> = <name2> . rsplit ( <name5> , <val3> )	<name5> を区切り文字、最大分割数を <val3> に設定して <name2> を末尾から分割してリストにして返して、 <name1> とする
<name1> = <name4> . rsplit ( <name2> , <val5> )	<name2> を区切り文字、最大分割数を <val5> に設定して <name4> を末尾から分割してリストにして返した結果を <name1> とする
<name5> = <name2> . rsplit ( <name4> , <val6> )	<name4> を区切り文字、最大分割数を <val6> として <name2> を最後から分割してリスト型にして返し、 <name5> とする
<name5> = <name6> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> として <name6> を最後から分割してリスト型にして返した結果を <name5> に代入する
<name3> = <name2> . rsplit ( <name6> , <val5> )	<name6> を区切り文字、最大分割数を <val5> として値 <name2> を後ろから分割してリスト型にして返し、 <name3> に代入する
<name5> = <name4> . rsplit ( <name1> , <val6> )	<name1> を区切り文字、最大分割数を <val6> として値 <name4> を後ろから分割してリスト型にして返した結果を <name5> に代入する
<name3> = <name5> . rsplit ( <name6> , <val1> )	<name6> を区切り文字、最大分割数を <val1> に指定して <name5> を最後から分割してリスト型に置き換えて、 <name3> とする
<name6> = <name1> . rsplit ( <name3> , <val5> )	<name3> を区切り文字、最大分割数を <val5> に指定して <name1> を最後から分割してリスト型に置き換えた結果を <name6> にする
<name2> = <name5> . rsplit ( <name3> , <val1> )	<name3> を区切り文字、最大分割数を <val1> に設定して <name5> を後ろから分割してリスト型に置き換え、 <name2> とする
<name4> = <name5> . rsplit ( <name3> , <val6> )	<name3> を区切り文字、最大分割数を <val6> に設定して <name5> を後ろから分割してリスト型に置き換えた結果を <name4> に代入する
<name6> = <name3> . rsplit ( <name1> , <val5> )	<name1> を区切り文字、最大分割数を <val5> に設定して <name3> を最後から分割してリスト型に置き換え、 <name6> とする
<name3> = <name5> . rsplit ( <name1> , <val2> )	<name1> を区切り文字、最大分割数を <val2> に設定して <name5> を最後から分割してリスト型に置き換えた結果を <name3> とする
<name6> = <name2> . rsplit ( <name1> , <val3> )	<name1> を区切り文字、最大分割数を <val3> に設定して値 <name2> を最後から分割してリスト型にして返し、 <name6> に代入する
<name6> = <name2> . rsplit ( <name4> , <val3> )	<name4> を区切り文字、最大分割数を <val3> に設定して値 <name2> を最後から分割してリスト型にして返された結果を <name6> にする
<name1> = <name2> . rsplit ( <name6> , <val5> )	<name6> を区切り文字、最大分割数を <val5> に設定して <name2> 値を末尾から分割してリスト型にして返して、 <name1> とする
<name5> = <name6> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> に設定して <name6> 値を末尾から分割してリスト型にして返した結果を <name5> にする
<name2> = <name1> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> に指定して <name1> を後ろから分割してリストに置き換えて、 <name2> に代入する
<name6> = <name5> . rsplit ( <name4> , <val1> )	<name4> を区切り文字、最大分割数を <val1> に指定して <name5> を後ろから分割してリストに置き換えた結果を <name6> にする
<name1> = <name5> . rsplit ( <name4> , <val2> )	<name4> を区切り文字、最大分割数を <val2> に指定して <name5> を最後から分割してリスト型にして、 <name1> にする
<name2> = <name6> . rsplit ( <name5> , <val1> )	<name5> を区切り文字、最大分割数を <val1> に指定して <name6> を最後から分割してリスト型にされた結果を <name2> に代入する
<name4> = <name5> . rsplit ( <name3> , <val6> )	<name3> を区切り文字、最大分割数を <val6> として値 <name5> を最後から分割してリスト型にして返し、 <name4> にする
<name6> = <name5> . rsplit ( <name4> , <val3> )	<name4> を区切り文字、最大分割数を <val3> として値 <name5> を最後から分割してリスト型にして返した結果を <name6> とする
<name1> = <name4> . rsplit ( <name2> , <val5> )	<name2> を区切り文字、最大分割数を <val5> に設定して <name4> 値を最後から分割してリストにして、 <name1> にする
<name2> = <name1> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> に設定して <name1> 値を最後から分割してリストにされた結果を <name2> に代入する
<name2> = <name1> . rsplit ( <name6> , <val4> )	<name6> を区切り文字、最大分割数を <val4> として <name1> を後ろから分割してリストにして返し、 <name2> とする
<name4> = <name2> . rsplit ( <name3> , <val6> )	<name3> を区切り文字、最大分割数を <val6> として <name2> を後ろから分割してリストにして返した結果を <name4> に代入する
<name5> = <name2> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> に指定して値 <name2> を最後から分割してリスト型に置き換え、 <name5> とする
<name3> = <name2> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> に指定して値 <name2> を最後から分割してリスト型に置き換えた結果を <name3> とする
<name5> = <name6> . rsplit ( <name3> , <val1> )	<name3> を区切り文字、最大分割数を <val1> に指定して <name6> 値を後ろから分割してリストに置き換えて、 <name5> にする
<name3> = <name1> . rsplit ( <name2> , <val4> )	<name2> を区切り文字、最大分割数を <val4> に指定して <name1> 値を後ろから分割してリストに置き換えられた結果を <name3> に代入する
<name5> = <name1> . rsplit ( <name3> , <val6> )	<name3> を区切り文字、最大分割数を <val6> に指定して <name1> を終わりから分割してリスト型に置き換え、 <name5> にする
<name2> = <name4> . rsplit ( <name3> , <val1> )	<name3> を区切り文字、最大分割数を <val1> に指定して <name4> を終わりから分割してリスト型に置き換えた結果を <name2> にする
<name6> = <name2> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> に設定して値 <name2> を最後から分割してリストにして返して、 <name6> とする
<name4> = <name5> . rsplit ( <name1> , <val6> )	<name1> を区切り文字、最大分割数を <val6> に設定して値 <name5> を最後から分割してリストにして返した結果を <name4> にする
<name2> = <name1> . rsplit ( <name5> , <val3> )	<name5> を区切り文字、最大分割数を <val3> に指定して値 <name1> を最後から分割してリストに直し、 <name2> にする
<name5> = <name1> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> に指定して値 <name1> を最後から分割してリストに直した結果を <name5> に代入する
<name1> = <name2> . rsplit ( <name4> , <val3> )	<name4> を区切り文字、最大分割数を <val3> に設定して <name2> を後ろから分割してリスト型にして返して、 <name1> とする
<name4> = <name1> . rsplit ( <name6> , <val3> )	<name6> を区切り文字、最大分割数を <val3> に設定して <name1> を後ろから分割してリスト型にして返された結果を <name4> にする
<name6> = <name1> . rsplit ( <name4> , <val5> )	<name4> を区切り文字、最大分割数を <val5> に設定して <name1> 値を最後から分割してリストに直し、 <name6> にする
<name3> = <name2> . rsplit ( <name1> , <val6> )	<name1> を区切り文字、最大分割数を <val6> に設定して <name2> 値を最後から分割してリストに直した結果を <name3> にする
<name3> = <name1> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> に設定して <name1> 値を終わりから分割してリスト型にして、 <name3> とする
<name3> = <name6> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> に設定して <name6> 値を終わりから分割してリスト型にした結果を <name3> に代入する
<name1> = <name2> . rsplit ( <name3> , <val6> )	<name3> を区切り文字、最大分割数を <val6> に設定して値 <name2> を最後から分割してリスト型にし、 <name1> とする
<name5> = <name4> . rsplit ( <name3> , <val2> )	<name3> を区切り文字、最大分割数を <val2> に設定して値 <name4> を最後から分割してリスト型にした結果を <name5> に代入する
<name2> = <name1> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> に指定して値 <name1> を終わりから分割してリスト型に置き換え、 <name2> とする
<name6> = <name5> . rsplit ( <name1> , <val2> )	<name1> を区切り文字、最大分割数を <val2> に指定して値 <name5> を終わりから分割してリスト型に置き換えた結果を <name6> にする
<name6> = <name4> . rsplit ( <name3> , <val2> )	<name3> を区切り文字、最大分割数を <val2> に設定して値 <name4> を最後から分割してリストにして、 <name6> に代入する
<name4> = <name1> . rsplit ( <name2> , <val5> )	<name2> を区切り文字、最大分割数を <val5> に設定して値 <name1> を最後から分割してリストにした結果を <name4> とする
<name4> = <name5> . rsplit ( <name6> , <val3> )	<name6> を区切り文字、最大分割数を <val3> に指定して <name5> 値を終わりから分割してリスト型に置き換え、 <name4> にする
<name6> = <name1> . rsplit ( <name2> , <val5> )	<name2> を区切り文字、最大分割数を <val5> に指定して <name1> 値を終わりから分割してリスト型に置き換えた結果を <name6> にする
<name3> = <name1> . rsplit ( <name5> , <val2> )	<name5> を区切り文字、最大分割数を <val2> に指定して <name1> を終わりから分割してリスト型に直して、 <name3> とする
<name4> = <name6> . rsplit ( <name5> , <val1> )	<name5> を区切り文字、最大分割数を <val1> に指定して <name6> を終わりから分割してリスト型に直した結果を <name4> に代入する
<name4> = <name2> . rsplit ( <name1> , <val3> )	<name1> を区切り文字、最大分割数を <val3> に指定して <name2> を終わりから分割してリストに直して、 <name4> とする
<name5> = <name2> . rsplit ( <name6> , <val1> )	<name6> を区切り文字、最大分割数を <val1> に指定して <name2> を終わりから分割してリストに直した結果を <name5> に代入する
<name6> = <name2> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> に指定して値 <name2> を後ろから分割してリストにして、 <name6> にする
<name5> = <name4> . rsplit ( <name2> , <val1> )	<name2> を区切り文字、最大分割数を <val1> に指定して値 <name4> を後ろから分割してリストにされた結果を <name5> とする
<name1> = <name4> . rsplit ( <name6> , <val2> )	<name6> を区切り文字、最大分割数を <val2> に設定して値 <name4> を終わりから分割してリストにし、 <name1> にする
<name3> = <name5> . rsplit ( <name2> , <val6> )	<name2> を区切り文字、最大分割数を <val6> に設定して値 <name5> を終わりから分割してリストにした結果を <name3> にする
<name3> = <name1> . rsplit ( <name4> , <val5> )	<name4> を区切り文字、最大分割数を <val5> に指定して <name1> 値を最後から分割してリスト型にし、 <name3> とする
<name5> = <name1> . rsplit ( <name3> , <val6> )	<name3> を区切り文字、最大分割数を <val6> に指定して <name1> 値を最後から分割してリスト型にした結果を <name5> に代入する
<name4> = <name1> . rsplit ( <name2> , <val6> )	<name2> を区切り文字、最大分割数を <val6> に指定して値 <name1> を後ろから分割してリスト型に直し、 <name4> にする
<name6> = <name3> . rsplit ( <name5> , <val4> )	<name5> を区切り文字、最大分割数を <val4> に指定して値 <name3> を後ろから分割してリスト型に直した結果を <name6> に代入する
<name2> = <name3> . rsplit ( <name1> , <val6> )	<name1> を区切り文字、最大分割数を <val6> に指定して <name3> を終わりから分割してリストにし、 <name2> に代入する
<name4> = <name2> . rsplit ( <name6> , <val5> )	<name6> を区切り文字、最大分割数を <val5> に指定して <name2> を終わりから分割してリストにした結果を <name4> にする
<name1> = <name6> . rsplit ( <name5> , <val3> )	<name5> を区切り文字、最大分割数を <val3> に指定して <name6> を後ろから分割してリストに直し、 <name1> に代入する
<name2> = <name6> . rsplit ( <name4> , <val1> )	<name4> を区切り文字、最大分割数を <val1> に指定して <name6> を後ろから分割してリストに直した結果を <name2> にする
<name1> = <name6> . rsplit ( <name5> , <val3> )	<name5> を区切り文字、最大分割数を <val3> に設定して <name6> を最後から分割してリスト型にして、 <name1> とする
<name5> = <name3> . rsplit ( <name1> , <val4> )	<name1> を区切り文字、最大分割数を <val4> に設定して <name3> を最後から分割してリスト型にされた結果を <name5> とする
<name4> = <name2> . rsplit ( <name5> , <val1> )	<name5> を区切り文字、最大分割数を <val1> に指定して値 <name2> を終わりから分割してリスト型にし、 <name4> にする
<name1> = <name5> . rsplit ( <name4> , <val6> )	<name4> を区切り文字、最大分割数を <val6> に指定して値 <name5> を終わりから分割してリスト型にした結果を <name1> とする
<name6> = <name1> . rsplit ( <name5> , <val3> )	<name5> を区切り文字、最大分割数を <val3> に設定して値 <name1> を最後から分割してリスト型に置き換え、 <name6> にする
<name4> = <name3> . rsplit ( <name6> , <val5> )	<name6> を区切り文字、最大分割数を <val5> に設定して値 <name3> を最後から分割してリスト型に置き換えた結果を <name4> にする
<name4> = <name3> . rsplit ( <name6> , <val5> )	<name6> を区切り文字、最大分割数を <val5> に設定して <name3> 値を最後から分割してリスト型にして返し、 <name4> にする
<name5> = <name6> . rsplit ( <name3> , <val4> )	<name3> を区切り文字、最大分割数を <val4> に設定して <name6> 値を最後から分割してリスト型にして返した結果を <name5> にする
<name5> = <name3> . rsplit ( <name4> , <val6> )	<name4> を区切り文字、最大分割数を <val6> に指定して値 <name3> を終わりから分割してリストに直して、 <name5> に代入する
<name4> = <name3> . rsplit ( <name2> , <val1> )	<name2> を区切り文字、最大分割数を <val1> に指定して値 <name3> を終わりから分割してリストに直された結果を <name4> とする
<name3> = <name2> . rsplit ( <name6> , <val1> )	<name6> を区切り文字、最大分割数を <val1> に指定して <name2> 値を最後から分割してリストにして、 <name3> とする
<name1> = <name2> . rsplit ( <name6> , <val5> )	<name6> を区切り文字、最大分割数を <val5> に指定して <name2> 値を最後から分割してリストにした結果を <name1> にする
<name5> . replace ( <name3> , <name2> )	<name5> 内の <name3> を <name2> に置き換えた文字列
<name3> . replace ( <name4> , <name5> )	<name3> 値内の <name4> を <name5> に置き換えたデータ
<name1> . replace ( <name2> , <name4> )	値 <name1> 内の <name2> を <name4> に置き換えた文字列
<name2> . replace ( <name6> , <name3> )	<name2> 値内の <name6> を <name3> に置き換えた値
<name2> . replace ( <name5> , <name6> )	<name2> 内の <name5> を <name6> に置き換えた値
<name6> . replace ( <name1> , <name3> )	値 <name6> 内の <name1> を <name3> に置き換えた値
<name6> . replace ( <name3> , <name5> )	<name6> 値内の <name3> を <name5> に置き換えた文字列
<name6> . replace ( <name3> , <name4> )	<name6> 内の <name3> を <name4> に置き換えたデータ
<name1> . replace ( <name5> , <name6> )	値 <name1> 内の <name5> を <name6> に置き換えたデータ
<name2> = <name4> . replace ( <name3> , <name5> )	<name4> 内の <name3> を <name5> に置き換えた文字列を <name2> に代入する
<name5> = <name2> . replace ( <name4> , <name3> )	<name2> 値内の <name4> を <name3> に置き換えたデータを <name5> にする
<name6> = <name3> . replace ( <name4> , <name2> )	値 <name3> 内の <name4> を <name2> に置き換えた文字列を <name6> とする
<name3> = <name4> . replace ( <name2> , <name5> )	値 <name4> 内の <name2> を <name5> に置き換えたデータを <name3> とする
<name2> = <name1> . replace ( <name4> , <name6> )	<name1> 値内の <name4> を <name6> に置き換えた値を <name2> に代入する
<name5> = <name2> . replace ( <name1> , <name6> )	<name2> 内の <name1> を <name6> に置き換えた値を <name5> にする
<name5> = <name1> . replace ( <name2> , <name6> )	<name1> 内の <name2> を <name6> に置き換えたデータを <name5> にする
<name5> = <name2> . replace ( <name6> , <name1> )	値 <name2> 内の <name6> を <name1> に置き換えた値を <name5> に代入する
<name2> = <name5> . replace ( <name4> , <name6> )	<name5> 値内の <name4> を <name6> に置き換えた文字列を <name2> にする
<name4> . strip ( )	<name4> の両端から空白改行を取り除いた文字列
<name6> . strip ( )	<name6> の両端から空白改行を除いたデータ
<name1> . strip ( )	値 <name1> の両端から空白改行を除いた値
<name6> . strip ( )	値 <name6> の両端から空白改行を抜いた文字列
<name6> . strip ( )	<name6> 値の両端から空白改行を抜いたデータ
<name6> . strip ( )	<name6> 値の両端から空白改行を除いた値
<name2> . strip ( )	値 <name2> の両端から空白改行を抜いた値
<name2> . strip ( )	値 <name2> の両端から空白改行を除いた文字列
<name4> . strip ( )	<name4> の両端から空白改行を除いた文字列
<name1> . strip ( )	<name1> の両端から空白改行を取り除いた値
<name2> . strip ( )	値 <name2> の両端から空白改行を抜いたデータ
<name2> . strip ( )	値 <name2> の両端から空白改行を除いたデータ
<name5> . strip ( )	<name5> の両端から空白改行を抜いた値
<name5> . strip ( )	<name5> の両端から空白改行を除いた値
<name2> . strip ( )	値 <name2> の両端から空白改行を取り除いた文字列
<name3> . strip ( )	<name3> 値の両端から空白改行を取り除いたデータ
<name4> . strip ( )	<name4> の両端から空白改行を抜いたデータ
<name5> . strip ( )	<name5> 値の両端から空白改行を取り除いた値
<name5> . strip ( )	<name5> の両端から空白改行を抜いた文字列
<name4> . strip ( )	<name4> 値の両端から空白改行を抜いた値
<name1> . strip ( )	<name1> 値の両端から空白改行を除いたデータ
<name2> . strip ( )	<name2> 値の両端から空白改行を除いた文字列
<name5> . strip ( )	<name5> 値の両端から空白改行を取り除いた文字列
<name1> . strip ( )	<name1> 値の両端から空白改行を抜いた文字列
<name6> . strip ( )	値 <name6> の両端から空白改行を取り除いた値
<name5> . strip ( )	値 <name5> の両端から空白改行を取り除いたデータ
<name1> . strip ( )	<name1> の両端から空白改行を取り除いたデータ
<name2> = <name3> . strip ( )	<name3> の両端から空白改行を除いた文字列を <name2> に代入する
<name4> = <name2> . strip ( )	<name2> の両端から空白改行を抜いた値を <name4> に代入する
<name2> = <name3> . strip ( )	<name3> 値の両端から空白改行を抜いた値を <name2> に代入する
<name1> = <name2> . strip ( )	値 <name2> の両端から空白改行を抜いたデータを <name1> にする
<name4> = <name5> . strip ( )	<name5> 値の両端から空白改行を除いたデータを <name4> に代入する
<name3> = <name6> . strip ( )	<name6> の両端から空白改行を除いたデータを <name3> に代入する
<name2> = <name5> . strip ( )	<name5> 値の両端から空白改行を抜いた文字列を <name2> に代入する
<name5> = <name4> . strip ( )	<name4> 値の両端から空白改行を抜いたデータを <name5> とする
<name2> = <name4> . strip ( )	<name4> 値の両端から空白改行を除いた値を <name2> にする
<name3> = <name4> . strip ( )	<name4> の両端から空白改行を取り除いた値を <name3> とする
<name2> = <name4> . strip ( )	<name4> の両端から空白改行を抜いたデータを <name2> にする
<name4> = <name5> . strip ( )	値 <name5> の両端から空白改行を除いた値を <name4> に代入する
<name5> = <name3> . strip ( )	値 <name3> の両端から空白改行を除いたデータを <name5> にする
<name1> = <name5> . strip ( )	<name5> の両端から空白改行を抜いた文字列を <name1> とする
<name2> = <name4> . strip ( )	値 <name4> の両端から空白改行を除いた文字列を <name2> にする
<name6> = <name4> . strip ( )	<name4> の両端から空白改行を除いた値を <name6> にする
<name2> = <name6> . strip ( )	<name6> の両端から空白改行を取り除いた文字列を <name2> にする
<name2> = <name4> . strip ( )	<name4> 値の両端から空白改行を取り除いた文字列を <name2> にする
<name5> = <name1> . strip ( )	値 <name1> の両端から空白改行を取り除いたデータを <name5> に代入する
<name4> = <name2> . strip ( )	値 <name2> の両端から空白改行を抜いた文字列を <name4> に代入する
<name5> = <name6> . strip ( )	<name6> 値の両端から空白改行を除いた文字列を <name5> に代入する
<name5> = <name6> . strip ( )	値 <name6> の両端から空白改行を取り除いた値を <name5> とする
<name5> = <name2> . strip ( )	<name2> の両端から空白改行を取り除いたデータを <name5> とする
<name1> = <name5> . strip ( )	<name5> 値の両端から空白改行を取り除いたデータを <name1> に代入する
<name1> = <name5> . strip ( )	値 <name5> の両端から空白改行を抜いた値を <name1> にする
<name3> = <name2> . strip ( )	<name2> 値の両端から空白改行を取り除いた値を <name3> にする
<name5> = <name2> . strip ( )	値 <name2> の両端から空白改行を取り除いた文字列を <name5> とする
<name6> . strip ( <val3> )	<name6> の両端から <val3> を抜いた文字列
<name5> . strip ( <val2> )	<name5> 値の両端から <val2> を除いた値
<name6> . strip ( <val4> )	値 <name6> の両端から <val4> を除いたデータ
<name5> . strip ( <val6> )	<name5> 値の両端から <val6> を抜いたデータ
<name5> . strip ( <val3> )	<name5> の両端から <val3> を除いたデータ
<name1> . strip ( <val3> )	<name1> 値の両端から <val3> を抜いた値
<name1> . strip ( <val3> )	値 <name1> の両端から <val3> を抜いた値
<name6> . strip ( <val2> )	値 <name6> の両端から <val2> を取り除いたデータ
<name4> . strip ( <val5> )	<name4> の両端から <val5> を除いた文字列
<name2> . strip ( <val3> )	<name2> の両端から <val3> を抜いたデータ
<name1> . strip ( <val5> )	<name1> 値の両端から <val5> を取り除いた文字列
<name2> . strip ( <val1> )	<name2> の両端から <val1> を除いた値
<name6> . strip ( <val4> )	値 <name6> の両端から <val4> を抜いた文字列
<name1> . strip ( <val5> )	値 <name1> の両端から <val5> を除いた文字列
<name5> . strip ( <val4> )	<name5> 値の両端から <val4> を除いたデータ
<name3> . strip ( <val2> )	値 <name3> の両端から <val2> を抜いたデータ
<name6> . strip ( <val4> )	値 <name6> の両端から <val4> を除いた値
<name4> . strip ( <val1> )	<name4> の両端から <val1> を取り除いたデータ
<name1> . strip ( <val2> )	値 <name1> の両端から <val2> を取り除いた文字列
<name4> . strip ( <val3> )	<name4> 値の両端から <val3> を除いた文字列
<name5> . strip ( <val2> )	<name5> 値の両端から <val2> を抜いた文字列
<name4> . strip ( <val6> )	値 <name4> の両端から <val6> を取り除いた値
<name5> . strip ( <val2> )	<name5> の両端から <val2> を取り除いた値
<name2> . strip ( <val5> )	<name2> 値の両端から <val5> を取り除いたデータ
<name6> . strip ( <val2> )	<name6> 値の両端から <val2> を取り除いた値
<name1> . strip ( <val4> )	<name1> の両端から <val4> を抜いた値
<name3> . strip ( <val6> )	<name3> の両端から <val6> を取り除いた文字列
<name5> = <name4> . strip ( <val3> )	<name4> の両端から <val3> を取り除いた文字列を <name5> に代入する
<name2> = <name1> . strip ( <val5> )	値 <name1> の両端から <val5> を除いたデータを <name2> とする
<name1> = <name4> . strip ( <val2> )	<name4> の両端から <val2> を除いたデータを <name1> に代入する
<name5> = <name6> . strip ( <val3> )	<name6> 値の両端から <val3> を除いた値を <name5> にする
<name6> = <name4> . strip ( <val3> )	値 <name4> の両端から <val3> を抜いた文字列を <name6> にする
<name4> = <name2> . strip ( <val1> )	値 <name2> の両端から <val1> を除いた文字列を <name4> に代入する
<name4> = <name6> . strip ( <val2> )	<name6> の両端から <val2> を除いた値を <name4> とする
<name4> = <name5> . strip ( <val3> )	<name5> 値の両端から <val3> を抜いた文字列を <name4> にする
<name5> = <name4> . strip ( <val3> )	<name4> 値の両端から <val3> を取り除いたデータを <name5> にする
<name2> = <name5> . strip ( <val4> )	値 <name5> の両端から <val4> を抜いた値を <name2> とする
<name5> = <name2> . strip ( <val6> )	<name2> 値の両端から <val6> を除いたデータを <name5> に代入する
<name5> = <name3> . strip ( <val1> )	<name3> の両端から <val1> を除いた文字列を <name5> にする
<name1> = <name2> . strip ( <val3> )	<name2> の両端から <val3> を抜いた文字列を <name1> とする
<name2> = <name3> . strip ( <val6> )	<name3> 値の両端から <val6> を除いた文字列を <name2> に代入する
<name1> = <name5> . strip ( <val3> )	値 <name5> の両端から <val3> を取り除いたデータを <name1> とする
<name5> = <name1> . strip ( <val3> )	<name1> の両端から <val3> を抜いたデータを <name5> とする
<name5> = <name6> . strip ( <val1> )	値 <name6> の両端から <val1> を取り除いた値を <name5> に代入する
<name1> = <name5> . strip ( <val2> )	<name5> 値の両端から <val2> を抜いたデータを <name1> にする
<name4> = <name5> . strip ( <val6> )	<name5> 値の両端から <val6> を抜いた値を <name4> に代入する
<name4> = <name3> . strip ( <val1> )	<name3> の両端から <val1> を抜いた値を <name4> とする
<name4> = <name6> . strip ( <val5> )	値 <name6> の両端から <val5> を除いた値を <name4> にする
<name3> = <name4> . strip ( <val1> )	<name4> 値の両端から <val1> を取り除いた値を <name3> に代入する
<name6> = <name1> . strip ( <val5> )	<name1> 値の両端から <val5> を取り除いた文字列を <name6> とする
<name2> = <name6> . strip ( <val1> )	値 <name6> の両端から <val1> を抜いたデータを <name2> にする
<name5> = <name4> . strip ( <val2> )	<name4> の両端から <val2> を取り除いたデータを <name5> に代入する
<name5> = <name3> . strip ( <val2> )	<name3> の両端から <val2> を取り除いた値を <name5> とする
<name4> . lstrip ( )	<name4> の先頭から空白改行を取り除いた文字列
<name5> . lstrip ( )	値 <name5> の先頭から空白改行を抜いたデータ
<name3> . lstrip ( )	<name3> 値の先頭から空白改行を取り除いた値
<name2> . lstrip ( )	値 <name2> の左側から空白改行を除いた文字列
<name6> . lstrip ( )	値 <name6> の先頭から空白改行を除いたデータ
<name6> . lstrip ( )	値 <name6> の先頭から空白改行を除いた文字列
<name2> . lstrip ( )	値 <name2> の左側から空白改行を除いたデータ
<name3> . lstrip ( )	<name3> の先頭から空白改行を抜いた値
<name4> . lstrip ( )	<name4> 値の先頭から空白改行を抜いたデータ
<name5> . lstrip ( )	<name5> 値の先頭から空白改行を除いたデータ
<name4> . lstrip ( )	<name4> の左側から空白改行を取り除いた文字列
<name6> . lstrip ( )	<name6> の先頭から空白改行を取り除いた値
<name2> . lstrip ( )	<name2> の先頭から空白改行を除いた文字列
<name6> . lstrip ( )	<name6> の左側から空白改行を抜いた値
<name3> . lstrip ( )	<name3> の先頭から空白改行を除いたデータ
