if attr in flags :	if attr is contained in flags,
value = flags [ attr ]	substitute value under the attr key of flags dictionary for value.
setattr ( filter_func , attr , value )	set filter_func objec attr attribute to value.
if hasattr ( filter_func , '_decorated_function' ) :	if filter_func has an attribute '_decorated_function',
    setattr ( filter_func . _decorated_function , attr , value )	set filter_func._decorated_function objects attr attribute to value.
filter_func . _filter_name = name	substitute name for filter_func._filter_name.
return filter_func	return filter_func.
else :	if not,
raise InvalidTemplateLibrary ( 'Unsupported arguments to '  'Library.filter: (%r, %r)' , ( name , filter_func ) )	raise an InvalidTemplateLibrary exception with an argument string ('Unsupported arguments to Library.filter: (%r, %r)',
def filter_function ( self , func , ** flags ) :	where '%r' is replaced with name and filter_func, respectively.   define the method filter_function with 3 arguments: self, func and unpacked dictionary flags.
name = getattr ( func , '_decorated_function' , func ) . __name__	get '_decorated_function' attribute from func object, if it exists substitute __name__ field of the result for name,
return self . filter ( name , func , ** flags )	if not, substitute func.__name__ for name.   call the method self.filter with 3 arguments: name, func and unpacked dictionary flags.
def simple_tag ( self , func = None , takes_context = None , name = None ) :	define the method simple_tag with 4 arguments: self, func and None, takes_context and None and name set to None.
def dec ( func ) :	define the function dec with an argument func.
params , varargs , varkw , defaults = getargspec ( func )	call the function getargspec with an argument func, substitute the result for params, varargs, varkw and defaults, respectively.
class SimpleNode ( TagHelperNode ) :	derive the class SimpleNode form the base class TagHelperNode.
def render ( self , context ) :	define the method render with 2 arguments self and context.
resolved_args , resolved_kwargs = self . get_resolved_arguments ( context )	call the method self.get_resolved_arguments with an argument context, substitute the result for resolved_args and resolved_kwargs.
return func ( * resolved_args , ** resolved_kwargs )	call the function func with 2 arguments: unpacked list resolved_args and unpacked dictionary resolved_kwargs, return it.
function_name = ( name or  getattr ( func , '_decorated_function' , func ) . __name__ )	if name is true, substitute it for function_name, if not get attribute '_decorated_function' from func object,
compile_func = partial ( generic_tag_compiler ,  params = params , varargs = varargs , varkw = varkw ,  defaults = defaults , name = function_name ,  takes_context = takes_context , node_class = SimpleNode )	substitute its __name__ field for function name, if it doesnt exists substitute func.__name__ for function_name.   call the function generic_tag_compiler, params set to params, varargs set to varargs, varkw set to varkw, defaults set to defaults,
compile_func . __doc__ = func . __doc__	name set to function_name, and takes_context set to takes_context and node_class set to SimpleNode.   substitute func.__doc__ for compile_func.__doc__.
self . tag ( function_name , compile_func )	call the method self.tag with 2 arguments: function_name and compile_func.
return func	return func.
if func is None :	if func is None,
return dec	return dec.
elif callable ( func ) :	otherwise if func is callable object,
return dec ( func )	call the function dec with an argument func, return the result.
else :	if not,
raise TemplateSyntaxError ( 'Invalid arguments provided to simple_tag' )	raise an TemplateSyntaxError exception with an argument string 'Invalid arguments provided to simple_tag'.
def assignment_tag ( self , func = None , takes_context = None , name = None ) :	define the method assignment_tag with 4 arguments: self, func set to None, takes_context set to None and name set to None.
def dec ( func ) :	define the function dec with an argument func.
params , varargs , varkw , defaults = getargspec ( func )	call the function getargspec with an argument func, substitute the result for params, varargs, varkw and defaults.
class AssignmentNode ( TagHelperNode ) :	derive the class AssignmentNode form the base class TagHelperNode.
def __init__ ( self , takes_context , args , kwargs , target_var ) :	define the function __init__ with 5 arguments: self, takes_context, args, kwargs and target_var.
super ( AssignmentNode , self ) . __init__ ( takes_context , args , kwargs )	call the method __init__ from the base class of the class AssignmentNode, with 3 arguments: takes_context, args and kwargs.
self . target_var = target_var	substitute target_var for self.target_var.
def render ( self , context ) :	define the method render with 2 arguments self and context.
resolved_args , resolved_kwargs = self . get_resolved_arguments ( context )	call the method self.get_resolved_arguments with an argument context, substitute the result for resolved_args and resolved_kwargs.
context [ self . target_var ] = func ( * resolved_args , ** resolved_kwargs )	call the function func with 2 arguments: unpacked list resolved_args and unpacked dictionary resolved_kwargs,
return ''	substitute the result for value under the self.target_var key of the context dictionary.   return an empty string.
function_name = ( name or  getattr ( func , '_decorated_function' , func ) . __name__ )	if name is true, substitute it for function_name, if not get '_decorated_function' attribute from func object, if it exists,
def compile_func ( parser , token ) :	substitute __name__ field of the result for function_name, in not, substitute func.__name__ for function_name.   define the function compile_func with 2 arguments: parser and token.
bits = token . split_contents ( ) [ 1 : ]	call the function token.split_contents, substitute the result without the first element for bits.
if len ( bits ) < 2 or bits [ - 2 ] != 'as' :	if length of bits is smaller than integer 2 or second last element of bits is not equal to 'as',
bits = bits [ : - 2 ]	substitute bits without last two elements for bits.
args , kwargs = parse_bits ( parser , bits , params ,  varargs , varkw , defaults , takes_context , function_name )	call the function parse_bits with 8 arguments: parser, bits, params, varargs, varkw, defaults, takes_context and function_name,
return AssignmentNode ( takes_context , args , kwargs , target_var )	substitute the result for args and kwargs.   return an instance of AssignmentNode class created with 4 arguments: takes_context, args, kwargs and target_var.
compile_func . __doc__ = func . __doc__	substitute func.__doc__ for compile_func.__doc__.
self . tag ( function_name , compile_func )	call the method self.tag with 2 arguments: function_name and compile_func.
return func	return func.
if func is None :	if func is None,
return dec	return dec.
elif callable ( func ) :	otherwise if func is callable,
return dec ( func )	call the function dec with an argument func, return the result.
else :	if not,
raise TemplateSyntaxError ( 'Invalid arguments provided to assignment_tag' )	raise an TemplateSyntaxError exception with an argument string 'Invalid arguments provided to assignment_tag'.
def inclusion_tag ( self , file_name , context_class = Context , takes_context = False , name = None ) :	define the method inclusion_tag with 5 arguments: self, file_name, context_class set to Context, takes_context set to boolean False,
def dec ( func ) :	and name set to None.   define the function dec with an argument func.
params , varargs , varkw , defaults = getargspec ( func )	call the function getargspec with an argument func, substitute the result for params, varargs, varkw and defaults.
class InclusionNode ( TagHelperNode ) :	derive the class InclusionNode form the base class TagHelperNode.
def render ( self , context ) :	define the method render with 2 arguments: self and context.
resolved_args , resolved_kwargs = self . get_resolved_arguments ( context )	call the method self.get_resolved_arguments with context as an argument, substitute the result for resolved_args and resolved_kwargs.
_dict = func ( * resolved_args , ** resolved_kwargs )	call the function func with 2 arguments: unpacked list resolved_args and unpacked dictionary resolved_kwargs, substitute the result for _dict.
if not getattr ( self , 'nodelist' , False ) :	get 'nodelist' attribute from self object. if it doesnt exists return boolean False, if the result evaluates to false,
    from django . template . loader import get_template , select_template	from django.template.loader import get_template, select_template.
if isinstance ( file_name , Template ) :	if file_name is an instance of Template class.
        t = file_name	substitute file_name for t.
elif not isinstance ( file_name , six . string_types ) and is_iterable ( file_name ) :	otherwise if file_name is not an instance of six.string_types and call to the function is_iterable with an argument file_name,
        t = select_template ( file_name )	evaluates to true,   call the function select_template with an argument file_name, substitute the result for t.
else :	if not,
        t = get_template ( file_name )	call the function get_template with an argument file_name, substitute the result for t.
self . nodelist = t . nodelist	substitute t.nodelist for self.nodelist.
new_context = context_class ( _dict , ** {  'autoescape' : context . autoescape ,  'current_app' : context . current_app ,  'use_l10n' : context . use_l10n ,  'use_tz' : context . use_tz ,  } )	call the function context_class with 2 arguments: _dict and unpacked dictionary containing 4 entries:
csrf_token = context . get ( 'csrf_token' , None )	context.autoescape for 'autoescape', context.autoescape for 'current_app', context.use_l10n for 'use_l10n',   and context.use_tz for 'use_tz', substitute the result for new_context.   call the function context.get with 2 argument 'csrf_token' and None, substitute the result for csrf_token.
if csrf_token is not None :	if csrf_token is not None,
    new_context [ 'csrf_token' ] = csrf_token	substitute csrf_token for value under the 'csrf_token' key of new_context dictionary.
return self . nodelist . render ( new_context )	call the method self.nodelist.render with an argument new_context, return the result.
function_name = ( name or  getattr ( func , '_decorated_function' , func ) . __name__ )	if name is true, substitute it for function_name, if not get '_decorated_function' attribute from func object, if it exists,
compile_func = partial ( generic_tag_compiler ,  params = params , varargs = varargs , varkw = varkw ,  defaults = defaults , name = function_name ,  takes_context = takes_context , node_class = InclusionNode )	substitute __name__ field of the result for function_name, in not, substitute func.__name__ for function_name.   call the function partial with 8 arguments: generic_tag_compiler, params set to params, varargs set to varargs, varkw set to varkw,
compile_func . __doc__ = func . __doc__	defaults set to defaults, name set to function_name, takes_context set to takes_context and node_class set to InclusionNode,   substitute the result for compile_func.   substitute func.__doc__ for compile_func.__doc__.
self . tag ( function_name , compile_func )	call the function self.tag with 2 arguments: function_name and compile_func.
return func	return func.
return dec	return dec.
def is_library_missing ( name ) :	define the function is_library_missing with an argument name.
path , module = name . rsplit ( '.' , 1 )	split string name into two parts from the right side by the separator '.', substitute parts for path and module, respectively.
try :	try,
package = import_module ( path )	call the function import_module with an argument path, substitute it for package.
return not module_has_submodule ( package , module )	call the function module_has_submodule with 2 arguments: package and module, return inverted boolean result.
except ImportError :	if ImportError exception is caught,
return is_library_missing ( path )	call the function is_library_missing with an argument path, return the result.
def import_library ( taglib_module ) :	define the function import_library with an argument taglib_module.
try :	try,
mod = import_module ( taglib_module )	call the function import_module with an argument taglib_module, substitute the result for mod.
except ImportError as e :	if ImportError, renamed to e, exception is caught,
if is_library_missing ( taglib_module ) :	call the function is_library_missing with an argument taglib_module, if it evaluates to true,
return None	return None.
else :	if not,
raise InvalidTemplateLibrary ( 'ImportError raised loading %s: %s' %  ( taglib_module , e ) )	raise an InvalidTemplateLibrary exception with an argument string 'ImportError raised loading %s: %s',
try :	where '%s' is replaced with taglib_module and e.   try,
return mod . register	return mod.register.
except AttributeError :	if AttributeError exception is caught,
templatetags_modules = [ ]	where '%s' is replaced with taglib_module.   templatetags_modules is an empty list.
def get_templatetags_modules ( ) :	define the function get_templatetags_modules.
global templatetags_modules	use global variable templatetags_modules.
if not templatetags_modules :	if templatetags_modules is false,
_templatetags_modules = [ ]	_templatetags_modules is an empty list.
templatetags_modules_candidates = [ 'django.templatetags' ]	templatetags_modules_candidates is an list with an argument string 'django.templatetags'.
templatetags_modules_candidates += [ '%s.templatetags' % app_config . name  for app_config in apps . get_app_configs ( ) ]	add string '%s.templatetags' to a list, where '%s' is replaced with app_config.name,
for templatetag_module in templatetags_modules_candidates :	for every app_config in result of the method apps.get_app_configs, append the resulting list to templatetags_modules_candidates.   for every templatetag_module in templatetags_modules_candidates,
try :	try,
import_module ( templatetag_module )	call the function import_module with an argument templatetag_module.
_templatetags_modules . append ( templatetag_module )	append templatetag_module to _templatetags_modules.
except ImportError :	if ImportError exception is caught,
continue	skip this loop iteration.
templatetags_modules = _templatetags_modules	substitute _templatetags_modules for templatetags_modules.
return templatetags_modules	return templatetags_modules.
def get_library ( library_name ) :	define the function get_library with an argument library_name.
lib = libraries . get ( library_name , None )	get the value under the library_name key of the libraries dictionary, if it exists, substitute it for lib, if not, lib is None.
if not lib :	if lib is false,
templatetags_modules = get_templatetags_modules ( )	call the function get_templatetags_modules, substitute the result for templatetags_modules.
tried_modules = [ ]	tried_modules is an empty list.
for module in templatetags_modules :	for every module in templatetags_modules,
taglib_module = '%s.%s' % ( module , library_name )	taglib_module is an string '%s.%s', where '%s' is replaced to module and library_name.
tried_modules . append ( taglib_module )	append taglib_module to tried_modules.
lib = import_library ( taglib_module )	call the function import_library with an argument taglib_module, substitute the result for lib.
if lib :	if lib is true,
libraries [ library_name ] = lib	substitute lib for value under the library_name key of libraries dictionary.
break	break loop execution.
if not lib :	if lib is false,
raise InvalidTemplateLibrary ( 'Template library %s not found, '  'tried %s' %  ( library_name ,  ',' . join ( tried_modules ) ) )	raise an InvalidTemplateLibrary exception with an argument string 'Template library %s not found, tried %s',
return lib	where '%s' is replaced with library_name and elements of tried_modules joined into a string, separated by ','.   return lib.
def add_to_builtins ( module ) :	define the function add_to_builtins with an argument module.
builtins . append ( import_library ( module ) )	call the function import_library with an argument module, append the result to builtins.
add_to_builtins ( 'django.template.defaulttags' )	call the function add_to_builtins with an argument string 'django.template.defaulttags'.
add_to_builtins ( 'django.template.defaultfilters' )	call the function add_to_builtins with an argument string 'django.template.defaultfilters'.
add_to_builtins ( 'django.template.loader_tags' )	call the function add_to_builtins with an argument string 'django.template.loader_tags'.
from copy import copy	from copy import copy into default name space.
from django . utils . module_loading import import_string	from django.utils.module_loading import import_string into default name space.
_standard_context_processors = None	_standard_context_processors is None.
_builtin_context_processors = ( 'django.core.context_processors.csrf' , )	_builtin_context_processors is a tuple containing a string 'django.core.context_processors.csrf'.
class ContextPopException ( Exception ) :	derive the class ContextPopException from the Exception base class.
pass	do nothing.
class ContextDict ( dict ) :	derive the class ContextDict from the dict base class.
def __init__ ( self , context , * args , ** kwargs ) :	define the method __init__ with 4 arguments: self, context, unpacked list args and unpacked dictionary kwargs.
super ( ContextDict , self ) . __init__ ( * args , ** kwargs )	call the method __init__ from the base class of the class ContextDict, with 2 arguments: unpacked list args and unpacked dictionary kwargs.
context . dicts . append ( self )	append self to context.dicts.
self . context = context	substitute context for self.context.
def __enter__ ( self ) :	define the method __enter__ with an argument self.
return self	return self.
def __exit__ ( self , * args , ** kwargs ) :	define the method __exit__ with 3 arguments: self, unpacked list args and unpacked dictionary kwargs.
self . context . pop ( )	remove the first element from the self.context.
class BaseContext ( object ) :	derive the class BaseContext from the object base class.
def __init__ ( self , dict_ = None ) :	define the method __init__ with 2 arguments: self and dict_ set to None.
self . _reset_dicts ( dict_ )	call the method self._reset_dicts with an argument dict_.
def _reset_dicts ( self , value = None ) :	define the method _reset_dicts with 2 arguments: self and value set to None.
builtins = { 'True' : True , 'False' : False , 'None' : None }	builtins is an dictionary with 3 initial entries: boolean True for 'True', boolean False for 'False' and None for 'None'.
self . dicts = [ builtins ]	self.dicts is an list with element builtins.
if value is not None :	if value is not None,
self . dicts . append ( value )	append value to self.dicts list.
def __copy__ ( self ) :	define the method __copy__ with an argument self.
duplicate = copy ( super ( BaseContext , self ) )	call the function copy with an argument base class of the class BaseContext, substitute the result for duplicate.
duplicate . dicts = self . dicts [ : ]	hard copy list self.dicts to duplicate.dicts.
return duplicate	return duplicate.
def __repr__ ( self ) :	define the method __repr__ with an argument self.
return repr ( self . dicts )	return printable representation of self.dicts.
def __iter__ ( self ) :	define the method __iter__ with an argument self.
for d in reversed ( self . dicts ) :	for every d in reversed list self.dicts,
yield d	yield d.
def push ( self , * args , ** kwargs ) :	define the method push with 3 arguments: self, unpacked list args and unpacked dictionary kwargs.
return ContextDict ( self , * args , ** kwargs )	instantiate class ContextDict with 3 arguments: self, unpacked list args and unpacked dictionary kwargs, return it.
def pop ( self ) :	define the method pop with an argument self.
if len ( self . dicts ) == 1 :	if length of self.dicts is equal to an integer 1,
raise ContextPopException	raise an ContextPopException.
return self . dicts . pop ( )	call the method self.dicts.pop, return the result.
def __setitem__ ( self , key , value ) :	define the method __setitem__ with 3 arguments: self, key and value.
self . dicts [ - 1 ] [ key ] = value	substitute value for value under the key key of dictionary at last element of self.dicts.
def __getitem__ ( self , key ) :	define the method __getitem__ with 2 arguments: self and key.
for d in reversed ( self . dicts ) :	for every d in reversed list self.dicts,
if key in d :	if key is contained in d,
return d [ key ]	return value under the key key of d dictionary.
raise KeyError ( key )	raise KeyError exception with an argument key.
def __delitem__ ( self , key ) :	define the method __delitem__ with 2 arguments: self and key.
del self . dicts [ - 1 ] [ key ]	delete value under the key key of dictionary at last element of self.dicts.
def has_key ( self , key ) :	define the method has_key with 2 arguments: self and key.
for d in self . dicts :	for every d in self.dicts,
if key in d :	if key is contained in d,
return True	return boolean True.
return False	return boolean False.
def __contains__ ( self , key ) :	define the method __contains__ with 2 arguments: self and key.
return self . has_key ( key )	call the method self.has_key with an argument key, return the result.
def get ( self , key , otherwise = None ) :	define the method got with 3 arguments: self, key and otherwise set to None.
for d in reversed ( self . dicts ) :	for every d in reversed list self.dicts,
if key in d :	if key is contained in d,
return d [ key ]	return value under the key key of d dictionary.
return otherwise	return otherwise.
def new ( self , values = None ) :	define the method new with 2 arguments: self and values set to None.
new_context = copy ( self )	call the function copy with an argument self, substitute the result for new_context.
new_context . _reset_dicts ( values )	call the method new_context._reset_dicts values.
return new_context	return new_context.
def flatten ( self ) :	define the method flatten with an argument self.
flat = { }	flat is an empty dictionary,
for d in self . dicts :	for every d in self.dicts,
flat . update ( d )	update flat dictionary with d.
return flat	return flat.
def __eq__ ( self , other ) :	define the method __eq__ with 2 arguments: self and other.
if isinstance ( other , BaseContext ) :	if other is an instance of BaseContext class,
return self . flatten ( ) == other . flatten ( )	call the flatten method of the self and other objects, if they are equal, return boolean True, if not return boolean False.
return False	return boolean False.
class Context ( BaseContext ) :	derive the class Context from the BaseContext base class.
def __init__ ( self , dict_ = None , autoescape = True , current_app = None ,  use_l10n = None , use_tz = None ) :	define the method __init__ with 6 arguments: self, dict_ set to None, autoescape set to True, current_app set to None,
self . autoescape = autoescape	use_l10n set to None and use_tz set to None.   substitute autoescape for self.autoescape.
self . current_app = current_app	substitute current_app for self.current_app.
self . use_l10n = use_l10n	substitute use_l10n for self.use_l10n.
self . use_tz = use_tz	substitute use_tz for self.use_tz.
self . render_context = RenderContext ( )	self.render_context is a instance of RenderContext class.
super ( Context , self ) . __init__ ( dict_ )	call the the method __init__ from the base class of the class Context.
def __copy__ ( self ) :	define the method __copy__ with an argument self.
duplicate = super ( Context , self ) . __copy__ ( )	call the the method __copy__ from the base class of the class Context, substitute the result for duplicate.
duplicate . render_context = copy ( self . render_context )	call the function copy with an argument self.render_context, substitute the result for duplicate.render_context.
return duplicate	return duplicate
def update ( self , other_dict ) :	define the method update with 2 arguments: self and other_dict.
if not hasattr ( other_dict , '__getitem__' ) :	if other_dict doesnt have an '__getitem__' attribute,
raise TypeError ( 'other_dict must be a mapping (dictionary-like) object.' )	raise an TypeError exception with an argument string 'other_dict must be a mapping (dictionary-like) object.'.
self . dicts . append ( other_dict )	append other_dict to self.dicts.
return other_dict	return other_dict.
class RenderContext ( BaseContext ) :	derive the class RenderContext from the BaseContext base class.
def __iter__ ( self ) :	define the method __iter__ with an argument self.
for d in self . dicts [ - 1 ] :	for every d in last element of self.dicts,
yield d	yield d.
def has_key ( self , key ) :	define the method has_key with 2 arguments: self and key.
return key in self . dicts [ - 1 ]	if key is contained in last element of self.dicts, return boolean True, otherwise return boolean False.
def get ( self , key , otherwise = None ) :	define the method get with 3 arguments: self, key and otherwise set to None.
return self . dicts [ - 1 ] . get ( key , otherwise )	return value under the key key of dictionary in last element of self.dicts,
def __getitem__ ( self , key ) :	if it doesnt exists return otherwise.   define the method __getitem__ with 2 arguments: self and key.
return self . dicts [ - 1 ] [ key ]	return value under the key key of dictionary in last element of self.dicts.
def get_standard_processors ( ) :	define the function get_standard_processors.
from django . conf import settings	from django.conf import settings into default namespace.
global _standard_context_processors	use global variable _standard_context_processors.
if _standard_context_processors is None :	if _standard_context_processors is None,
processors = [ ]	processors is an empty list.
collect = [ ]	collect is an empty list.
collect . extend ( _builtin_context_processors )	extend collect list with _builtin_context_processors.
collect . extend ( settings . TEMPLATE_CONTEXT_PROCESSORS )	extend collect list with settings.TEMPLATE_CONTEXT_PROCESSORS.
for path in collect :	for every path in collect,
func = import_string ( path )	call the function import_string with an argument path, substitute the result for func.
processors . append ( func )	append func to processors.
_standard_context_processors = tuple ( processors )	convert processors elements into a tuple, substitute it for _standard_context_processors.
return _standard_context_processors	return _standard_context_processors.
class RequestContext ( Context ) :	derive the class RequestContext from the Context base class.
def __init__ ( self , request , dict_ = None , processors = None , current_app = None ,  use_l10n = None , use_tz = None ) :	define the method __init__ with 7 arguments: self, request, dict_ set to None, processors set to None, current_app set to None,
Context . __init__ ( self , dict_ , current_app = current_app ,  use_l10n = use_l10n , use_tz = use_tz )	use_l10n set to None and use_tz set to None.   call the method Context.__init__ with 5 arguments: self, dict_, current_app as current_app, use_l10n as use_l10n, use_tz as use_tz.
if processors is None :	if processors is None,
processors = ( )	processors is an empty tuple.
else :	if not,
processors = tuple ( processors )	convert processors into a tuple and substitute it for processors.
updates = dict ( )	updates is an empty dictionary.
for processor in get_standard_processors ( ) + processors :	call the function get_standard_processors, append processors to the result, for every processor is the result,
updates . update ( processor ( request ) )	call the function processor with an argument request, update updates dictionary with the result.
self . update ( updates )	update self dictionary with updates.
from django . template . base import Lexer , Parser , tag_re , NodeList , VariableNode , TemplateSyntaxError	from django.template.base import Lexer, Parser, tag_re, NodeList, VariableNode and TemplateSyntaxError into default name space.
from django . utils . encoding import force_text	from django.utils.encoding import force_text into default name space.
from django . utils . html import escape	from django.utils.html import escape into default name space.
from django . utils . safestring import SafeData , EscapeData	from django.utils.safestring import SafeData and EscapeData into default name space.
from django . utils . formats import localize	from django.utils.formats import localize into default name space.
from django . utils . timezone import template_localtime	from django.utils.timezone import template_localtime into default name space.
class DebugLexer ( Lexer ) :	derive the class DebugLexer from the Lexer base class.
def __init__ ( self , template_string , origin ) :	define the method __init__ with 3 arguments: self, template_string and origin.
super ( DebugLexer , self ) . __init__ ( template_string , origin )	call the method __init__ from the base class of the class DebugLexer, with 2 arguments: template_string and origin.
def tokenize ( self ) :	define the method tokenize with an argument self.
result , upto = [ ] , 0	result is an empty list, upto is integer 0.
for match in tag_re . finditer ( self . template_string ) :	call the method tag_re.finditer with an argument self.template_string, for every match in result,
start , end = match . span ( )	call the method match.span, substitute the result for start an end, respectively.
if start > upto :	if start is greater than upto,
result . append ( self . create_token ( self . template_string [ upto : start ] , ( upto , start ) , False ) )	call the method self.create_token with 3 arguments: self.template_string list elements from upto index to start index,
upto = start	tuple with 2 elements: upto and start and boolean False, append the result to result.   substitute start for upto.
result . append ( self . create_token ( self . template_string [ start : end ] , ( start , end ) , True ) )	call the method self.create_token with 3 arguments: self.template_string list elements from start index to end index,
upto = end	tuple with 2 elements: start and end and boolean False, append the result to result.   substitute end for upto.
last_bit = self . template_string [ upto : ]	substitute elements of self.template_string list from upto index to the end for last_lit.
if last_bit :	if last_bit is true,
result . append ( self . create_token ( last_bit , ( upto , upto + len ( last_bit ) ) , False ) )	call the method self.create_token with 3 arguments: last_bit, tuple with 2 elements: upto and sum of upto and length of last_bit,
return result	and boolean False, append the result to result.   return result.
def create_token ( self , token_string , source , in_tag ) :	define the method create_token with 4 arguments: self, token_string, source and in_tag.
token = super ( DebugLexer , self ) . create_token ( token_string , in_tag )	call the method create_token from the base class of the class DebugLexer, with 2 arguments: template_string and in_tag,
token . source = self . origin , source	substitute the result for token.   assign self.origin, source to token.source.
return token	return token.
class DebugParser ( Parser ) :	derive the class DebugParser from the Parser base class.
def __init__ ( self , lexer ) :	define the method __init__ with 2 arguments: self and lexer.
super ( DebugParser , self ) . __init__ ( lexer )	call the method __init__ with an argument lexer, from the base class of the class DebugParser.
self . command_stack = [ ]	self.command_stack is an empty list.
def enter_command ( self , command , token ) :	define the method enter_command with 3 arguments: self, command and token.
self . command_stack . append ( ( command , token . source ) )	append tuple with 2 elements: command and token.source, append the result to self.command_stack.
def exit_command ( self ) :	define the method exit_command with an argument self.
self . command_stack . pop ( )	remove first element from self.command_stack.
def error ( self , token , msg ) :	define the method error with 3 arguments: self, token and msg.
return self . source_error ( token . source , msg )	call the method self.source_error with 2 arguments: token.source and msg, return the result.
def source_error ( self , source , msg ) :	define the method source_error with 3 arguments: self, source and msg.
e = TemplateSyntaxError ( msg )	e is an instance of TemplateSyntaxError class, created with an argument msg.
e . django_template_source = source	substitute source for e.django_template_source.
return e	return e.
def create_nodelist ( self ) :	define the method create_nodelist with an argument self.
return DebugNodeList ( )	return an instance of DebugNodeList class.
def create_variable_node ( self , contents ) :	define the method create_variable_node with 2 arguments: self and contents.
return DebugVariableNode ( contents )	return an instance of DebugVariableNode, created with an argument contents.
def extend_nodelist ( self , nodelist , node , token ) :	define the method extend_nodelist with 4 arguments: self, nodelist, node and token.
node . source = token . source	substitute token.source for node.source.
super ( DebugParser , self ) . extend_nodelist ( nodelist , node , token )	call the method extend_nodelist with 3 arguments: nodelist, node and token, from the base class of the class DebugParser.
def unclosed_block_tag ( self , parse_until ) :	define the method unclosed_block_tag with 2 arguments: self and parse_until.
command , source = self . command_stack . pop ( )	remove the first element from self.command_stack, assign the result to command and source, respectively.
msg = 'Unclosed tag '%s'. Looking for one of: %s ' % ( command , ', ' . join ( parse_until ) )	msg is an string 'Unclosed tag '%s'. Looking for one of: %s ', where '%s' is replaced with command,
raise self . source_error ( source , msg )	and elements of parse_until joined into a string, separated by string ', '.   raise an self.source_error exception with 2 arguments: source and msg.
def compile_filter_error ( self , token , e ) :	define the method compile_filter_error with 3 arguments: self, token and e.
if not hasattr ( e , 'django_template_source' ) :	if e doesnt have an 'django_template_source' attribute,
e . django_template_source = token . source	substitute token.source for e.django_template_source.
def compile_function_error ( self , token , e ) :	define the method compile_function_error with 3 arguments: self, token and e.
if not hasattr ( e , 'django_template_source' ) :	if e doesnt have an 'django_template_source' attribute,
e . django_template_source = token . source	substitute token.source for e.django_template_source.
class DebugNodeList ( NodeList ) :	derive the class DebugNodeList from the NodeList base class.
def render_node ( self , node , context ) :	define the method render_node with 3 arguments: self, node and context.
try :	try,
return node . render ( context )	call the method node.render with an argument context, return the result.
except Exception as e :	if Exception, renamed to e, exception is caught,
if not hasattr ( e , 'django_template_source' ) :	if e doesnt have an 'django_template_source' attribute,
e . django_template_source = node . source	substitute node.source for e.django_template_source.
raise	raise an exception.
class DebugVariableNode ( VariableNode ) :	derive the class DebugVariableNode from the VariableNode base class.
def render ( self , context ) :	define the method render with 2 arguments: self and context.
try :	try,
output = self . filter_expression . resolve ( context )	call the method self.filter_expression.resolve with an argument context, substitute the result for output.
output = template_localtime ( output , use_tz = context . use_tz )	call the function template_localtime with 2 arguments: output and use_tz set to context.use_tz, substitute the result for output.
output = localize ( output , use_l10n = context . use_l10n )	call the function localize with 2 arguments: output and use_l10n set to context.use_l10n, substitute the result for output.
output = force_text ( output )	call the function force_text with an argument output, substitute the result for output.
except UnicodeDecodeError :	if UnicodeDecodeError exception is caught,
return ''	return an empty string.
except Exception as e :	if Exception, renamed to e, exception is caught,
if not hasattr ( e , 'django_template_source' ) :	if e doesnt have an 'django_template_source' attribute,
e . django_template_source = self . source	substitute self.source for e.django_template_source.
raise	raise an exception.
if ( context . autoescape and not isinstance ( output , SafeData ) ) or isinstance ( output , EscapeData ) :	if context.autoescape is true and output is not an instance of SafeData class or output is an instance of EscapeData class,
return escape ( output )	call the function escape with an argument output.
else :	if not,
return output	return output.
from __future__ import unicode_literals	from __future__ import unicode_literals into default name space.
import re	import module re.
import random as random_module	import module random as random_module.
from decimal import Decimal , InvalidOperation , Context , ROUND_HALF_UP	from decimal import Decimal, InvalidOperation, Context and ROUND_HALF_UP into default name space.
from functools import wraps	from functools import wraps into default name space.
from pprint import pformat	from pprint import pformat into default name space.
from django . template . base import Variable , Library , VariableDoesNotExist	from django.template.base import Variable, Library and VariableDoesNotExist into default name space.
from django . conf import settings	from django.conf import settings into default name space.
from django . utils import formats	from django.utils import formats into default name space.
from django . utils . dateformat import format , time_format	from django.utils.dateformat import format and time_format into default name space.
from django . utils . encoding import force_text , iri_to_uri	from django.utils.encoding import force_text and iri_to_uri into default name space.
from django . utils . html import ( conditional_escape , escapejs ,  escape , urlize as _urlize , linebreaks , strip_tags , avoid_wrapping ,  remove_tags )	from django.utils.html import conditional_escape, escapejs, escape, urlize as _urlize, linebreaks, strip_tags, avoid_wrapping,
from django . utils . http import urlquote	and remove_tags.   from django.utils.http import urlquote into default name space.
from django . utils . text import Truncator , wrap , phone2numeric	from django.utils.text import Truncator, wrap and phone2numeric into default name space.
from django . utils . safestring import mark_safe , SafeData , mark_for_escaping	from django.utils.safestring import mark_safe, SafeData and mark_for_escaping into default name space.
from django . utils import six	from django.utils import six into default name space.
from django . utils . timesince import timesince , timeuntil	from django.utils.timesince import timesince and timeuntil into default name space.
from django . utils . translation import ugettext , ungettext	from django.utils.translation import ugettext and ungettext into default name space.
from django . utils . text import normalize_newlines , slugify as _slugify	from django.utils.text import normalize_newlines and slugify as _slugify into default name space.
register = Library ( )	register is an instance of Library class.
def stringfilter ( func ) :	define the method stringfilter with an argument func.
