s.rsplit()	s値を末尾からスペースで分割してリストを返す
X = s.rsplit()	sを最後から空白で分割してリストを返し、Xとする
X = s.rsplit()	sを最後から空白で分割してリストを返した結果をXとする
X = s.rsplit()	s値を最後からスペースで分割してリストを返し、Xにする
X = s.rsplit()	s値を最後からスペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	値sを最後からスペースで分割してリストを返し、Xにする
X = s.rsplit()	値sを最後からスペースで分割してリストを返された結果をXに代入する
X = s.rsplit()	sを終わりからスペースで分割してリストを返し、Xとする
X = s.rsplit()	sを終わりからスペースで分割してリストを返された結果をXにする
X = s.rsplit()	s値を最後から半角スペースで分割してリストを返し、Xとする
X = s.rsplit()	s値を最後から半角スペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	sを最後からスペースで分割してリストを返して、Xに代入する
X = s.rsplit()	sを最後からスペースで分割してリストを返した結果をXにする
X = s.rsplit()	値sを最後から半角スペースで分割してリストを返し、Xに代入する
X = s.rsplit()	値sを最後から半角スペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	s値を末尾から空白で分割してリストを返し、Xに代入する
X = s.rsplit()	s値を末尾から空白で分割してリストを返した結果をXとする
X = s.rsplit()	値sを最後から空白で分割してリストを返して、Xにする
X = s.rsplit()	値sを最後から空白で分割してリストを返した結果をXにする
X = s.rsplit()	s値を後ろからスペースで分割してリストを返して、Xとする
X = s.rsplit()	s値を後ろからスペースで分割してリストを返した結果をXとする
X = s.rsplit()	s値を後ろから半角スペースで分割してリストを返して、Xにする
X = s.rsplit()	s値を後ろから半角スペースで分割してリストを返した結果をXとする
X = s.rsplit()	値sを末尾から空白で分割してリストを返し、Xに代入する
X = s.rsplit()	値sを末尾から空白で分割してリストを返した結果をXとする
X = s.rsplit()	sを最後から半角スペースで分割してリストを返し、Xに代入する
X = s.rsplit()	sを最後から半角スペースで分割してリストを返された結果をXとする
X = s.rsplit()	sを後ろから空白で分割してリストを返して、Xに代入する
X = s.rsplit()	sを後ろから空白で分割してリストを返した結果をXにする
X = s.rsplit()	sを終わりから半角スペースで分割してリストを返して、Xとする
X = s.rsplit()	sを終わりから半角スペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	値sを末尾からスペースで分割してリストを返し、Xに代入する
X = s.rsplit()	値sを末尾からスペースで分割してリストを返された結果をXにする
X = s.rsplit()	sを末尾からスペースで分割してリストを返し、Xに代入する
X = s.rsplit()	sを末尾からスペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	s値を末尾からスペースで分割してリストを返し、Xとする
X = s.rsplit()	s値を末尾からスペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	sを後ろからスペースで分割してリストを返して、Xとする
X = s.rsplit()	sを後ろからスペースで分割してリストを返された結果をXに代入する
X = s.rsplit()	sを末尾から半角スペースで分割してリストを返して、Xに代入する
X = s.rsplit()	sを末尾から半角スペースで分割してリストを返した結果をXにする
X = s.rsplit()	s値を最後から空白で分割してリストを返して、Xに代入する
X = s.rsplit()	s値を最後から空白で分割してリストを返された結果をXに代入する
X = s.rsplit()	sを末尾から空白で分割してリストを返して、Xに代入する
X = s.rsplit()	sを末尾から空白で分割してリストを返された結果をXに代入する
X = s.rsplit()	値sを終わりから半角スペースで分割してリストを返し、Xとする
X = s.rsplit()	値sを終わりから半角スペースで分割してリストを返された結果をXに代入する
X = s.rsplit()	s値を後ろから空白で分割してリストを返し、Xとする
X = s.rsplit()	s値を後ろから空白で分割してリストを返された結果をXにする
X = s.rsplit()	s値を終わりからスペースで分割してリストを返して、Xに代入する
X = s.rsplit()	s値を終わりからスペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	sを終わりから空白で分割してリストを返して、Xにする
X = s.rsplit()	sを終わりから空白で分割してリストを返した結果をXに代入する
X = s.rsplit()	sを後ろから半角スペースで分割してリストを返し、Xとする
X = s.rsplit()	sを後ろから半角スペースで分割してリストを返された結果をXに代入する
X = s.rsplit()	値sを末尾から半角スペースで分割してリストを返して、Xとする
X = s.rsplit()	値sを末尾から半角スペースで分割してリストを返された結果をXに代入する
X = s.rsplit()	値sを終わりから空白で分割してリストを返し、Xに代入する
X = s.rsplit()	値sを終わりから空白で分割してリストを返した結果をXに代入する
X = s.rsplit()	s値を終わりから半角スペースで分割してリストを返して、Xにする
X = s.rsplit()	s値を終わりから半角スペースで分割してリストを返した結果をXにする
X = s.rsplit()	s値を末尾から半角スペースで分割してリストを返し、Xにする
X = s.rsplit()	s値を末尾から半角スペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	値sを終わりからスペースで分割してリストを返して、Xにする
X = s.rsplit()	値sを終わりからスペースで分割してリストを返した結果をXに代入する
X = s.rsplit()	s値を終わりから空白で分割してリストを返し、Xに代入する
X = s.rsplit()	s値を終わりから空白で分割してリストを返した結果をXに代入する
X = s.rsplit()	値sを後ろから半角スペースで分割してリストを返し、Xにする
X = s.rsplit()	値sを後ろから半角スペースで分割してリストを返された結果をXにする
s.rsplit()	空白を区切り文字としてsを最後から分割してリスト型にして返す
s.rsplit()	スペースを区切り文字として値sを末尾から分割してリスト型にして返す
s.rsplit()	空白を区切り文字に設定してs値を最後から分割してリスト型にする
s.rsplit()	区切り文字に設定して値sをスペースを最後から分割してリストにする
s.rsplit()	区切り文字に設定してsをスペースを最後から分割してリストにする
s.rsplit()	半角スペースを区切り文字に設定して値sを最後から分割してリスト型にして返す
s.rsplit()	スペースを区切り文字としてsを末尾から分割してリスト型にして返す
s.rsplit()	空白を区切り文字として値sを後ろから分割してリスト型にして返す
s.rsplit()	スペースを区切り文字に指定してsを最後から分割してリストにする
s.rsplit()	区切り文字に設定してs値をスペースを末尾から分割してリストにして返す
s.rsplit()	半角スペースを区切り文字として値sを末尾から分割してリストにして返す
s.rsplit()	半角スペースを区切り文字に設定してsを終わりから分割してリストにして返す
s.rsplit()	スペースを区切り文字としてsを末尾から分割してリストにして返す
s.rsplit()	区切り文字に指定して値sをスペースを最後から分割してリスト型にする
s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリスト型にする
s.rsplit()	区切り文字に設定して値sをスペースを終わりから分割してリスト型にして返す
s.rsplit()	区切り文字として値sを半角スペースを後ろから分割してリストにして返す
s.rsplit()	スペースを区切り文字に設定してsを最後から分割してリスト型に直す
s.rsplit()	半角スペースを区切り文字として値sを最後から分割してリストにして返す
s.rsplit()	空白を区切り文字に指定して値sを最後から分割してリストに直す
s.rsplit()	区切り文字としてsをスペースを最後から分割してリストにして返す
s.rsplit()	スペースを区切り文字に指定して値sを最後から分割してリスト型にする
s.rsplit()	スペースを区切り文字に設定してsを最後から分割してリストに直す
s.rsplit()	空白を区切り文字に設定して値sを最後から分割してリスト型に直す
s.rsplit()	スペースを区切り文字に指定してs値を最後から分割してリスト型にする
s.rsplit()	空白を区切り文字に指定してsを最後から分割してリスト型に直す
s.rsplit()	空白を区切り文字としてsを後ろから分割してリスト型にして返す
s.rsplit()	空白を区切り文字に設定して値sを末尾から分割してリスト型にして返す
s.rsplit()	空白を区切り文字に指定して値sを最後から分割してリストにする
s.rsplit()	半角スペースを区切り文字に設定して値sを最後から分割してリストにして返す
s.rsplit()	区切り文字に指定してsをスペースを最後から分割してリスト型にする
s.rsplit()	スペースを区切り文字に指定してs値を最後から分割してリスト型に直す
s.rsplit()	区切り文字としてs値を空白を最後から分割してリスト型にして返す
s.rsplit()	区切り文字に設定してsを空白を最後から分割してリストに直す
s.rsplit()	区切り文字に指定してs値をスペースを最後から分割してリストにする
s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリストに直す
s.rsplit()	区切り文字に指定してs値を半角スペースを最後から分割してリスト型に直す
s.rsplit()	空白を区切り文字に設定してsを末尾から分割してリスト型にして返す
s.rsplit()	区切り文字に設定してs値を半角スペースを最後から分割してリストにする
s.rsplit()	空白を区切り文字として値sを最後から分割してリスト型にして返す
s.rsplit()	空白を区切り文字に設定してs値を末尾から分割してリスト型にして返す
s.rsplit()	区切り文字に指定してsを空白を最後から分割してリストにする
s.rsplit()	スペースを区切り文字としてsを後ろから分割してリストにして返す
s.rsplit()	空白を区切り文字に指定してsを最後から分割してリスト型にする
s.rsplit()	空白を区切り文字としてsを末尾から分割してリストにして返す
s.rsplit()	半角スペースを区切り文字に設定してsを最後から分割してリストにする
s.rsplit()	空白を区切り文字に設定してsを末尾から分割してリストにして返す
s.rsplit()	区切り文字に指定して値sをスペースを最後から分割してリストにする
s.rsplit()	スペースを区切り文字としてsを後ろから分割してリスト型にして返す
s.rsplit()	区切り文字として値sを半角スペースを末尾から分割してリストにして返す
s.rsplit()	半角スペースを区切り文字としてs値を末尾から分割してリスト型にして返す
s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリストにする
s.rsplit()	半角スペースを区切り文字として値sを最後から分割してリスト型にして返す
s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリストにする
s.rsplit()	区切り文字に設定してsを半角スペースを後ろから分割してリストにして返す
s.rsplit()	空白を区切り文字に指定してs値を最後から分割してリストにする
s.rsplit()	区切り文字に設定して値sを半角スペースを最後から分割してリスト型に直す
s.rsplit()	区切り文字に指定してs値をスペースを最後から分割してリストに直す
s.rsplit()	半角スペースを区切り文字に指定して値sを最後から分割してリストにする
s.rsplit()	区切り文字に指定して値sを空白を最後から分割してリストにする
s.rsplit()	スペースを区切り文字として値sを末尾から分割してリストにして返す
s.rsplit()	区切り文字としてsを空白を末尾から分割してリスト型にして返す
s.rsplit()	空白を区切り文字に指定して値sを最後から分割してリスト型にする
s.rsplit()	区切り文字として値sを空白を終わりから分割してリストにして返す
s.rsplit()	区切り文字に設定してsをスペースを最後から分割してリスト型にする
s.rsplit()	区切り文字に指定してsを空白を最後から分割してリスト型にする
s.rsplit()	スペースを区切り文字としてs値を末尾から分割してリスト型にして返す
s.rsplit()	空白を区切り文字としてs値を後ろから分割してリストにして返す
s.rsplit()	区切り文字としてs値を空白を末尾から分割してリストにして返す
s.rsplit()	区切り文字に設定してs値をスペースを最後から分割してリスト型に直す
X = s.rsplit()	空白を区切り文字としてsを後ろから分割してリスト型にして返して、Xに代入する
X = s.rsplit()	空白を区切り文字としてsを後ろから分割してリスト型にして返した結果をXとする
X = s.rsplit()	スペースを区切り文字としてsを終わりから分割してリスト型にして返し、Xにする
X = s.rsplit()	スペースを区切り文字としてsを終わりから分割してリスト型にして返した結果をXに代入する
X = s.rsplit()	空白を区切り文字に設定して値sを終わりから分割してリストにして返して、Xに代入する
X = s.rsplit()	空白を区切り文字に設定して値sを終わりから分割してリストにして返された結果をXとする
X = s.rsplit()	区切り文字に設定してsを半角スペースを後ろから分割してリストにして返して、Xにする
X = s.rsplit()	区切り文字に設定してsを半角スペースを後ろから分割してリストにして返した結果をXに代入する
X = s.rsplit()	区切り文字に指定して値sを半角スペースを最後から分割してリスト型にして、Xにする
X = s.rsplit()	区切り文字に指定して値sを半角スペースを最後から分割してリスト型にされた結果をXとする
X = s.rsplit()	空白を区切り文字に設定してs値を最後から分割してリストに直し、Xにする
X = s.rsplit()	空白を区切り文字に設定してs値を最後から分割してリストに直した結果をXに代入する
X = s.rsplit()	半角スペースを区切り文字に設定して値sを終わりから分割してリストにして返して、Xに代入する
X = s.rsplit()	半角スペースを区切り文字に設定して値sを終わりから分割してリストにして返された結果をXにする
X = s.rsplit()	区切り文字としてsを半角スペースを終わりから分割してリストにして返して、Xにする
X = s.rsplit()	区切り文字としてsを半角スペースを終わりから分割してリストにして返された結果をXとする
X = s.rsplit()	区切り文字としてsを空白を末尾から分割してリストにして返して、Xにする
X = s.rsplit()	区切り文字としてsを空白を末尾から分割してリストにして返された結果をXにする
X = s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリスト型にして返して、Xとする
X = s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリスト型にして返された結果をXに代入する
X = s.rsplit()	スペースを区切り文字に指定してs値を最後から分割してリスト型に直し、Xに代入する
X = s.rsplit()	スペースを区切り文字に指定してs値を最後から分割してリスト型に直された結果をXにする
X = s.rsplit()	区切り文字として値sを空白を最後から分割してリスト型にして返して、Xにする
X = s.rsplit()	区切り文字として値sを空白を最後から分割してリスト型にして返した結果をXにする
X = s.rsplit()	区切り文字に設定してsを半角スペースを最後から分割してリストにして、Xに代入する
X = s.rsplit()	区切り文字に設定してsを半角スペースを最後から分割してリストにした結果をXに代入する
X = s.rsplit()	区切り文字に指定してs値を空白を最後から分割してリスト型にして、Xにする
X = s.rsplit()	区切り文字に指定してs値を空白を最後から分割してリスト型にした結果をXに代入する
X = s.rsplit()	区切り文字としてs値を半角スペースを末尾から分割してリストにして返し、Xに代入する
X = s.rsplit()	区切り文字としてs値を半角スペースを末尾から分割してリストにして返された結果をXにする
X = s.rsplit()	半角スペースを区切り文字に設定して値sを最後から分割してリスト型に直し、Xにする
X = s.rsplit()	半角スペースを区切り文字に設定して値sを最後から分割してリスト型に直された結果をXにする
X = s.rsplit()	区切り文字に指定して値sを半角スペースを最後から分割してリストに直して、Xにする
X = s.rsplit()	区切り文字に指定して値sを半角スペースを最後から分割してリストに直された結果をXにする
X = s.rsplit()	区切り文字に設定して値sを空白を最後から分割してリスト型にして返し、Xとする
X = s.rsplit()	区切り文字に設定して値sを空白を最後から分割してリスト型にして返した結果をXとする
X = s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリスト型にし、Xにする
X = s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリスト型にされた結果をXに代入する
X = s.rsplit()	半角スペースを区切り文字として値sを末尾から分割してリストにして返して、Xにする
X = s.rsplit()	半角スペースを区切り文字として値sを末尾から分割してリストにして返した結果をXに代入する
X = s.rsplit()	区切り文字として値sを半角スペースを末尾から分割してリストにして返し、Xとする
X = s.rsplit()	区切り文字として値sを半角スペースを末尾から分割してリストにして返した結果をXとする
X = s.rsplit()	区切り文字としてs値をスペースを末尾から分割してリストにして返し、Xとする
X = s.rsplit()	区切り文字としてs値をスペースを末尾から分割してリストにして返した結果をXとする
X = s.rsplit()	区切り文字としてsを空白を最後から分割してリスト型にして返し、Xとする
X = s.rsplit()	区切り文字としてsを空白を最後から分割してリスト型にして返した結果をXにする
X = s.rsplit()	区切り文字として値sをスペースを末尾から分割してリスト型にして返し、Xに代入する
X = s.rsplit()	区切り文字として値sをスペースを末尾から分割してリスト型にして返された結果をXとする
X = s.rsplit()	空白を区切り文字としてsを末尾から分割してリスト型にして返し、Xにする
X = s.rsplit()	空白を区切り文字としてsを末尾から分割してリスト型にして返した結果をXに代入する
X = s.rsplit()	スペースを区切り文字に設定して値sを最後から分割してリスト型にして、Xにする
X = s.rsplit()	スペースを区切り文字に設定して値sを最後から分割してリスト型にされた結果をXにする
X = s.rsplit()	スペースを区切り文字として値sを末尾から分割してリスト型にして返し、Xに代入する
X = s.rsplit()	スペースを区切り文字として値sを末尾から分割してリスト型にして返した結果をXにする
X = s.rsplit()	区切り文字に設定してs値を空白を終わりから分割してリスト型にして返して、Xとする
X = s.rsplit()	区切り文字に設定してs値を空白を終わりから分割してリスト型にして返した結果をXにする
X = s.rsplit()	空白を区切り文字に設定してsを最後から分割してリスト型に直し、Xにする
X = s.rsplit()	空白を区切り文字に設定してsを最後から分割してリスト型に直された結果をXとする
X = s.rsplit()	区切り文字に設定してs値をスペースを後ろから分割してリストにして返し、Xとする
X = s.rsplit()	区切り文字に設定してs値をスペースを後ろから分割してリストにして返された結果をXとする
X = s.rsplit()	空白を区切り文字に指定して値sを最後から分割してリスト型にし、Xにする
X = s.rsplit()	空白を区切り文字に指定して値sを最後から分割してリスト型にした結果をXとする
X = s.rsplit()	半角スペースを区切り文字に設定してs値を最後から分割してリストに直して、Xにする
X = s.rsplit()	半角スペースを区切り文字に設定してs値を最後から分割してリストに直した結果をXに代入する
X = s.rsplit()	スペースを区切り文字としてs値を後ろから分割してリストにして返し、Xにする
X = s.rsplit()	スペースを区切り文字としてs値を後ろから分割してリストにして返された結果をXとする
X = s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリスト型に直し、Xとする
X = s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリスト型に直された結果をXにする
X = s.rsplit()	空白を区切り文字としてs値を末尾から分割してリストにして返して、Xとする
X = s.rsplit()	空白を区切り文字としてs値を末尾から分割してリストにして返された結果をXに代入する
X = s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリストに直して、Xにする
X = s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリストに直した結果をXに代入する
X = s.rsplit()	区切り文字としてs値を空白を末尾から分割してリストにして返し、Xにする
X = s.rsplit()	区切り文字としてs値を空白を末尾から分割してリストにして返した結果をXにする
X = s.rsplit()	区切り文字としてs値を空白を最後から分割してリストにして返し、Xに代入する
X = s.rsplit()	区切り文字としてs値を空白を最後から分割してリストにして返された結果をXとする
X = s.rsplit()	スペースを区切り文字に設定してs値を最後から分割してリストにし、Xにする
X = s.rsplit()	スペースを区切り文字に設定してs値を最後から分割してリストにした結果をXに代入する
X = s.rsplit()	区切り文字としてs値を空白を最後から分割してリスト型にして返して、Xとする
X = s.rsplit()	区切り文字としてs値を空白を最後から分割してリスト型にして返した結果をXにする
X = s.rsplit()	スペースを区切り文字に指定して値sを最後から分割してリスト型にして、Xに代入する
X = s.rsplit()	スペースを区切り文字に指定して値sを最後から分割してリスト型にした結果をXにする
X = s.rsplit()	区切り文字に設定してsを半角スペースを末尾から分割してリストにして返し、Xに代入する
X = s.rsplit()	区切り文字に設定してsを半角スペースを末尾から分割してリストにして返した結果をXにする
X = s.rsplit()	スペースを区切り文字として値sを末尾から分割してリストにして返し、Xとする
X = s.rsplit()	スペースを区切り文字として値sを末尾から分割してリストにして返された結果をXとする
X = s.rsplit()	区切り文字に設定してs値を半角スペースを末尾から分割してリストにして返して、Xに代入する
X = s.rsplit()	区切り文字に設定してs値を半角スペースを末尾から分割してリストにして返した結果をXに代入する
X = s.rsplit()	半角スペースを区切り文字に設定してsを最後から分割してリストにして返し、Xとする
X = s.rsplit()	半角スペースを区切り文字に設定してsを最後から分割してリストにして返した結果をXに代入する
X = s.rsplit()	区切り文字としてs値をスペースを終わりから分割してリスト型にして返し、Xにする
X = s.rsplit()	区切り文字としてs値をスペースを終わりから分割してリスト型にして返した結果をXとする
X = s.rsplit()	空白を区切り文字に設定して値sを最後から分割してリストにし、Xにする
X = s.rsplit()	空白を区切り文字に設定して値sを最後から分割してリストにした結果をXに代入する
X = s.rsplit()	半角スペースを区切り文字に設定してs値を最後から分割してリストにして、Xにする
X = s.rsplit()	半角スペースを区切り文字に設定してs値を最後から分割してリストにした結果をXとする
X = s.rsplit()	スペースを区切り文字としてsを末尾から分割してリスト型にして返し、Xとする
X = s.rsplit()	スペースを区切り文字としてsを末尾から分割してリスト型にして返した結果をXとする
X = s.rsplit()	区切り文字としてs値をスペースを最後から分割してリスト型にして返して、Xに代入する
X = s.rsplit()	区切り文字としてs値をスペースを最後から分割してリスト型にして返した結果をXとする
X = s.rsplit()	区切り文字に設定してsを空白を末尾から分割してリスト型にして返し、Xとする
X = s.rsplit()	区切り文字に設定してsを空白を末尾から分割してリスト型にして返した結果をXにする
X = s.rsplit()	区切り文字としてs値をスペースを最後から分割してリストにして返して、Xに代入する
X = s.rsplit()	区切り文字としてs値をスペースを最後から分割してリストにして返された結果をXとする
X = s.rsplit()	スペースを区切り文字に設定してsを最後から分割してリストに直し、Xとする
X = s.rsplit()	スペースを区切り文字に設定してsを最後から分割してリストに直した結果をXにする
X = s.rsplit()	区切り文字に指定してsを半角スペースを最後から分割してリスト型にし、Xに代入する
X = s.rsplit()	区切り文字に指定してsを半角スペースを最後から分割してリスト型にした結果をXに代入する
X = s.rsplit()	区切り文字としてs値を空白を後ろから分割してリスト型にして返して、Xにする
X = s.rsplit()	区切り文字としてs値を空白を後ろから分割してリスト型にして返された結果をXにする
X = s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリストにして、Xに代入する
X = s.rsplit()	半角スペースを区切り文字に指定してs値を最後から分割してリストにした結果をXに代入する
X = s.rsplit()	区切り文字に設定して値sを半角スペースを最後から分割してリストに直して、Xとする
X = s.rsplit()	区切り文字に設定して値sを半角スペースを最後から分割してリストに直した結果をXとする
X = s.rsplit()	区切り文字に指定して値sを空白を最後から分割してリストにし、Xにする
X = s.rsplit()	区切り文字に指定して値sを空白を最後から分割してリストにした結果をXに代入する
X = s.rsplit()	区切り文字に指定して値sを半角スペースを最後から分割してリストにし、Xとする
X = s.rsplit()	区切り文字に指定して値sを半角スペースを最後から分割してリストにした結果をXにする
X = s.rsplit()	区切り文字に指定してs値をスペースを最後から分割してリスト型に直して、Xにする
X = s.rsplit()	区切り文字に指定してs値をスペースを最後から分割してリスト型に直された結果をXにする
X = s.rsplit()	区切り文字としてsをスペースを末尾から分割してリストにして返し、Xにする
X = s.rsplit()	区切り文字としてsをスペースを末尾から分割してリストにして返した結果をXに代入する
X = s.rsplit()	区切り文字として値sをスペースを末尾から分割してリストにして返して、Xにする
X = s.rsplit()	区切り文字として値sをスペースを末尾から分割してリストにして返した結果をXとする
X = s.rsplit()	半角スペースを区切り文字に指定してsを最後から分割してリストにし、Xとする
X = s.rsplit()	半角スペースを区切り文字に指定してsを最後から分割してリストにした結果をXとする
X = s.rsplit()	区切り文字としてsを半角スペースを末尾から分割してリスト型にして返して、Xに代入する
X = s.rsplit()	区切り文字としてsを半角スペースを末尾から分割してリスト型にして返された結果をXにする
X = s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリストにして、Xにする
X = s.rsplit()	区切り文字に設定してs値を空白を最後から分割してリストにされた結果をXとする
X = s.rsplit()	スペースを区切り文字に設定してsを最後から分割してリスト型に直して、Xに代入する
X = s.rsplit()	スペースを区切り文字に設定してsを最後から分割してリスト型に直された結果をXに代入する
X = s.rsplit()	スペースを区切り文字に指定してsを最後から分割してリスト型に直し、Xに代入する
X = s.rsplit()	スペースを区切り文字に指定してsを最後から分割してリスト型に直した結果をXにする
X = s.rsplit()	区切り文字に指定してs値を半角スペースを最後から分割してリストにし、Xとする
X = s.rsplit()	区切り文字に指定してs値を半角スペースを最後から分割してリストにされた結果をXに代入する
X = s.rsplit()	空白を区切り文字に指定してsを最後から分割してリスト型にし、Xとする
X = s.rsplit()	空白を区切り文字に指定してsを最後から分割してリスト型にした結果をXとする
X = s.rsplit()	空白を区切り文字としてs値を末尾から分割してリスト型にして返し、Xに代入する
X = s.rsplit()	空白を区切り文字としてs値を末尾から分割してリスト型にして返した結果をXに代入する
s.rsplit(c)	sを後ろからcで分割した文字列のリスト
s.rsplit(c)	最後からcでs値を分割した文字列のリスト
s.rsplit(c)	最後からcでsを分割した文字列のリスト
s.rsplit(c)	最後からcで値sを分割したデータのリスト
s.rsplit(c)	s値を末尾からcで分割した値のリスト
s.rsplit(c)	値sを最後からcで分割したデータのリスト
s.rsplit(c)	値sを末尾からcで分割した値のリスト
s.rsplit(c)	sを最後からcで分割したデータのリスト
s.rsplit(c)	s値を最後からcで分割したデータのリスト
s.rsplit(c)	後ろからcでsを分割した文字列のリスト
s.rsplit(c)	sを最後からcで分割した文字列のリスト
s.rsplit(c)	最後からcでs値を分割した値のリスト
s.rsplit(c)	末尾からcでsを分割したデータのリスト
s.rsplit(c)	最後からcで値sを分割した値のリスト
s.rsplit(c)	終わりからcで値sを分割したデータのリスト
s.rsplit(c)	値sを終わりからcで分割した値のリスト
s.rsplit(c)	後ろからcでs値を分割した値のリスト
s.rsplit(c)	sを末尾からcで分割した文字列のリスト
s.rsplit(c)	sを終わりからcで分割した文字列のリスト
s.rsplit(c)	末尾からcでsを分割した文字列のリスト
s.rsplit(c)	s値を後ろからcで分割した値のリスト
s.rsplit(c)	最後からcでsを分割したデータのリスト
s.rsplit(c)	sを後ろからcで分割した値のリスト
s.rsplit(c)	値sを最後からcで分割した文字列のリスト
s.rsplit(c)	末尾からcでsを分割した値のリスト
s.rsplit(c)	値sを最後からcで分割した値のリスト
s.rsplit(c)	s値を末尾からcで分割した文字列のリスト
s.rsplit(c)	sを最後からcで分割した値のリスト
s.rsplit(c)	後ろからcでsを分割した値のリスト
s.rsplit(c)	末尾からcでs値を分割したデータのリスト
s.rsplit(c)	s値を最後からcで分割した値のリスト
s.rsplit(c)	最後からcでsを分割した値のリスト
s.rsplit(c)	sを末尾からcで分割したデータのリスト
s.rsplit(c)	s値を最後からcで分割した文字列のリスト
s.rsplit(c)	s値を後ろからcで分割した文字列のリスト
s.rsplit(c)	最後からcで値sを分割した文字列のリスト
s.rsplit(c)	最後からcでs値を分割したデータのリスト
s.rsplit(c)	sを末尾からcで分割した値のリスト
s.rsplit(c)	値sを末尾からcで分割したデータのリスト
s.rsplit(c)	s値を末尾からcで分割したデータのリスト
s.rsplit(c)	終わりからcでs値を分割したデータのリスト
s.rsplit(c)	s値を終わりからcで分割したデータのリスト
s.rsplit(c)	後ろからcで値sを分割したデータのリスト
s.rsplit(c)	後ろからcでs値を分割したデータのリスト
s.rsplit(c)	末尾からcで値sを分割した値のリスト
s.rsplit(c)	値sを後ろからcで分割した文字列のリスト
s.rsplit(c)	値sを終わりからcで分割した文字列のリスト
s.rsplit(c)	sを終わりからcで分割したデータのリスト
s.rsplit(c)	末尾からcでs値を分割した文字列のリスト
s.rsplit(c)	終わりからcでsを分割した文字列のリスト
s.rsplit(c)	末尾からcで値sを分割した文字列のリスト
s.rsplit(c)	s値を終わりからcで分割した値のリスト
s.rsplit(c)	末尾からcで値sを分割したデータのリスト
X = s.rsplit(c)	sを後ろからcで分割した文字列のリストをXとする
X = s.rsplit(c)	後ろからcで値sを分割した値のリストをXにする
X = s.rsplit(c)	末尾からcで値sを分割した文字列のリストをXにする
X = s.rsplit(c)	s値を末尾からcで分割した値のリストをXに代入する
X = s.rsplit(c)	末尾からcで値sを分割した値のリストをXに代入する
X = s.rsplit(c)	末尾からcでs値を分割した値のリストをXとする
X = s.rsplit(c)	最後からcで値sを分割したデータのリストをXとする
X = s.rsplit(c)	値sを最後からcで分割した値のリストをXに代入する
X = s.rsplit(c)	最後からcでs値を分割した値のリストをXに代入する
X = s.rsplit(c)	s値を最後からcで分割した文字列のリストをXにする
X = s.rsplit(c)	sを最後からcで分割した値のリストをXに代入する
X = s.rsplit(c)	最後からcで値sを分割した値のリストをXに代入する
X = s.rsplit(c)	sを終わりからcで分割した文字列のリストをXに代入する
X = s.rsplit(c)	最後からcでsを分割した文字列のリストをXとする
X = s.rsplit(c)	s値を末尾からcで分割した文字列のリストをXにする
X = s.rsplit(c)	末尾からcでs値を分割したデータのリストをXとする
X = s.rsplit(c)	s値を末尾からcで分割したデータのリストをXにする
X = s.rsplit(c)	末尾からcでsを分割したデータのリストをXとする
X = s.rsplit(c)	値sを最後からcで分割した文字列のリストをXとする
X = s.rsplit(c)	最後からcで値sを分割した文字列のリストをXに代入する
X = s.rsplit(c)	値sを終わりからcで分割した文字列のリストをXにする
X = s.rsplit(c)	sを末尾からcで分割したデータのリストをXに代入する
X = s.rsplit(c)	sを最後からcで分割したデータのリストをXにする
X = s.rsplit(c)	最後からcでsを分割したデータのリストをXとする
X = s.rsplit(c)	最後からcでs値を分割したデータのリストをXとする
X = s.rsplit(c)	末尾からcでs値を分割した文字列のリストをXとする
X = s.rsplit(c)	後ろからcで値sを分割した文字列のリストをXに代入する
X = s.rsplit(c)	最後からcでsを分割した値のリストをXに代入する
X = s.rsplit(c)	s値を後ろからcで分割したデータのリストをXとする
X = s.rsplit(c)	値sを最後からcで分割したデータのリストをXにする
X = s.rsplit(c)	末尾からcでsを分割した文字列のリストをXに代入する
X = s.rsplit(c)	s値を最後からcで分割したデータのリストをXに代入する
X = s.rsplit(c)	終わりからcでs値を分割した値のリストをXとする
X = s.rsplit(c)	最後からcでs値を分割した文字列のリストをXとする
