<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を小さい順にソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を小さい順にソートし、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を順番になるように並び替えて、 <A> とする
<A> = df . sort_values ( <B> )	<B> を値が小さい順に並び替えて、 <A> とする
<A> = df . sort_values ( <B> )	<B> を小さい順にソートし、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を順に並び替え、 <A> とする
<A> = df . sort_values ( <B> )	<B> を小から大へと並び替えて、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を小から大へとソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を値が小さい順にソートして、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を昇順にソートして、 <A> とする
<A> = df . sort_values ( <B> )	<B> を小から大へとソートして、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を小から大へとソートし、 <A> にする
<A> = df . sort_values ( <B> )	<B> を小さい順に並び替え、 <A> にする
<A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を並び替える
df . sort_values ( <A> )	<A> を並び替える
df . sort_values ( <A> )	<A> をソートする
<A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> をソート
df . sort_values ( <A> )	<A> をソート
<A> . sort_values ( <B> , inplace = True )	<A> ( データフレーム ) の <B> を並び替え、インプレースする
df . sort_values ( <A> , inplace = True )	<A> を並び替え、インプレースする
df . sort_values ( <A> , inplace = True )	<A> をソートして、インプレースする
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を並び替え、 <A> にする
<A> = <A> . sort_values ( <B> )	<B> を並び替え、 <A> にする
<A> = <A> . sort_values ( <B> )	<B> をソートし、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> をソートを <A> とする
<A> = <A> . sort_values ( <B> )	<B> をソートを <A> にする
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を並び替え、再代入する
df = df . sort_values ( <A> )	<A> を並び替え、再代入する
df = df . sort_values ( <A> )	<A> をソートして、再代入する
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を並び替え、 <A> に代入する
<A> = df . sort_values ( <B> )	<B> を並び替えて、 <A> にする
<A> = df . sort_values ( <B> )	<B> をソートして、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> をソートを <A> にする
<A> = df . sort_values ( <B> )	<B> をソートを <A> にする
<A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を昇順にする
<A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を順にする
df . sort_values ( <A> )	<A> を小さい順にする
<A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を小さい順にする
df . sort_values ( <A> )	<A> を昇順にする
<A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を順番になるようにする
df . sort_values ( <A> )	<A> を小から大へとする
df . sort_values ( <A> )	<A> を順番になるようにする
<A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を値が小さい順にする
<A> . sort_values ( <B> , inplace = True )	<A> ( データフレーム ) の <B> を昇順にし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> ( データフレーム ) の <B> を順にして、置き換える
df . sort_values ( <A> , inplace = True )	<A> を小さい順にして、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> ( データフレーム ) の <B> を小さい順にし、インプレースする
df . sort_values ( <A> , inplace = True )	<A> を昇順にし、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> ( データフレーム ) の <B> を順番になるようにし、置き換える
df . sort_values ( <A> , inplace = True )	<A> を小から大へとして、置き換える
df . sort_values ( <A> , inplace = True )	<A> を順番になるようにし、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> ( データフレーム ) の <B> を値が小さい順にし、置き換える
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を昇順にし、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を順にし、 <A> とする
<A> = <A> . sort_values ( <B> )	<B> を小さい順にし、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を小さい順にし、 <A> とする
<A> = <A> . sort_values ( <B> )	<B> を昇順にして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を順番になるようにして、 <A> に代入する
<A> = <A> . sort_values ( <B> )	<B> を小から大へとし、 <A> にする
<A> = <A> . sort_values ( <B> )	<B> を順番になるようにし、 <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を値が小さい順にし、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を昇順にして、再代入する
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を順にして、置き換える
df = df . sort_values ( <A> )	<A> を小さい順にし、再代入する
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を小さい順にして、置き換える
df = df . sort_values ( <A> )	<A> を昇順にして、再代入する
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を順番になるようにして、再代入する
df = df . sort_values ( <A> )	<A> を小から大へとして、置き換える
df = df . sort_values ( <A> )	<A> を順番になるようにして、再代入する
<A> = <A> . sort_values ( <B> )	<A> ( データフレーム ) の <B> を値が小さい順にし、再代入する
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を昇順にし、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を順にし、 <A> に代入する
<A> = df . sort_values ( <B> )	<B> を小さい順にして、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を小さい順にして、 <A> にする
<A> = df . sort_values ( <B> )	<B> を昇順にし、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を順番になるようにし、 <A> にする
<A> = df . sort_values ( <B> )	<B> を小から大へとし、 <A> とする
<A> = df . sort_values ( <B> )	<B> を順番になるようにし、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> ( データフレーム ) の <C> を値が小さい順にし、 <A> にする
<A> . sort_values ( <B> )	<A> の <B> を昇順に並び替える
<A> . sort_values ( <B> )	<A> の <B> を昇順にソートする
<A> . sort_values ( <B> )	<A> の <B> を並び替える
<A> . sort_values ( <B> )	<A> の <B> を昇順にソート
<A> . sort_values ( <B> )	<A> の <B> をソート
<A> . sort_values ( <B> , inplace = True )	<A> の <B> を昇順に並び替えて、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> の <B> を昇順にソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> の <B> を並び替え、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> を昇順に並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> を昇順にソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> を並び替え、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> を昇順にソートを <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> をソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> を昇順に並び替え、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> を昇順にソートし、再代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> を並び替えて、再代入する
<A> = <B> . sort_values ( <C> )	<B> の <C> を昇順に並び替え、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> の <C> を昇順にソートし、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> の <C> を並び替えて、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> の <C> を昇順にソートを <A> にする
<A> = <B> . sort_values ( <C> )	<B> の <C> をソートを <A> とする
<A> . sort_values ( <B> )	<A> 全体を <B> の値でソート
<A> . sort_values ( <B> )	<A> を <B> の値で並び替える
<A> . sort_values ( <B> )	<A> 全体を <B> でソートする
<A> . sort_values ( <B> )	<A> 全体を <B> でソート
<A> . sort_values ( <B> )	<A> 全体を <B> の値で並び替える
<A> . sort_values ( <B> )	<A> を <B> の値でソート
<A> . sort_values ( <B> )	<A> を <B> で並び替える
<A> . sort_values ( <B> )	<A> 全体を <B> で並び替える
<A> . sort_values ( <B> )	<A> を <B> でソートする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> の値で並び替えて、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> でソートし、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値で並び替え、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> で並び替え、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> で並び替えて、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> でソートし、置き換える
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値でソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> の値で並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> でソートして、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> でソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値で並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> の値でソートを <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> を <B> で並び替え、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> で並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> でソートし、 <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> を <B> の値で並び替えて、再代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> でソートし、再代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値で並び替えて、置き換える
<A> = <A> . sort_values ( <B> )	<A> を <B> で並び替えて、置き換える
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> で並び替え、再代入する
<A> = <A> . sort_values ( <B> )	<A> を <B> でソートし、再代入する
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値でソートを <A> にする
<A> = <B> . sort_values ( <C> )	<B> を <C> の値で並び替え、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> でソートし、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> でソートを <A> にする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値で並び替え、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> を <C> の値でソートを <A> にする
<A> = <B> . sort_values ( <C> )	<B> を <C> で並び替えて、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> で並び替え、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> でソートして、 <A> とする
<A> . sort_values ( <B> )	<A> を <B> を元に並び替える
<A> . sort_values ( <B> )	<A> 全体を <B> を元に並び替える
<A> . sort_values ( <B> )	<A> 全体を <B> の値を元にソート
<A> . sort_values ( <B> )	<A> を <B> を元にソートする
<A> . sort_values ( <B> )	<A> 全体を <B> の値を元にソートする
<A> . sort_values ( <B> )	<A> を <B> を元にソート
<A> . sort_values ( <B> )	<A> を <B> の値を元にソートする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> を元に並び替えて、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> を元に並び替えて、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> を元にソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値を元にソートして、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> を <B> の値を元にソートし、インプレースする
<A> = <A> . sort_values ( <B> )	<A> を <B> を元に並び替え、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を元に並び替え、 <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元にソートを <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> を <B> を元にソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元にソートし、 <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> を <B> を元にソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> の値を元にソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> を元に並び替えて、置き換える
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を元に並び替えて、再代入する
<A> = <A> . sort_values ( <B> )	<A> を <B> を元にソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元にソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> を <B> の値を元にソートして、再代入する
<A> = <B> . sort_values ( <C> )	<B> を <C> を元に並び替え、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> を元に並び替え、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値を元にソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> を元にソートし、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値を元にソートして、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> を <C> を元にソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> の値を元にソートして、 <A> にする
<A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順で並び替える
<A> . sort_values ( <B> )	<A> を <B> を元に昇順でソート
<A> . sort_values ( <B> )	<A> 全体を <B> を元に昇順で並び替える
<A> . sort_values ( <B> )	<A> を <B> の値を元に昇順でソート
<A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順でソート
<A> . sort_values ( <B> )	<A> を <B> を元に昇順でソートする
<A> . sort_values ( <B> )	<A> 全体を <B> を元に昇順でソート
<A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順でソートする
<A> . sort_values ( <B> )	<A> を <B> を元に昇順で並び替える
<A> . sort_values ( <B> )	<A> を <B> の値を元に昇順でソートする
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値を元に昇順で並び替えて、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> を元に昇順で並び替えて、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> を元に昇順でソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値を元に昇順でソートして、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> を元に昇順で並び替え、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> を <B> の値を元に昇順でソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順で並び替え、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> を元に昇順でソートを <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を元に昇順で並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> の値を元に昇順でソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順でソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> を元に昇順でソートし、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を元に昇順でソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順でソートし、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> を <B> を元に昇順で並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> の値を元に昇順でソートして、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順で並び替えて、再代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を元に昇順で並び替え、再代入する
<A> = <A> . sort_values ( <B> )	<A> を <B> を元に昇順でソートして、再代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を元に昇順でソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> を <B> を元に昇順で並び替えて、置き換える
<A> = <A> . sort_values ( <B> )	<A> を <B> の値を元に昇順でソートし、置き換える
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値を元に昇順で並び替え、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> を元に昇順でソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> を元に昇順で並び替えて、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> を <C> の値を元に昇順でソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値を元に昇順でソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> を元に昇順でソートして、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> を元に昇順でソートを <A> にする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値を元に昇順でソートして、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> を元に昇順で並び替えて、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> の値を元に昇順でソートし、 <A> とする
<A> . sort_values ( <B> )	<A> を <B> に基づいてソートする
<A> . sort_values ( <B> )	<A> 全体を <B> の値に基づいてソートする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> に基づいてソートし、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値に基づいてソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> を <B> に基づいてソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値に基づいてソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> に基づいてソートして、再代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値に基づいてソートして、再代入する
<A> = <B> . sort_values ( <C> )	<B> を <C> に基づいてソートして、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値に基づいてソートし、 <A> とする
<A> . sort_values ( <B> )	<A> を <B> の値に沿ってソートする
<A> . sort_values ( <B> )	<A> を <B> に沿ってソートする
<A> . sort_values ( <B> )	<A> 全体を <B> に沿ってソートする
<A> . sort_values ( <B> )	<A> 全体を <B> の値に沿ってソートする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> の値に沿ってソートし、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> を <B> に沿ってソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> に沿ってソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値に沿ってソートし、置き換える
<A> = <A> . sort_values ( <B> )	<A> を <B> の値に沿ってソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> を <B> に沿ってソートし、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> に沿ってソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値に沿ってソートして、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> を <B> の値に沿ってソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> を <B> に沿ってソートして、再代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> に沿ってソートして、再代入する
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値に沿ってソートして、再代入する
<A> = <B> . sort_values ( <C> )	<B> を <C> の値に沿ってソートして、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> を <C> に沿ってソートして、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> に沿ってソートし、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値に沿ってソートし、 <A> に代入する
<A> . sort_values ( <B> )	<A> を <B> を軸にソート
<A> . sort_values ( <B> )	<A> 全体を <B> の値を軸にソートする
<A> . sort_values ( <B> )	<A> 全体を <B> を軸にソートする
<A> . sort_values ( <B> )	<A> 全体を <B> を軸にソート
<A> . sort_values ( <B> )	<A> を <B> の値を軸にソート
<A> . sort_values ( <B> )	<A> 全体を <B> の値を軸に並び替える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値を軸にソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> を軸にソートし、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> 全体を <B> の値を軸に並び替え、インプレースする
<A> = <A> . sort_values ( <B> )	<A> を <B> を軸にソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を軸にソートし、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を軸にソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を軸にソートを <A> にする
<A> = <A> . sort_values ( <B> )	<A> を <B> の値を軸にソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を軸に並び替え、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を軸にソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> を軸にソートし、置き換える
<A> = <A> . sort_values ( <B> )	<A> 全体を <B> の値を軸に並び替えて、再代入する
<A> = <B> . sort_values ( <C> )	<B> を <C> を軸にソートを <A> にする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値を軸にソートし、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> を軸にソートして、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> を軸にソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> を <C> の値を軸にソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> 全体を <C> の値を軸に並び替えて、 <A> とする
<A> . sort_values ( <B> )	<A> の <B> をソート
<A> . sort_values ( <B> )	<A> の <B> の値を軸に並び替える
<A> . sort_values ( <B> )	<A> の <B> をソートする
<A> . sort_values ( <B> )	<A> の <B> の値をソートする
<A> . sort_values ( <B> )	<A> の <B> の値を並び替える
<A> . sort_values ( <B> )	<A> の <B> を並び替える
<A> . sort_values ( <B> )	<A> の <B> の値をソート
<A> . sort_values ( <B> )	<A> の <B> の値を軸にソートする
<A> . sort_values ( <B> )	<A> の <B> を軸にソート
<A> . sort_values ( <B> , inplace = True )	<A> の <B> の値を軸に並び替え、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> の <B> をソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> の <B> の値をソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> の <B> の値を並び替え、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> の <B> を並び替え、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> の <B> の値を軸にソートし、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> をソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸に並び替え、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> の <B> をソートし、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値をソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を並び替え、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> の <B> を並び替え、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値をソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸にソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> を軸にソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸に並び替えて、再代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> をソートして、再代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> の値をソートして、再代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を並び替え、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> を並び替えて、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸にソートして、置き換える
<A> = <B> . sort_values ( <C> )	<B> の <C> をソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を軸に並び替えて、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> の <C> をソートし、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> の <C> の値をソートし、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を並び替えて、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> を並び替え、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> の値をソートを <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を軸にソートし、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> を軸にソートを <A> とする
<A> . sort_values ( <B> )	<A> の <B> を昇順でソートする
<A> . sort_values ( <B> )	<A> の <B> を軸に昇順で並び替える
<A> . sort_values ( <B> )	<A> の <B> を軸に昇順でソートする
<A> . sort_values ( <B> )	<A> の <B> の値を昇順で並び替える
<A> . sort_values ( <B> )	<A> の <B> を軸に昇順でソート
<A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順でソート
<A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順で並び替える
<A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順でソートする
<A> . sort_values ( <B> )	<A> の <B> の値を昇順でソート
<A> . sort_values ( <B> , inplace = True )	<A> の <B> を昇順でソートし、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> の <B> を軸に昇順で並び替えて、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> の <B> を軸に昇順でソートし、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> の <B> の値を昇順で並び替えて、置き換える
<A> . sort_values ( <B> , inplace = True )	<A> の <B> の値を軸に昇順で並び替え、インプレースする
<A> . sort_values ( <B> , inplace = True )	<A> の <B> の値を軸に昇順でソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> を昇順でソートし、 <A> に代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> を軸に昇順で並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> を軸に昇順でソートし、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を昇順で並び替えて、 <A> にする
<A> = <A> . sort_values ( <B> )	<A> の <B> を軸に昇順でソートを <A> にする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順でソートを <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順で並び替えて、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順でソートして、 <A> とする
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を昇順でソートを <A> にする
<A> = <A> . sort_values ( <B> )	<A> の <B> を昇順でソートして、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> を軸に昇順で並び替えて、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> を軸に昇順でソートし、再代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を昇順で並び替え、再代入する
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順で並び替えて、置き換える
<A> = <A> . sort_values ( <B> )	<A> の <B> の値を軸に昇順でソートして、置き換える
<A> = <B> . sort_values ( <C> )	<B> の <C> を昇順でソートして、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> を軸に昇順で並び替えて、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> を軸に昇順でソートし、 <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を昇順で並び替え、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> の <C> を軸に昇順でソートを <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を軸に昇順でソートを <A> に代入する
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を軸に昇順で並び替え、 <A> にする
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を軸に昇順でソートし、 <A> とする
<A> = <B> . sort_values ( <C> )	<B> の <C> の値を昇順でソートを <A> とする
<A> . isnull ( ) . sum ( )	<A> の中の未入力の値の合計
<A> . isnull ( ) . sum ( )	<A> 中の欠損の合計
