s.rfind(sub, start)	後ろから文字列s中でsubの位置をstartまで探す
s.rfind(sub, start)	末尾からs文字列でsub部分文字列の位置をstartまで探す
s.rfind(sub, start)	subを末尾からs中でstartまで探す
s.rfind(sub, start)	部分文字列subの位置をs中で末尾からstartまで探す
s.rfind(sub, start)	末尾からs文字列内でsubの位置をstartまで探す
s.rfind(sub, start)	文字列s中で部分文字列subの位置を末尾からstartまで探す
s.rfind(sub, start)	文字列s中でsubを後ろからstartまで探す
s.rfind(sub, start)	subをs文字列中で右からstartまで探す
s.rfind(sub, start)	部分文字列subを後ろからs内でstartまで探す
s.rfind(sub, start)	文字列s中でsubを右からstartまで探す
s.rfind(sub, start)	sでsubの位置を後ろからstartまで探す
s.rfind(sub, start)	部分文字列subをs文字列で右からstartまで探す
s.rfind(sub, start)	文字列s内でsubの位置を末尾からstartまで探す
s.rfind(sub, start)	文字列s内で部分文字列subを後ろからstartまで探す
s.rfind(sub, start)	文字列s中でsub部分文字列を後ろからstartまで探す
s.rfind(sub, start)	文字列s中でsubの位置を右からstartまで探す
s.rfind(sub, start)	s内で末尾から部分文字列subをstartまで探す
s.rfind(sub, start)	subを末尾から文字列s内でstartまで探す
s.rfind(sub, start, end)	endからsub部分文字列をs内でstartまで探す
s.rfind(sub, start, end)	endからsでsubをstartまで探す
s.rfind(sub, start, end)	subの位置をs文字列内でendからstartまで探す
s.rfind(sub, start, end)	endからs中で部分文字列subをstartまで探す
s.rfind(sub, start, end)	endからs中でsub部分文字列をstartまで探す
s.rfind(sub, start, end)	文字列s中でendからsubをstartまで探す
s.rfind(sub, start, end)	endからsubの位置を文字列s中でstartまで探す
s.rfind(sub, start, end)	endからsubを文字列s内でstartまで探す
s.rfind(sub, start, end)	部分文字列subをendからs中でstartまで探す
s.rfind(sub, start, end)	s内でsub部分文字列の位置をendからstartまで探す
s.rfind(sub, start, end)	文字列s中でsubをendからstartまで探す
s.rfind(sub, start, end)	subをendからs文字列でstartまで探す
s.rfind(sub, start, end)	endから部分文字列subを文字列s中でstartまで探す
s.rfind(sub, start, end)	文字列sで部分文字列subをendからstartまで探す
s.rfind(sub, start, end)	endからs文字列で部分文字列subの位置をstartまで探す
s.rfind(sub, start, end)	文字列sでsubの位置をendからstartまで探す
s.rfind(sub, start, end)	endからsでsub部分文字列の位置をstartまで探す
s.rfind(sub, start, end)	endからsub部分文字列を文字列s内でstartまで探す
s.rfind(sub, start, end)	subの位置をendからs内でstartまで探す
s.rfind(sub, start, end)	s内でsubをendからstartまで探す
s.rfind(sub, start, end)	subの位置をendからs文字列でstartまで探す
s.rfind(sub, start, end)	endから文字列sでsub部分文字列の位置をstartまで探す
s.rfind(sub, start, end)	部分文字列subの位置をs文字列中でendからstartまで探す
s.rfind(sub, start, end)	文字列s内でsubの位置をendからstartまで探す
s.rfind(sub, start, end)	部分文字列subを文字列s内でendからstartまで探す
s.rfind(sub, start, end)	endから部分文字列subの位置をs内でstartまで探す
s.rfind(sub, start, end)	s内でendからsub部分文字列の位置をstartまで探す
s.rfind(sub, start, end)	endからsub部分文字列をsでstartまで探す
s.rfind(sub, start, end)	subをendからs文字列内でstartまで探す
s.rfind(sub, start, end)	文字列s内で部分文字列subの位置をendからstartまで探す
s.rfind(sub, start, end)	部分文字列subの位置を文字列s中でendからstartまで探す
s.rfind(sub, start, end)	endから部分文字列subの位置をsでstartまで探す
s.rfind(sub, start, end)	部分文字列subをs中でendからstartまで探す
s.rfind(sub, start, end)	文字列s内でendから部分文字列subをstartまで探す
s.rfind(sub, start, end)	s中でendからsubをstartまで探す
s.rfind(sub, start, end)	subの位置をs文字列でendからstartまで探す
s.rfind(sub, start, end)	部分文字列subの位置をs文字列内でendからstartまで探す
s.rfind(sub, start, end)	部分文字列subをendからs文字列でstartまで探す
s.rfind(sub, start, end)	endからs文字列で部分文字列subをstartまで探す
s.rfind(sub, start, end)	文字列s内でsubをendからstartまで探す
s.rfind(sub, start, end)	文字列s内で部分文字列subをendからstartまで探す
s.rfind(sub, start, end)	部分文字列subを文字列sでendからstartまで探す
s.rfind(sub, start, end)	endからsでsubの位置をstartまで探す
s.rfind(sub, start, end)	endからsubの位置をs文字列中でstartまで探す
s.rfind(sub, start, end)	部分文字列subをendからs内でstartまで探す
s.rfind(sub, start, end)	文字列sでendからsubの位置をstartまで探す
s.rfind(sub, start, end)	endから部分文字列subをs内でstartまで探す
s.rfind(sub, start, end)	subの位置をendから文字列s内でstartまで探す
s.rfind(sub, start, end)	部分文字列subの位置をendからs文字列中でstartまで探す
s.rfind(sub, start, end)	部分文字列subの位置をendからs内でstartまで探す
s.rfind(sub, start, end)	s中でsubをendからstartまで探す
s.rfind(sub, start, end)	s内でsubの位置をendからstartまで探す
s.rfind(sub, start, end)	subをendからs中でstartまで探す
s.rfind(sub, start, end)	sでendからsubの位置をstartまで探す
s.rfind(sub, start, end)	subの位置をendから文字列sでstartまで探す
s.rfind(sub, start, end)	文字列sでsub部分文字列をendからstartまで探す
s.rfind(sub, start, end)	endからsubをs文字列中でstartまで探す
s.rfind(sub, start, end)	endからsubの位置をs中でstartまで探す
s.index(sub)	s中でsubが最初に見つかった位置
s.index(sub)	subがs内で見つかった位置
s.index(sub)	subがsで見つかった位置
s.index(sub)	subが文字列s中で最初に見つかった位置
s.index(sub)	subがs文字列中で見つかった位置
s.index(sub)	文字列s中でsubが見つかった位置
s.index(sub)	s中でsubが見つかった位置
s.rindex(sub)	文字列s中でsubが最後に見つかった位置
s.rindex(sub)	s中でsubが最後に見つかった位置
s.rindex(sub)	文字列sでsubが最後に見つかった位置
s.rindex(sub)	文字列s内でsubが最後に見つかった位置
s.rindex(sub)	subがs内で最後に見つかった位置
s.rindex(sub)	s内でsubが最後に見つかった位置
s.rindex(sub)	sでsubが最後に見つかった位置
s.rindex(sub)	subがsで最後に見つかった位置
fmt.format(x)	xでfmt(テンプレを整形する
fmt.format(x)	xでfmt(テンプレをフォーマットする
fmt.format(x)	fmt(テンプレをxでフォーマットする
fmt.format(x, y)	xとyでテンプレートfmtをフォーマットする
fmt.format(x, y)	fmtをxとyでフォーマットする
fmt.format(x, y)	xとyでfmt書式をフォーマットする
fmt.format(x, y)	書式fmtをxとyでフォーマットする
fmt.format(x, y)	テンプレfmtをxとyで整形する
fmt.format(x, y)	テンプレfmtをxとyでフォーマットする
fmt.format(x, y, z)	x,y,zで書式fmtをフォーマットする
fmt.format(x, y, z)	書式fmtをx,y,zで整形する
fmt.format(x, y, z)	x,y,zでfmtをフォーマットする
fmt.format(x, y, z)	x,y,zでfmt書式をフォーマットする
fmt.format(x, y, z)	x,y,zでテンプレートfmtを整形する
fmt.format(x, y, z)	テンプレfmtをx,y,zでフォーマットする
fmt.format(x, y, z)	fmtをx,y,zでフォーマットする
s.isalnum()	文字列sが英数字か
if s.isalnum():	文字列sが英数字の場合
s.isalnum()	sが英数字か否か
if s.isalnum():	もしsが英数字ならば
not s.isalnum()	文字列sが英数字でないか
not s.isalnum()	sが英数字でないか
if s.isalnum() :	もし文字列sが英数字とき
if s.isalnum() :	sが英数字場合
if not s.isalnum() :	文字列sが英数字でないとき
if not s.isalnum() :	sが英数字でないとき
s.isalpha()	文字列sが英字か
if s.isalpha():	文字列sが英字のとき
s.isalpha()	sがアルファベットかどうか
if s.isalpha():	sがアルファベットならば
s.isalpha()	文字列sがアルファベットか否か
if s.isalpha():	文字列sがアルファベットのとき
s.isalpha()	sが英字か
if s.isalpha():	sが英字ならば
not s.isalpha()	文字列sが英字でないかどうか
not s.isalpha()	sがアルファベットでないかどうか
not s.isalpha()	文字列sがアルファベットでないか
not s.isalpha()	sが英字でないか
if s.isalpha() :	文字列sが英字とき
if s.isalpha() :	sがアルファベット場合
if s.isalpha() :	もし文字列sがアルファベットならば
if s.isalpha() :	sが英字とき
if not s.isalpha() :	もし文字列sが英字でない場合
if not s.isalpha() :	もしsがアルファベットでないならば
if not s.isalpha() :	文字列sがアルファベットでないとき
if not s.isalpha() :	sが英字でないとき
s.isascii()	文字列sがASCII文字か
if s.isascii():	文字列sがASCII文字ならば
s.isascii()	sがASCII文字か
if s.isascii():	sがASCII文字のとき
not s.isascii()	文字列sがASCII文字でないか
not s.isascii()	sがASCII文字でないかどうか
if s.isascii() :	文字列sがASCII文字場合
if s.isascii() :	sがASCII文字ならば
if not s.isascii() :	もし文字列sがASCII文字でないとき
if not s.isascii() :	もしsがASCII文字でない場合
s.isdecimal()	sが数字か否か
if s.isdecimal():	sが数字の場合
s.isdecimal()	文字列sが数字か
if s.isdecimal():	文字列sが数字の場合
not s.isdecimal()	sが数字でないか
not s.isdecimal()	文字列sが数字でないか否か
if s.isdecimal() :	もしsが数字ならば
if s.isdecimal() :	もし文字列sが数字とき
if not s.isdecimal() :	sが数字でないならば
if not s.isdecimal() :	文字列sが数字でな場合
s.isdigit()	文字列sが数字かどうか
if s.isdigit():	文字列sが数字の場合
s.isdigit()	sが数字か否か
if s.isdigit():	sが数字の場合
not s.isdigit()	文字列sが数字でないか
not s.isdigit()	sが数字でないか
if s.isdigit() :	文字列sが数字ならば
if s.isdigit() :	もしsが数字ならば
if not s.isdigit() :	もし文字列sが数字でないとき
if not s.isdigit() :	もしsが数字でないとき
s.isidentifier()	文字列sが識別子文字か否か
if s.isidentifier():	もし文字列sが識別子文字ならば
s.isidentifier()	sが識別子文字か否か
if s.isidentifier():	sが識別子文字の場合
not s.isidentifier()	文字列sが識別子文字でないか
not s.isidentifier()	sが識別子文字でないか否か
if s.isidentifier() :	文字列sが識別子文字場合
if s.isidentifier() :	もしsが識別子文字ならば
if not s.isidentifier() :	もし文字列sが識別子文字でない場合
if not s.isidentifier() :	もしsが識別子文字でな場合
s.islower()	sが英小文字か
if s.islower():	sが英小文字の場合
s.islower()	文字列sが小文字か
if s.islower():	文字列sが小文字のとき
s.islower()	sが小文字か
if s.islower():	もしsが小文字ならば
not s.islower()	sが英小文字でないか否か
not s.islower()	文字列sが小文字でないか
not s.islower()	sが小文字でないか
if s.islower() :	もしsが英小文字ならば
if s.islower() :	文字列sが小文字とき
if s.islower() :	sが小文字場合
if not s.islower() :	sが英小文字でなとき
if not s.islower() :	文字列sが小文字でないとき
if not s.islower() :	sが小文字でない場合
s.isnumeric()	文字列sが数字かどうか
if s.isnumeric():	もし文字列sが数字ならば
s.isnumeric()	sが数字か否か
if s.isnumeric():	もしsが数字ならば
not s.isnumeric()	文字列sが数字でないか
not s.isnumeric()	sが数字でないかどうか
if s.isnumeric() :	もし文字列sが数字ならば
if s.isnumeric() :	sが数字ならば
if not s.isnumeric() :	もし文字列sが数字でないならば
if not s.isnumeric() :	もしsが数字でないならば
s.isprintable()	sが印字可能か
if s.isprintable():	sが印字可能の場合
s.isprintable()	文字列sが印字可能か
if s.isprintable():	文字列sが印字可能ならば
s.isprintable()	sが印字できるか
if s.isprintable():	sが印字できるとき
s.isprintable()	文字列sが印字できるか
if s.isprintable():	文字列sが印字できるとき
not s.isprintable()	sが印字可能でないか
not s.isprintable()	文字列sが印字可能でないかどうか
not s.isprintable()	sが印字できないか
not s.isprintable()	文字列sが印字できないか否か
if s.isprintable() :	もしsが印字可能場合
if s.isprintable() :	もし文字列sが印字可能とき
if s.isprintable() :	sが印字できた場合
if s.isprintable() :	文字列sが印字できる場合
if s.isprintable() :	文字列sが印字できたとき
if not s.isprintable() :	sが印字可能でない場合
if not s.isprintable() :	もし文字列sが印字可能でないならば
if not s.isprintable() :	もしsが印字できない場合
if not s.isprintable() :	もしsが印字できなければ
if not s.isprintable() :	もしsが印字できなかったら
if not s.isprintable() :	もし文字列sが印字できな場合
if not s.isprintable() :	もし文字列sが印字できれば
if not s.isprintable() :	文字列sが印字できたならば
s.isspace()	sが空白か
if s.isspace():	sが空白の場合
s.isspace()	文字列sが空白か
if s.isspace():	文字列sが空白のとき
not s.isspace()	sが空白でないか否か
not s.isspace()	文字列sが空白でないか
if s.isspace() :	もしsが空白とき
if s.isspace() :	もし文字列sが空白ならば
if not s.isspace() :	もしsが空白でなとき
if not s.isspace() :	もし文字列sが空白でないならば
s.istitle()	文字列sがタイトルケース文字列か
if s.istitle():	もし文字列sがタイトルケース文字列ならば
s.istitle()	sがタイトルケース文字列か
if s.istitle():	sがタイトルケース文字列ならば
not s.istitle()	文字列sがタイトルケース文字列でないかどうか
not s.istitle()	sがタイトルケース文字列でないかどうか
if s.istitle() :	もし文字列sがタイトルケース文字列場合
if s.istitle() :	もしsがタイトルケース文字列とき
if not s.istitle() :	文字列sがタイトルケース文字列でないならば
if not s.istitle() :	もしsがタイトルケース文字列でないとき
s.isupper()	sが英大文字か
if s.isupper():	sが英大文字のとき
s.isupper()	sが大文字か
if s.isupper():	sが大文字のとき
s.isupper()	文字列sが英大文字かどうか
if s.isupper():	文字列sが英大文字のとき
not s.isupper()	sが英大文字でないか
not s.isupper()	sが大文字でないか否か
not s.isupper()	文字列sが英大文字でないか否か
if s.isupper() :	もしsが英大文字場合
if s.isupper() :	sが大文字ならば
if s.isupper() :	もし文字列sが英大文字ならば
if not s.isupper() :	sが英大文字でないとき
if not s.isupper() :	sが大文字でなならば
if not s.isupper() :	文字列sが英大文字でなならば
s.join(a)	文字列sでaリストの各要素を連結する
s.join(a)	aの各要素を文字列sで結合する
s.join(a)	リストaのそれぞれをsで連結する
s.join(a)	sでリストaのそれぞれを連結する
s.join(a)	sでaリストのそれぞれを結合する
s.join(a)	sでaリストの各要素を結合する
s.join(a)	リストaの各要素をsでジョインする
s.join(a)	リストaの各要素をsで連結する
s.join(a)	aのそれぞれをs文字列で連結する
s.join(a)	sでaの各要素を連結する
s.join(a)	文字列sでaの各要素をジョインする
s.join(a)	sでaの各要素を結合する
s.join(a)	sでaのそれぞれを結合する
s.join(a)	リストaのそれぞれを文字列sで連結する
s.join(a)	aの各要素をs文字列で結合する
s.join(a)	文字列sでリストaのそれぞれをジョインする
s.join(a)	aのそれぞれをsで結合する
s.join(str(x) for x in a)	aのそれぞれを文字列に変換し、文字列sで連結する
s.join(str(x) for x in a)	aのそれぞれを文字列に変換し、s文字列で結合する
s.join(str(x) for x in a)	aのそれぞれを文字列に変換し、文字列sで結合する
s.join(str(x) for x in a)	リストaのそれぞれを文字列に変換し、sで結合する
s.join(str(x) for x in a)	リストaのそれぞれを文字列に変換し、文字列sで結合する
s.join(str(x) for x in a)	リストaの各要素を文字列に変換し、sで連結する
s.join(str(x) for x in a)	aの各要素を文字列に変換し、文字列sで連結する
s.join(str(x) for x in a)	aのそれぞれを文字列に変換し、sで連結する
s.join(str(x) for x in a)	リストaのそれぞれを文字列に変換し、s文字列で結合する
s.join(str(x) for x in a)	リストaのそれぞれを文字列に変換し、文字列sでジョインする
s.join(str(x) for x in a)	aのそれぞれを文字列に変換し、sでジョインする
s.join(str(x) for x in a)	リストaの各要素を文字列に変換し、文字列sで結合する
s.join(str(x) for x in a)	リストaの各要素を文字列に変換し、sでジョインする
s.join(str(x) for x in a)	aのそれぞれを文字列に変換し、sで結合する
s.join(str(x) for x in a)	リストaの各要素を文字列に変換し、s文字列で結合する
s.join(str(x) for x in a)	aのそれぞれを文字列に変換し、s文字列でジョインする
''.join(x)	リストaのそれぞれを文字列に変換し、結合する
''.join(x)	aの各要素を文字列に変換し、結合する
''.join(x)	リストaの各要素を文字列に変換し、連結する
''.join(x)	リストaの各要素を文字列に変換し、ジョインする
''.join(x)	aの各要素を文字列に変換し、連結する
''.join(x)	aのそれぞれを文字列に変換し、連結する
''.join(x)	リストaのそれぞれを文字列に変換し、ジョインする
''.join(x)	aのそれぞれを文字列に変換し、結合する
s.lower()	文字列sを小文字化する
s.lower()	sを英小文字化する
s.lower()	文字列sを英小文字化する
s.lower()	sを小文字化する
s.upper()	sを英大文字化する
s.upper()	文字列sを英大文字化する
s.upper()	sを大文字化する
s.upper()	文字列sを大文字化する
s.lstrip()	文字列sの空白を前から削除する
s.lstrip()	文字列sの不要な空白を最初から取り除く
s.lstrip()	文字列sの先頭から余分な空白を消す
s.lstrip()	文字列sの余分な空白を最初から取り除く
s.lstrip()	文字列sの空白を前から取り除く
s.lstrip()	文字列sの空白を先頭から消す
s.lstrip()	sの不要な空白を前から取り除く
s.lstrip()	文字列sの余分な空白を前から除去する
s.lstrip()	sの前から空白を除去する
s.lstrip()	sの空白を先頭から取り除く
s.lstrip()	文字列sの最初から空白を取り除く
s.lstrip()	文字列sの先頭から不要な空白を除去する
s.lstrip()	sの不要な空白を最初から消す
s.lstrip()	文字列sの空白を先頭から除去する
s.lstrip()	sの空白を最初から消す
s.lstrip()	文字列sの不要な空白を先頭から取り除く
s.lstrip()	sの前から空白を取り除く
s.lstrip()	sの不要な空白を先頭から取り除く
s.lstrip()	sの先頭から余分な空白を除去する
s.lstrip()	文字列sの先頭から空白を削除する
s.lstrip()	文字列sの空白を先頭から取り除く
s.lstrip()	文字列sの空白を最初から消す
s.lstrip()	文字列sの最初から空白を削除する
s.lstrip()	sの前から空白を削除する
s.lstrip()	文字列sの空白を最初から削除する
s.lstrip(chars)	文字列sのcharsを先頭から消す
s.lstrip(chars)	sの前からcharsを削除する
s.lstrip(chars)	sの先頭からcharsを除去する
s.lstrip(chars)	sのcharsを前から消す
s.lstrip(chars)	文字列sのcharsを最初から取り除く
s.lstrip(chars)	文字列sのcharsを前から除去する
s.lstrip(chars)	文字列sの最初からcharsを削除する
s.lstrip(chars)	文字列sの最初からcharsを除去する
s.lstrip(chars)	文字列sの最初からcharsを消す
s.lstrip(chars)	文字列sの前からcharsを取り除く
s.lstrip(chars)	文字列sの先頭からcharsを取り除く
s.lstrip(chars)	文字列sのcharsを前から消す
s.lstrip(chars)	sのcharsを最初から取り除く
s.lstrip(chars)	sの前からcharsを取り除く
s.lstrip(chars)	sの先頭からcharsを削除する
s.lstrip(chars)	文字列sのcharsを最初から削除する
s.lstrip(chars)	sの前からcharsを消す
s.lstrip(chars)	文字列sの最初からcharsを取り除く
s.lstrip(chars)	sの先頭からcharsを取り除く
s.rstrip()	文字列sの後ろから空白を取り除く
s.rstrip()	文字列sの空白を最後から取り除く
s.rstrip()	sの空白を後ろから取り除く
s.rstrip()	文字列sの末尾から空白を除去する
s.rstrip()	文字列sの後ろから空白を除去する
s.rstrip()	文字列sの最後から空白を除去する
s.rstrip()	文字列sの最後から空白を取り除く
s.rstrip()	文字列sの空白を末尾から取り除く
s.rstrip()	sの後ろから空白を削除する
s.rstrip()	sの末尾から空白を削除する
s.rstrip()	文字列sの空白を後ろから削除する
s.rstrip()	文字列sの空白を後ろから取り除く
s.rstrip()	sの最後から空白を除去する
s.rstrip()	sの末尾から空白を取り除く
s.rstrip(chars)	sのcharsを最後から除去する
s.rstrip(chars)	sのcharsを後ろから取り除く
s.rstrip(chars)	文字列sの末尾からcharsを取り除く
s.rstrip(chars)	文字列sの後ろからcharsを取り除く
s.rstrip(chars)	文字列sのcharsを後ろから取り除く
s.rstrip(chars)	sの最後からcharsを取り除く
s.rstrip(chars)	文字列sのcharsを最後から取り除く
s.rstrip(chars)	sの最後からcharsを削除する
s.rstrip(chars)	文字列sの最後からcharsを取り除く
s.rstrip(chars)	sの後ろからcharsを除去する
s.rstrip(chars)	文字列sの後ろからcharsを消す
s.rstrip(chars)	文字列sの末尾からcharsを消す
s.rstrip(chars)	文字列sのcharsを末尾から削除する
s.rstrip(chars)	sの末尾からcharsを消す
s.strip()	sの前と空白を後ろから除去する
s.strip()	文字列sの最初と末尾から空白を消す
s.strip()	文字列sの前と後ろから空白を除去する
s.strip()	sの前と最後から空白を削除する
s.strip()	sの最初と後ろから空白を取り除く
s.strip()	sの最初と空白を最後から取り除く
s.strip()	文字列sの最初と末尾から空白を取り除く
s.strip()	文字列sの最初と後ろから余分な空白を削除する
s.strip()	文字列sの前と空白を末尾から削除する
s.strip()	sの前と末尾から空白を取り除く
s.strip()	sの先頭と不要な空白を後ろから取り除く
s.strip()	sの前と空白を末尾から取り除く
s.strip()	sの先頭と最後から空白を消す
s.strip()	sの最初と最後から空白を消す
s.strip()	文字列sの先頭と後ろから余分な空白を取り除く
s.strip()	文字列sの前と空白を後ろから消す
s.strip()	文字列sの前と末尾から空白を削除する
s.strip()	sの最初と空白を最後から除去する
s.strip()	sの先頭と空白を最後から除去する
s.strip()	sの先頭と最後から空白を除去する
s.strip()	文字列sの先頭と末尾から空白を削除する
s.strip()	文字列sの先頭と後ろから空白を取り除く
s.strip()	sの前と末尾から空白を削除する
s.strip()	sの最初と余分な空白を最後から消す
s.strip()	sの先頭と空白を末尾から取り除く
s.strip()	文字列sの前と最後から空白を取り除く
s.strip()	文字列sの前と空白を後ろから取り除く
s.strip()	sの先頭と空白を後ろから消す
s.strip()	文字列sの先頭と空白を最後から取り除く
s.strip()	文字列sの先頭と不要な空白を最後から取り除く
s.strip()	sの先頭と空白を最後から消す
s.strip()	sの最初と空白を後ろから削除する
s.strip()	文字列sの前と後ろから空白を取り除く
s.strip()	文字列sの最初と最後から空白を消す
s.strip()	文字列sの前と空白を後ろから削除する
s.strip()	sの先頭と末尾から不要な空白を消す
s.strip()	sの前と最後から空白を除去する
s.strip()	sの前と末尾から空白を除去する
s.strip()	sの最初と空白を末尾から取り除く
s.strip()	文字列sの最初と空白を末尾から取り除く
s.strip()	sの先頭と末尾から不要な空白を取り除く
s.strip()	文字列sの最初と不要な空白を末尾から消す
s.strip()	文字列sの最初と不要な空白を最後から削除する
s.strip()	文字列sの先頭と末尾から空白を取り除く
s.strip()	文字列sの先頭と余分な空白を末尾から消す
s.strip()	文字列sの先頭と末尾から余分な空白を消す
s.strip()	文字列sの最初と不要な空白を末尾から取り除く
s.strip()	sの先頭と末尾から空白を取り除く
s.strip()	文字列sの先頭と後ろから空白を削除する
s.strip()	sの最初と空白を後ろから除去する
s.strip()	文字列sの前と空白を最後から取り除く
s.strip()	文字列sの先頭と空白を末尾から削除する
s.strip()	sから空白を取り除く
s.strip()	空白を文字列sから削除する
s.strip()	不要な空白をsから除去する
s.strip()	文字列sから不要な空白を消す
s.strip()	空白をs文字列から除去する
s.strip()	余分な空白をs文字列から消す
s.strip()	空白をsから取り除く
s.strip()	sから不要な空白を削除する
s.strip()	文字列sから余分な空白を消す
s.strip()	余分な空白をs文字列から除去する
s.strip()	文字列sから不要な空白を除去する
s.strip()	空白をs文字列から削除する
s.strip()	不要な空白をs文字列から取り除く
s.strip()	sから空白を除去する
s.strip()	文字列sから空白を削除する
s.strip()	文字列sから空白を取り除く
s.strip()	文字列sから空白を除去する
s.strip()	sから空白を消す
s.strip(chars)	文字列sの先頭と最後からcharsを取り除く
s.strip(chars)	sの先頭とcharsを最後から取り除く
s.strip(chars)	文字列sの先頭とcharsを末尾から取り除く
s.strip(chars)	文字列sの前と末尾からcharsを消す
s.strip(chars)	文字列sの前とcharsを後ろから取り除く
s.strip(chars)	sの先頭とcharsを最後から削除する
s.strip(chars)	sの先頭と末尾からcharsを消す
s.strip(chars)	sの最初と末尾からcharsを取り除く
s.strip(chars)	文字列sの最初とcharsを末尾から削除する
s.strip(chars)	sの前と末尾からcharsを取り除く
s.strip(chars)	sの前とcharsを末尾から除去する
s.strip(chars)	文字列sの前とcharsを最後から取り除く
s.strip(chars)	sの最初とcharsを最後から除去する
s.strip(chars)	文字列sの前とcharsを後ろから削除する
s.strip(chars)	sの最初と末尾からcharsを除去する
s.strip(chars)	文字列sの最初と後ろからcharsを除去する
s.strip(chars)	文字列sの先頭とcharsを末尾から除去する
s.strip(chars)	文字列sの先頭とcharsを後ろから取り除く
s.strip(chars)	文字列sの最初とcharsを末尾から取り除く
s.strip(chars)	文字列sの最初と末尾からcharsを消す
s.strip(chars)	sの前とcharsを後ろから除去する
s.strip(chars)	sの前と最後からcharsを消す
s.strip(chars)	文字列sの先頭とcharsを最後から削除する
s.strip(chars)	文字列sの前と最後からcharsを取り除く
s.strip(chars)	sの前とcharsを最後から削除する
s.strip(chars)	文字列sの先頭と末尾からcharsを除去する
s.strip(chars)	sの最初とcharsを末尾から取り除く
s.strip(chars)	sの先頭とcharsを後ろから削除する
s.strip(chars)	文字列sの最初と末尾からcharsを取り除く
s.strip(chars)	sの先頭と最後からcharsを消す
s.strip(chars)	文字列sの最初とcharsを最後から消す
s.strip(chars)	sの先頭と後ろからcharsを消す
s.strip(chars)	sの前と末尾からcharsを消す
s.strip(chars)	文字列sの最初とcharsを後ろから削除する
s.partition(sep)	sepで文字列sを区切る
s.partition(sep)	sepでsを区切る
s.partition(sep)	文字列sをsepで分割する
s.partition(sep)	sをsepで区切る
s.partition(sep)	sepで文字列sを分割する
s.partition(sep)	文字列sをsepで区切る
s.partition(sep)	文字列sをsepでパーティションする
s.removeprefix(prefix)	文字列sから接頭辞prefixを除去する
s.removeprefix(prefix)	文字列sから接頭辞prefixを消す
s.removeprefix(prefix)	sから接頭辞prefixを取り除く
s.removeprefix(prefix)	文字列sから接頭辞prefixを削除する
s.removeprefix(prefix)	文字列sから接頭辞prefixを取り除く
s.removeprefix(prefix)	sから接頭辞prefixを削除する
s.removeprefix(prefix)	sの先頭からprefix文字列を取り除く
s.removeprefix(prefix)	文字列sの前から文字列prefixを消す
s.removeprefix(prefix)	文字列sの最初からprefix文字列を取り除く
s.removeprefix(prefix)	文字列sの先頭からprefix文字列を除去する
s.removeprefix(prefix)	文字列sの先頭から文字列prefixを除去する
s.removeprefix(prefix)	sの先頭からprefix文字列を除去する
s.removeprefix(prefix)	sの最初からprefix文字列を消す
s.removeprefix(prefix)	sの先頭から文字列prefixを削除する
s.removeprefix(prefix)	文字列sの最初から文字列prefixを取り除く
s.removeprefix(prefix)	sの最初からprefixを消す
s.removeprefix(prefix)	文字列sの最初からprefixを取り除く
s.removeprefix(prefix)	文字列sの先頭からprefix文字列を取り除く
s.removeprefix(prefix)	文字列sの最初から文字列prefixを除去する
s.removeprefix(prefix)	sの先頭からprefixを取り除く
s.removeprefix(prefix)	sの先頭から文字列prefixを取り除く
s.removeprefix(prefix)	文字列sの前からprefixを取り除く
s.removeprefix(prefix)	sの前から文字列prefixを取り除く
s.removeprefix(prefix)	sの最初から文字列prefixを取り除く
s.removeprefix(prefix)	文字列sの前から文字列prefixを削除する
s.removeprefix(prefix)	文字列sの最初から文字列prefixを削除する
s.removeprefix(prefix)	sの前からprefixを取り除く
s.removeprefix(prefix)	文字列sの最初から文字列prefixを消す
s.removeprefix(prefix)	文字列sの前から文字列prefixを除去する
s.removeprefix(prefix)	文字列sの先頭から文字列prefixを消す
s.removesuffix(suffix)	文字列sから接尾辞suffixを取り除く
s.removesuffix(suffix)	sから接尾辞suffixを除去する
s.removesuffix(suffix)	sから接尾辞suffixを削除する
s.removesuffix(suffix)	文字列sから接尾辞suffixを削除する
s.removesuffix(suffix)	文字列sから接尾辞suffixを消す
s.removesuffix(suffix)	sから接尾辞suffixを取り除く
s.removesuffix(suffix)	sから接尾辞suffixを消す
s.removesuffix(suffix)	文字列sから接尾辞suffixを除去する
s.removesuffix(suffix)	sの最後からsuffixを消す
s.removesuffix(suffix)	文字列sの後ろからsuffixを取り除く
s.removesuffix(suffix)	sの後ろからsuffixを除去する
s.removesuffix(suffix)	文字列sの末尾からsuffixを取り除く
s.removesuffix(suffix)	文字列sの最後からsuffixを取り除く
s.removesuffix(suffix)	sの末尾からsuffixを取り除く
s.removesuffix(suffix)	sの末尾からsuffixを消す
s.removesuffix(suffix)	文字列sの後ろからsuffixを削除する
s.removesuffix(suffix)	sの最後からsuffixを取り除く
s.removesuffix(suffix)	文字列sの末尾からsuffixを除去する
s.replace(sub, s2)	s中のsubを全て
s.replace(sub, s2)	s中のsubを
s.replace(sub, s2)	s内のsubを
s.replace(sub, s2)	文字列s内のsubを全て
s.replace(sub, s2)	sのsubを全て
s.replace(sub, s2)	文字列s内のsubを
